accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-0.8,4.2,9.0
0.115,0.3,4.1,8.7
0.208,-0.4,3.8,8.7
0.324,-0.9,3.6,6.0
0.409,-2.1,1.8,6.7
0.51,-4.9,-5.7,4.8
0.612,-6.3,-8.6,4.4
0.729,-7.6,-8.8,2.0
0.808,-9.2,-7.6,0.1
0.912,-11.1,-6.3,-0.5
1.009,-10.5,-5.3,-0.0
1.124,-9.7,-4.1,0.3
1.211,-9.7,-3.5,0.2
1.401,-9.7,-2.9,0.0
1.526,-9.1,-2.1,0.1
1.626,-9.2,-1.6,0.3
1.634,-9.4,-2.0,0.6
1.805,-9.8,-2.1,1.2
1.901,-9.8,-2.3,1.4
2.001,-8.8,-2.5,1.6
2.1,-9.2,-2.2,1.6
2.201,-9.5,-1.9,1.6
2.301,-10.6,-1.6,1.6
2.401,-13.3,-1.5,1.2
2.534,-9.0,-1.8,1.0
2.607,-9.8,-2.5,-0.4
2.626,-8.5,-2.9,-0.3
2.8,-8.9,-2.9,-0.3
2.902,-8.7,-3.3,-0.5
3.002,-9.6,-3.4,0.4
3.102,-12.7,-1.7,0.7
3.233,-7.6,-1.9,2.4
3.304,-8.6,-0.9,1.3
3.399,-7.6,-2.5,0.7
3.502,-8.6,-2.6,1.3
3.602,-9.4,-2.7,1.7
3.706,-11.0,-2.9,1.6
3.827,-16.7,-3.5,2.0
3.904,-11.7,0.3,-0.3
3.999,-6.5,0.4,0.4
4.102,-8.0,1.6,-1.1
4.212,-7.9,1.7,0.2
4.302,-26.0,-1.4,1.1
4.402,-7.1,2.3,2.4
4.511,14.1,-3.3,-20.9
4.601,8.8,-20.2,-5.5
4.703,-38.7,-0.0,-0.3
4.804,-22.9,3.1,2.0
4.909,-38.7,6.4,23.3
5.011,5.8,12.9,18.9
5.108,3.7,5.9,3.0
5.21,-11.3,-6.1,9.4
5.306,-5.5,0.6,11.0
5.404,-2.9,-1.5,6.8
5.514,0.0,-3.0,5.2
5.61,1.1,2.1,6.2
5.704,-2.0,-4.6,8.6
5.807,0.1,-2.0,9.6
5.904,-0.6,-4.5,8.4
6.003,-0.4,-1.1,10.5
6.117,-1.5,-4.2,8.8
6.215,-0.7,-3.2,9.0
6.305,-0.5,-3.8,9.7
6.405,-0.8,-3.6,8.6
6.515,-0.6,-3.2,9.2
6.605,-0.8,-3.3,9.3
6.709,-0.5,-3.4,9.3
6.805,-0.8,-3.4,9.0
6.924,-0.7,-3.4,9.2
7.005,-0.6,-3.4,9.2
7.108,-0.8,-3.4,9.1
7.205,-0.7,-3.4,9.2
7.304,-0.6,-3.5,9.2
7.404,-0.8,-3.4,9.1
7.504,-0.7,-3.5,9.1
7.605,-0.7,-3.4,9.2
7.705,-0.7,-3.5,9.1
7.811,-0.7,-3.4,9.2
7.904,-0.7,-3.5,9.2
8.02,-0.7,-3.4,9.1
8.117,-0.7,-3.4,9.2
8.213,-0.6,-3.4,9.2
8.308,-0.7,-3.5,9.1
8.426,-0.7,-3.4,9.2
8.51,-0.7,-3.4,9.2
8.611,-0.7,-3.4,9.2
8.71,-0.7,-3.4,9.2
8.826,-0.7,-3.4,9.2
8.911,-0.7,-3.4,9.1
9.013,-0.7,-3.5,9.2
9.11,-0.7,-3.4,9.3
9.22,-0.7,-3.4,9.2
9.309,-0.7,-3.5,9.2
9.406,-0.6,-3.5,9.2
9.599,-0.7,-3.5,9.1
9.699,-0.7,-3.4,9.2
9.799,-0.7,-3.2,9.4
9.924,-0.4,-3.9,9.1
10.019,0.1,-4.9,9.7
10.031,2.0,-7.4,7.8
10.198,0.7,-1.6,4.6
10.31,-0.9,11.7,7.4
10.422,-2.6,8.9,5.6
10.499,-1.6,6.1,4.5
10.599,-1.5,8.0,5.4
10.699,-1.0,7.5,5.2
10.802,-3.0,9.2,6.0
10.899,-1.0,7.5,6.0
11.001,-0.9,7.4,6.5
11.076,-0.6,7.5,6.2
