orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,0.6,0.1,-0.1,-0.8
0.267,0.6,0.1,-0.1,-0.8
0.36,0.6,0.1,-0.1,-0.8
0.43,0.6,0.1,-0.1,-0.8
0.529,0.6,0.1,-0.1,-0.8
0.633,0.6,0.1,-0.1,-0.8
0.764,0.6,0.1,-0.1,-0.8
0.832,0.6,0.1,-0.1,-0.7
0.93,0.7,0.1,0.0,-0.7
1.038,0.8,-0.0,0.3,-0.6
1.132,0.8,-0.1,0.5,-0.4
1.248,0.7,-0.0,0.7,-0.2
1.35,0.7,0.1,0.7,-0.2
1.435,0.6,0.1,0.7,-0.1
1.55,0.7,0.0,0.7,-0.1
1.631,0.7,0.0,0.7,-0.1
1.735,0.7,-0.0,0.7,-0.2
1.834,0.7,-0.1,0.6,-0.2
1.963,0.7,-0.1,0.6,-0.3
2.048,0.8,-0.1,0.6,-0.3
2.137,0.8,-0.1,0.6,-0.3
2.313,0.8,-0.0,0.6,-0.1
2.368,0.7,-0.0,0.7,-0.1
2.428,0.7,0.1,0.7,-0.0
2.533,0.7,0.1,0.7,-0.0
2.657,0.7,0.0,0.7,-0.0
2.739,0.7,0.0,0.7,-0.1
2.84,0.7,0.0,0.7,-0.1
2.946,0.8,-0.0,0.6,-0.2
3.056,0.8,-0.1,0.6,-0.2
3.135,0.7,-0.0,0.6,-0.2
3.238,0.7,0.0,0.7,-0.2
3.334,0.7,0.1,0.7,-0.1
3.45,0.7,0.1,0.7,-0.1
3.54,0.7,0.0,0.7,-0.0
3.637,0.7,0.0,0.7,-0.1
3.743,0.7,-0.0,0.7,-0.1
3.859,0.7,-0.1,0.6,-0.1
3.94,0.8,-0.1,0.6,-0.2
4.052,0.7,-0.1,0.6,-0.2
4.141,0.7,-0.0,0.7,-0.2
4.267,0.7,0.0,0.7,-0.1
4.34,0.7,0.0,0.7,-0.1
4.439,0.7,0.0,0.7,-0.1
4.545,0.7,-0.0,0.7,-0.1
4.655,0.7,-0.0,0.7,-0.1
4.741,0.7,-0.0,0.7,-0.2
4.848,0.7,-0.0,0.7,-0.2
4.964,0.7,0.0,0.7,-0.2
5.044,0.7,0.0,0.7,-0.2
5.139,0.7,0.1,0.7,-0.1
5.24,0.7,0.1,0.7,-0.1
5.368,0.7,0.1,0.7,-0.1
5.445,0.7,0.0,0.7,-0.1
5.555,0.7,-0.0,0.7,-0.1
5.642,0.7,-0.1,0.7,-0.1
5.775,0.7,-0.1,0.7,-0.1
5.858,0.7,-0.0,0.7,-0.2
5.939,0.7,0.0,0.6,-0.2
6.059,0.7,0.1,0.6,-0.3
6.233,0.7,0.1,0.5,-0.4
6.286,0.8,0.1,0.5,-0.3
6.341,0.8,-0.1,0.4,-0.5
6.45,0.8,0.0,0.4,-0.5
6.572,0.8,0.0,0.4,-0.4
6.648,0.8,-0.0,0.5,-0.4
6.744,0.8,-0.0,0.4,-0.3
6.86,0.9,0.0,0.4,-0.3
6.969,0.9,-0.0,0.4,-0.4
7.063,0.9,-0.1,0.3,-0.4
7.159,0.9,-0.1,0.3,-0.4
7.321,0.9,-0.1,0.3,-0.4
7.37,0.9,-0.1,0.3,-0.4
7.459,0.9,-0.0,0.3,-0.4
7.553,0.9,0.0,0.3,-0.4
7.673,0.9,-0.0,0.2,-0.4
7.761,0.9,-0.0,0.2,-0.4
7.848,0.9,-0.0,0.2,-0.4
7.953,0.9,-0.0,0.2,-0.4
8.077,0.9,-0.1,0.1,-0.4
8.156,0.9,-0.1,0.1,-0.4
8.248,0.9,-0.1,0.1,-0.4
8.342,0.9,-0.1,0.1,-0.4
8.531,0.9,-0.1,0.1,-0.4
8.632,0.9,-0.1,0.1,-0.4
8.742,0.9,-0.1,0.1,-0.4
8.864,0.9,-0.1,0.1,-0.4
8.931,0.9,-0.1,0.1,-0.4
9.04,0.9,-0.1,0.1,-0.4
9.129,0.9,-0.1,0.1,-0.4
9.308,0.9,-0.1,0.1,-0.4
9.353,0.9,-0.1,0.1,-0.4
9.431,0.9,-0.1,0.1,-0.4
9.535,0.9,-0.1,-0.0,-0.5
9.682,0.7,-0.1,0.0,-0.7
9.719,0.5,-0.0,-0.0,-0.9
9.821,0.5,-0.1,0.0,-0.9
9.969,0.5,-0.0,-0.1,-0.8
10.044,0.5,-0.0,-0.1,-0.8
10.129,0.5,-0.1,-0.1,-0.8
10.26,0.5,-0.1,-0.1,-0.8
10.36,0.5,-0.1,-0.2,-0.8
10.437,0.5,-0.1,-0.2,-0.8
10.566,0.5,-0.1,-0.2,-0.8
10.644,0.5,-0.1,-0.2,-0.8
10.734,0.5,-0.0,-0.2,-0.8
10.838,0.5,-0.1,-0.2,-0.8
10.944,0.5,-0.1,-0.2,-0.8
11.051,0.5,-0.1,-0.2,-0.8
11.16,0.5,-0.1,-0.2,-0.8
11.265,0.5,-0.1,-0.2,-0.8
11.339,0.5,-0.1,-0.2,-0.8
11.432,0.5,-0.1,-0.2,-0.8
11.555,0.5,-0.1,-0.2,-0.8
11.635,0.5,-0.1,-0.2,-0.8
11.74,0.5,-0.1,-0.1,-0.8
11.837,0.5,-0.1,-0.1,-0.8
11.941,0.5,-0.1,-0.2,-0.8
