orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,-1.0,-0.0,-0.0,-0.3
0.128,-1.0,-0.0,-0.0,-0.3
0.229,-1.0,-0.0,-0.0,-0.3
0.353,-1.0,-0.0,-0.0,-0.3
0.423,-1.0,-0.0,-0.0,-0.3
0.53,-1.0,-0.0,-0.0,-0.3
0.627,-1.0,-0.0,-0.0,-0.3
0.744,-1.0,-0.0,-0.0,-0.3
0.904,-1.0,-0.0,-0.0,-0.3
1.006,-1.0,-0.0,-0.0,-0.3
1.126,-1.0,0.0,-0.0,-0.3
1.215,-1.0,0.2,0.1,-0.1
1.317,-0.9,0.4,0.1,0.1
1.404,-0.7,0.6,0.2,0.3
1.521,-0.5,0.7,0.3,0.4
1.605,-0.5,0.7,0.3,0.5
1.707,-0.5,0.7,0.2,0.5
1.804,-0.5,0.7,0.2,0.5
1.932,-0.5,0.7,0.2,0.5
2.01,-0.5,0.7,0.2,0.6
2.104,-0.5,0.6,0.3,0.6
2.226,-0.5,0.6,0.3,0.6
2.304,-0.5,0.6,0.3,0.6
2.402,-0.5,0.5,0.4,0.6
2.511,-0.5,0.5,0.4,0.6
2.623,-0.5,0.5,0.4,0.6
2.71,-0.6,0.5,0.4,0.5
2.809,-0.7,0.5,0.3,0.5
2.918,-0.7,0.6,0.2,0.4
3.03,-0.6,0.6,0.1,0.5
3.109,-0.6,0.6,0.2,0.5
3.211,-0.5,0.6,0.2,0.5
3.308,-0.5,0.6,0.1,0.6
3.424,-0.5,0.6,0.1,0.5
3.513,-0.7,0.5,0.2,0.5
3.608,-0.8,0.4,0.3,0.4
3.709,-0.8,0.3,0.4,0.4
3.829,-0.8,0.4,0.3,0.4
3.908,-0.7,0.3,0.4,0.5
4.009,-0.6,0.3,0.5,0.5
4.108,-0.7,0.2,0.4,0.5
4.239,-0.8,0.2,0.2,0.4
4.314,-0.9,0.2,0.1,0.4
4.421,-0.9,0.2,0.0,0.4
4.524,-0.9,0.2,0.0,0.4
4.645,-0.9,0.2,-0.0,0.4
4.716,-0.9,0.2,0.0,0.4
4.818,-0.9,0.2,-0.0,0.4
4.938,-0.9,0.2,-0.0,0.4
5.019,-0.9,0.2,0.0,0.4
5.122,-0.9,0.2,0.0,0.4
5.22,-0.9,0.2,0.0,0.4
5.33,-0.9,0.2,0.0,0.4
5.42,-0.9,0.2,0.0,0.4
5.525,-0.9,0.2,0.0,0.4
5.608,-0.9,0.2,0.0,0.4
5.734,-0.9,0.2,0.0,0.4
5.826,-0.9,0.2,0.0,0.4
5.914,-0.9,0.2,0.0,0.4
6.021,-0.9,0.2,0.0,0.4
6.146,-0.9,0.2,0.0,0.4
6.237,-0.9,0.2,0.0,0.4
6.328,-0.9,0.2,0.0,0.4
6.412,-0.9,0.2,0.0,0.4
6.541,-0.9,0.2,0.0,0.4
6.612,-0.9,0.2,0.0,0.4
6.745,-0.9,0.2,0.0,0.4
6.846,-0.9,0.2,0.0,0.4
6.902,-0.9,0.2,0.0,0.4
7.019,-0.9,0.2,0.0,0.4
7.125,-0.9,0.2,0.0,0.4
7.26,-0.9,0.2,0.0,0.4
7.315,-0.9,0.2,0.0,0.4
7.424,-0.9,0.2,0.0,0.4
7.518,-0.9,0.2,0.0,0.4
7.643,-0.9,0.2,0.0,0.4
7.724,-0.9,0.2,0.0,0.4
7.822,-0.9,0.2,0.0,0.4
7.919,-0.9,0.2,0.0,0.4
8.044,-0.9,0.2,0.0,0.4
8.124,-0.9,0.2,0.0,0.4
8.231,-0.9,0.2,0.0,0.4
8.32,-0.9,0.2,0.0,0.4
8.517,-0.9,0.2,0.0,0.4
8.557,-0.9,0.2,0.0,0.4
8.606,-0.9,0.2,0.1,0.4
8.727,-0.9,0.2,0.1,0.4
8.849,-0.9,0.2,0.1,0.4
8.92,-0.9,0.2,0.1,0.4
9.054,-0.9,0.2,0.0,0.4
9.147,-0.9,0.1,0.0,0.4
9.305,-1.0,0.2,-0.0,0.3
9.406,-1.0,0.3,-0.0,0.0
9.506,-1.0,0.2,-0.0,-0.1
9.626,-1.0,0.2,-0.0,-0.2
9.705,-1.0,0.2,-0.1,-0.2
9.804,-1.0,0.2,-0.1,-0.2
9.922,-1.0,0.2,-0.1,-0.2
10.004,-1.0,0.1,-0.1,-0.2
10.103,-1.0,0.1,-0.1,-0.2
10.211,-1.0,0.1,-0.1,-0.2
10.325,-1.0,0.1,-0.1,-0.2
10.405,-1.0,0.1,-0.1,-0.2
10.505,-1.0,0.1,-0.1,-0.2
10.603,-1.0,0.1,-0.1,-0.2
10.721,-1.0,0.1,-0.1,-0.2
10.815,-1.0,0.1,-0.1,-0.2
10.905,-1.0,0.1,-0.1,-0.2
11.021,-1.0,0.2,-0.1,-0.2
11.137,-1.0,0.2,-0.1,-0.2
11.211,-1.0,0.2,-0.1,-0.2
11.311,-1.0,0.2,-0.1,-0.2
11.404,-1.0,0.2,-0.1,-0.2
11.56,-1.0,0.2,-0.1,-0.2
11.651,-1.0,0.2,-0.1,-0.2
11.716,-1.0,0.2,-0.1,-0.2
11.816,-1.0,0.2,-0.1,-0.2
11.941,-1.0,0.2,-0.1,-0.2
12.014,-1.0,0.2,-0.1,-0.2
12.107,-1.0,0.2,-0.1,-0.2
12.241,-1.0,0.2,-0.1,-0.2
12.312,-1.0,0.2,-0.1,-0.2
