accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-0.2,1.7,10.0
0.131,0.5,2.4,9.6
0.237,0.3,2.3,9.7
0.339,0.3,2.3,9.7
0.441,0.5,2.2,9.6
0.528,0.3,2.4,9.5
0.607,0.3,2.3,9.6
0.833,0.1,2.4,9.6
0.842,0.2,2.4,9.5
0.93,0.6,2.6,9.4
1.028,0.0,3.3,9.2
1.143,1.3,3.3,7.8
1.23,-0.1,3.2,5.0
1.331,-4.7,2.7,4.8
1.449,-12.4,1.8,1.2
1.518,-16.4,-1.3,0.6
1.725,-13.8,2.4,-2.1
1.737,-12.0,-1.2,-0.7
1.839,-10.1,-3.2,2.2
1.936,-12.7,-0.8,2.4
2.03,-11.9,-0.4,0.7
2.13,-13.2,-1.8,-0.7
2.245,-10.6,0.6,-1.1
2.33,-10.7,0.2,-0.5
2.433,-9.3,0.3,-0.9
2.536,-8.6,-0.6,-0.2
2.639,-9.5,0.5,0.5
2.824,-8.0,0.1,1.7
2.924,-13.2,0.0,0.2
3.023,-9.0,-2.5,0.5
3.124,-9.7,-0.5,1.5
3.224,-13.2,-5.0,0.9
3.323,-9.7,0.4,-0.5
3.424,-10.5,2.1,-0.7
3.523,-10.6,0.8,0.3
3.624,-9.9,0.3,-1.5
3.724,-10.7,-0.5,-1.8
3.823,-4.0,0.2,2.1
3.923,-10.9,-0.6,2.3
4.023,-9.6,-3.4,2.9
4.098,-9.9,3.3,2.7
4.196,-8.5,-1.6,6.3
4.335,-3.9,-23.4,5.0
4.428,-8.6,-8.0,5.7
4.5,-5.6,8.9,-2.8
4.623,-14.2,-6.3,-7.3
4.728,-18.4,-1.0,17.2
4.825,-38.8,-18.5,7.2
4.924,-3.3,0.3,11.9
5.025,-2.0,-4.1,4.7
5.124,0.4,-0.1,9.7
5.224,0.4,-4.3,4.5
5.324,-2.3,-8.9,13.1
5.424,-1.9,-5.4,2.5
5.524,-1.3,-4.9,6.3
5.629,-0.6,-7.3,10.7
5.724,-1.7,-6.1,6.6
5.825,-2.2,-5.6,5.4
5.924,-1.1,-7.5,8.7
6.024,-1.1,-6.4,7.9
6.135,-1.7,-5.9,6.3
6.226,-1.5,-6.9,7.7
6.326,-1.3,-6.5,7.9
6.427,-1.4,-6.2,6.6
6.541,-1.5,-6.6,7.6
6.629,-1.4,-6.4,7.6
6.726,-1.4,-6.3,6.9
6.837,-1.4,-6.5,7.4
6.909,-1.4,-6.5,7.5
7.025,-1.4,-6.3,7.0
7.134,-1.6,-6.9,7.7
7.226,-1.3,-7.0,8.0
7.326,2.6,-10.6,9.4
7.425,2.8,-5.3,8.6
7.526,10.8,-4.4,12.3
7.625,4.2,-4.6,9.8
7.728,0.2,-0.3,6.8
7.84,-4.9,-2.4,10.3
7.927,3.5,-3.6,7.0
8.044,3.2,3.6,9.0
8.127,2.3,0.4,9.1
8.227,2.5,2.3,9.7
8.328,4.1,0.7,7.0
8.517,2.1,1.9,10.2
8.607,3.4,1.5,10.2
8.667,1.3,1.4,9.2
8.73,2.6,0.8,8.8
8.851,0.6,-2.7,8.4
8.932,2.3,1.2,9.3
9.007,2.5,1.1,9.5
