accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,-1.2,0.2,9.3
0.111,-0.2,0.4,9.3
0.205,-0.6,0.4,9.9
0.321,-0.5,0.6,9.2
0.409,-1.0,-0.5,8.1
0.515,-1.6,-0.5,9.8
0.607,-3.2,0.7,7.0
0.719,-5.6,-2.2,1.0
0.825,-13.9,-4.7,-0.7
1.0,-13.8,-6.9,-2.0
1.102,-11.0,-3.2,-0.6
1.124,-9.4,-3.4,-0.4
1.207,-8.5,-3.0,-0.1
1.306,-10.3,-2.9,0.6
1.407,-9.8,-2.3,0.5
1.515,-8.8,-2.8,0.1
1.613,-9.8,-3.5,-0.3
1.707,-11.7,-3.7,-1.1
1.807,-7.5,-3.6,-0.5
1.912,-10.6,-2.6,-1.1
2.007,-9.6,-4.6,-2.4
2.204,-11.0,-5.6,-2.4
2.303,-8.9,-6.1,-1.0
2.4,-5.7,-5.0,1.0
2.501,-6.0,-3.2,1.4
2.6,-8.5,-3.4,2.2
2.7,-9.9,-3.0,-0.9
2.8,-7.7,-8.7,-0.1
2.9,-8.2,-2.7,-0.4
3.0,-9.4,-4.1,-0.6
3.1,-11.6,-3.8,0.0
3.206,-8.4,-4.3,-0.0
3.3,-9.7,-2.3,-0.7
3.4,-7.6,-1.8,-1.1
3.5,-6.6,-2.4,-1.3
3.604,-7.9,-7.3,3.5
3.7,-2.7,-11.3,6.0
3.799,15.0,-5.1,-1.9
3.902,-2.4,-8.1,1.4
4.002,-33.2,-10.0,-32.6
4.102,39.2,38.9,-25.1
4.214,15.0,7.5,-12.7
4.302,-5.6,-1.4,14.8
4.402,1.8,2.8,8.7
4.502,1.5,-12.3,-11.1
4.601,-6.1,-9.4,12.7
4.727,3.0,-4.9,11.9
4.811,-2.2,-4.8,7.0
4.899,-1.2,-4.7,8.8
5.001,0.5,-4.7,8.8
5.102,-1.2,-5.8,8.2
5.206,-1.3,-4.5,8.3
5.301,-0.9,-6.0,8.3
5.401,-0.8,-5.0,8.3
5.507,-1.1,-5.4,7.9
5.603,-1.0,-5.0,8.5
5.706,-0.9,-5.1,8.4
5.82,-1.1,-5.3,8.0
5.903,-0.9,-5.1,8.4
6.003,-0.9,-5.2,8.5
6.111,-1.0,-5.2,8.1
6.205,-0.9,-5.1,8.4
6.302,-0.9,-4.9,8.4
6.407,-1.0,-5.1,8.3
6.518,-0.8,-5.2,8.4
6.603,-1.0,-5.3,8.3
6.703,-0.9,-5.1,8.3
6.818,-0.4,-5.3,6.4
6.906,-0.9,-4.5,7.6
7.003,-1.2,-4.2,10.0
7.101,0.2,-0.3,6.5
7.209,-4.0,-3.0,11.3
7.304,-4.9,-4.3,11.2
7.412,-3.3,-1.7,7.1
7.505,-5.3,0.3,7.3
7.605,-5.5,4.0,10.9
7.708,0.9,-3.5,2.6
7.804,-6.2,8.7,3.8
7.904,-3.2,3.6,6.3
8.017,-4.4,5.8,8.1
8.104,-3.6,5.4,7.9
8.207,-1.2,5.3,7.6
8.304,-1.9,6.6,7.4
8.413,-2.9,5.6,8.0
8.507,-2.1,4.7,7.6
8.604,-1.4,6.7,8.5
8.709,2.9,3.2,8.6
8.813,-1.0,5.1,9.5
8.907,-3.3,5.4,8.7
9.01,-1.0,4.7,8.7
9.107,-1.0,5.4,8.8
9.224,-3.0,5.1,9.0
9.305,-0.9,4.5,8.9
9.409,-1.9,5.3,9.0
9.481,-0.8,4.6,8.3
9.7,-1.6,4.5,9.0
9.715,-1.4,4.4,9.3
9.813,-0.2,3.6,9.4
9.918,0.4,3.2,9.1
10.008,-0.9,4.0,9.3
10.108,0.1,3.8,9.1
10.209,3.0,2.5,8.5
10.322,0.2,3.2,8.5
