orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-1.0,-0.1,-0.1,-0.3
0.087,-1.0,-0.1,-0.1,-0.3
0.178,-1.0,-0.1,-0.1,-0.3
0.324,-1.0,-0.1,-0.1,-0.3
0.386,-1.0,-0.1,-0.1,-0.3
0.485,-0.9,-0.1,-0.1,-0.3
0.593,-0.9,-0.1,-0.1,-0.3
0.777,-0.9,-0.1,-0.1,-0.3
0.869,-0.9,-0.1,-0.1,-0.3
0.975,-0.9,-0.1,-0.1,-0.3
1.093,-0.9,-0.1,-0.1,-0.3
1.174,-0.9,-0.1,-0.1,-0.3
1.278,-0.9,-0.1,-0.1,-0.3
1.368,-0.9,-0.1,-0.1,-0.3
1.491,-1.0,-0.1,-0.1,-0.3
1.571,-1.0,-0.1,-0.1,-0.3
1.671,-1.0,-0.1,-0.1,-0.3
1.769,-1.0,0.1,0.0,-0.2
1.917,-1.0,0.1,0.1,-0.1
1.998,-1.0,0.1,0.2,0.0
2.072,-0.9,0.2,0.4,0.2
2.206,-0.8,0.3,0.4,0.3
2.276,-0.7,0.3,0.5,0.4
2.391,-0.6,0.4,0.5,0.5
2.509,-0.6,0.4,0.4,0.6
2.531,-0.6,0.5,0.4,0.5
2.608,-0.6,0.4,0.4,0.5
2.772,-0.7,0.4,0.4,0.4
2.9,-0.7,0.4,0.4,0.4
3.007,-0.7,0.5,0.4,0.5
3.074,-0.6,0.5,0.3,0.5
3.173,-0.6,0.5,0.4,0.5
3.271,-0.6,0.5,0.3,0.6
3.394,-0.5,0.5,0.3,0.6
3.496,-0.6,0.5,0.4,0.6
3.584,-0.6,0.5,0.4,0.6
3.664,-0.7,0.5,0.3,0.5
3.799,-0.7,0.5,0.2,0.5
3.905,-0.7,0.5,0.1,0.5
3.98,-0.7,0.5,0.1,0.5
4.067,-0.7,0.5,0.1,0.5
4.226,-0.8,0.4,0.2,0.5
4.315,-0.7,0.3,0.4,0.5
4.37,-0.7,0.4,0.4,0.4
4.455,-0.7,0.5,0.3,0.4
4.624,-0.8,0.3,0.1,0.5
4.705,-0.8,0.3,-0.0,0.5
4.799,-0.8,0.3,0.1,0.5
4.931,-0.9,0.3,0.1,0.4
5.019,-0.9,0.3,0.1,0.4
5.095,-0.9,0.1,-0.0,0.4
5.196,-0.9,0.1,0.0,0.4
5.321,-0.9,0.2,0.0,0.4
5.4,-0.9,0.1,0.0,0.4
5.497,-0.9,0.1,0.0,0.4
5.601,-0.9,0.1,0.0,0.4
5.721,-0.9,0.2,0.0,0.4
5.799,-0.9,0.1,0.0,0.4
5.897,-0.9,0.1,0.0,0.4
6.017,-0.9,0.1,0.0,0.4
6.131,-0.9,0.1,0.0,0.4
6.204,-0.9,0.1,0.0,0.4
6.298,-0.9,0.1,0.0,0.4
6.402,-0.9,0.1,0.0,0.4
6.533,-0.9,0.1,0.0,0.4
6.598,-0.9,0.1,0.0,0.4
6.706,-0.9,0.1,0.0,0.4
6.821,-0.9,0.1,0.0,0.4
6.899,-0.9,0.1,0.0,0.4
7.015,-0.9,0.1,0.0,0.4
7.099,-0.9,0.1,0.0,0.4
7.222,-0.9,0.1,0.0,0.4
7.304,-0.9,0.1,0.0,0.4
7.417,-0.9,0.1,0.0,0.4
7.503,-0.9,0.1,0.0,0.4
7.63,-0.9,0.1,0.0,0.4
7.709,-0.9,0.1,0.0,0.4
7.8,-0.9,0.1,0.0,0.4
7.904,-0.9,0.1,0.0,0.4
8.054,-0.9,0.1,0.0,0.4
8.116,-0.9,0.1,0.0,0.4
8.198,-0.9,0.1,0.0,0.4
8.31,-0.9,0.1,0.0,0.4
8.427,-0.9,0.1,0.0,0.4
8.503,-0.9,0.1,0.0,0.4
8.607,-0.9,0.1,0.1,0.4
8.74,-0.9,0.0,0.1,0.3
8.834,-0.9,-0.1,0.1,0.3
8.897,-0.9,-0.1,0.1,0.3
9.043,-0.9,-0.1,0.1,0.3
9.159,-0.9,-0.1,0.1,0.3
9.199,-0.9,-0.1,0.1,0.3
9.458,-0.9,-0.1,0.1,0.3
9.532,-0.9,-0.1,0.1,0.3
9.59,-0.9,-0.1,0.0,0.3
9.708,-0.9,-0.1,0.0,0.3
9.792,-0.9,-0.1,0.1,0.4
9.915,-0.9,-0.1,0.0,0.3
10.012,-0.9,-0.0,0.0,0.3
10.098,-0.9,-0.0,0.0,0.3
