gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.9,-0.2,0.1
0.232,-0.1,-0.0,-0.0
0.24,-0.0,0.1,-0.0
0.366,-0.1,0.1,0.0
0.42,-0.5,0.2,0.1
0.63,-1.9,0.8,0.3
0.745,-1.4,1.2,0.8
0.827,-1.5,1.7,1.2
0.95,-2.5,1.9,1.7
1.025,-3.4,2.0,2.0
1.136,-2.8,1.4,2.0
1.228,-1.5,0.5,1.0
1.329,0.2,-0.4,-0.2
1.422,-0.5,-0.8,-0.5
1.543,-0.1,-0.8,-0.6
1.626,0.2,-0.5,-0.6
1.731,0.2,-0.3,-0.4
1.824,0.4,0.1,-0.0
1.945,-0.0,0.3,0.5
2.033,-0.2,0.5,0.8
2.13,-0.2,0.6,0.8
2.24,-0.2,0.4,0.5
2.324,-0.1,0.3,0.0
2.455,-0.0,0.2,-0.3
2.534,0.1,0.3,-0.4
2.542,0.3,0.1,-0.6
2.731,0.4,-0.3,-0.7
2.83,0.6,-0.6,-0.9
2.931,0.8,-0.8,-1.0
3.042,0.7,-0.8,-1.0
3.13,0.6,-0.4,-0.6
3.23,0.3,-0.1,-0.1
3.33,0.0,0.5,0.6
3.442,-0.4,1.0,1.4
3.528,0.0,0.9,1.3
3.632,-1.9,-0.1,0.7
3.726,-1.4,-0.1,0.4
3.849,-0.8,0.3,0.3
3.925,-0.4,0.6,0.3
4.029,0.2,0.8,0.4
4.131,0.2,0.3,0.3
4.259,0.9,-0.6,-0.7
4.334,0.9,-1.1,-0.9
4.433,0.5,-1.2,-1.1
4.546,0.7,-0.8,-1.0
4.639,0.4,-0.3,-0.8
4.735,-0.2,0.7,0.3
4.825,-0.2,1.3,1.2
4.948,-1.2,1.2,1.8
5.032,-1.4,0.8,1.7
5.131,0.2,0.1,0.7
5.232,-0.1,-1.1,1.3
5.345,1.4,-2.9,-0.0
5.432,5.0,-5.7,-2.6
5.534,2.9,-5.5,-4.3
5.605,-4.7,3.4,-2.6
5.745,-9.9,2.2,0.6
5.841,1.8,1.4,0.6
5.935,-1.6,-2.5,-2.4
6.028,-0.6,1.9,2.7
6.152,0.3,4.1,3.2
6.239,-2.3,3.1,1.3
6.333,3.7,4.2,1.0
6.431,0.7,2.1,0.7
6.56,-5.1,-0.5,-0.0
6.633,0.9,0.6,-0.3
6.733,-1.8,-0.7,-0.7
6.833,-4.3,-1.4,-1.6
6.951,-4.7,-0.5,-1.1
7.035,-4.1,-0.8,-0.9
7.132,0.5,-0.5,-1.0
7.246,-0.2,-0.1,-0.5
7.346,1.0,-0.3,0.4
7.438,0.3,0.1,0.8
7.529,1.6,0.6,0.9
7.648,1.3,0.1,0.8
7.734,-0.8,-0.2,0.4
7.839,-1.2,-0.3,-0.1
7.931,-0.9,-0.7,-0.2
8.054,-0.7,-0.7,0.0
8.137,0.0,-0.4,0.0
8.237,0.4,0.1,-0.1
8.33,-0.0,-0.0,0.1
8.453,0.0,-0.0,0.0
8.531,-0.0,0.0,-0.0
8.634,-0.1,-0.0,-0.0
8.733,-0.0,-0.0,-0.0
8.923,0.0,-0.0,-0.0
9.023,0.0,0.0,0.0
9.123,-0.0,0.0,-0.0
9.242,0.0,-0.0,-0.0
9.33,-0.0,-0.0,-0.0
9.423,-0.1,-0.0,-0.0
9.535,0.0,0.0,0.0
9.623,0.0,0.0,0.0
9.727,-0.0,0.0,-0.0
9.823,0.0,0.0,0.0
9.934,0.0,-0.0,0.0
10.026,0.0,0.0,0.0
10.128,0.0,0.0,0.0
10.228,-0.0,0.0,-0.0
10.34,0.0,0.0,0.0
10.427,0.0,0.0,0.0
10.526,0.0,-0.0,-0.0
10.624,0.0,0.0,0.0
10.735,0.0,0.0,0.0
10.824,-0.0,0.0,-0.0
10.929,0.0,0.0,0.0
11.029,0.0,-0.0,0.0
11.14,0.0,0.0,0.0
11.227,-0.0,0.0,0.0
11.322,0.0,0.0,0.0
11.428,-0.0,-0.0,-0.0
11.543,0.0,0.0,0.0
11.631,0.0,-0.0,0.0
11.727,0.0,-0.0,0.0
11.823,0.0,0.0,0.0
11.961,0.0,0.0,0.0
12.032,-0.0,-0.0,-0.0
12.124,0.0,0.0,-0.0
12.238,0.0,-0.0,-0.0
12.336,-0.0,0.0,-0.0
12.428,-0.7,0.1,-0.4
12.527,-3.0,0.1,-1.8
12.65,-0.5,0.4,-3.7
12.729,5.8,0.3,-6.2
12.835,6.6,-0.6,-9.8
12.942,6.3,-4.4,-8.4
13.042,5.3,-0.1,-1.0
13.129,0.1,-1.1,1.0
13.229,-1.9,1.1,0.7
13.33,0.3,0.3,0.2
13.442,-0.5,-1.0,-0.0
13.528,0.1,-0.5,-0.0
13.626,0.4,0.2,-0.1
13.724,0.9,-0.3,0.2
13.885,0.4,0.4,0.3
13.979,0.5,0.1,0.4
14.075,0.0,-0.2,-0.1
14.15,-1.6,-1.2,-2.2
14.258,-0.1,-0.3,-0.1
14.33,-0.0,-0.1,-0.0
14.433,-0.2,-0.1,-0.0
14.55,-0.2,-0.0,-0.0
14.651,0.0,0.0,-0.0
14.708,0.8,-0.1,-0.0
