orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.021,-0.6,-0.1,-0.2,0.7
0.2,-0.6,-0.1,-0.2,0.7
0.328,-0.6,-0.1,-0.2,0.7
0.401,-0.6,-0.1,-0.3,0.7
0.5,-0.6,0.0,-0.4,0.7
0.6,-0.6,-0.0,-0.5,0.5
0.721,-0.7,-0.1,-0.6,0.4
0.803,-0.7,-0.2,-0.6,0.3
0.899,-0.7,-0.2,-0.6,0.3
1.001,-0.7,-0.2,-0.6,0.3
1.125,-0.7,-0.2,-0.6,0.3
1.206,-0.7,-0.2,-0.6,0.3
1.304,-0.7,-0.1,-0.6,0.4
1.401,-0.7,0.0,-0.6,0.4
1.517,-0.7,0.0,-0.6,0.4
1.604,-0.7,-0.0,-0.6,0.3
1.691,-0.8,0.0,-0.6,0.2
1.806,-0.8,0.0,-0.6,0.2
1.922,-0.8,0.0,-0.6,0.1
2.009,-0.8,-0.0,-0.6,0.1
2.104,-0.7,-0.1,-0.6,0.2
2.22,-0.7,-0.1,-0.6,0.2
2.328,-0.7,-0.1,-0.6,0.4
2.407,-0.7,-0.0,-0.6,0.4
2.501,-0.7,0.0,-0.5,0.5
2.626,-0.7,0.0,-0.5,0.5
2.708,-0.7,-0.0,-0.6,0.4
2.802,-0.7,-0.1,-0.6,0.3
2.911,-0.8,-0.0,-0.6,0.2
3.026,-0.8,0.0,-0.6,0.1
3.106,-0.8,0.0,-0.6,0.1
3.218,-0.8,0.0,-0.6,0.0
3.306,-0.8,-0.0,-0.6,0.0
3.42,-0.8,-0.0,-0.6,0.1
3.505,-0.8,0.0,-0.6,0.2
3.634,-0.7,0.1,-0.6,0.4
3.717,-0.7,0.1,-0.5,0.5
3.804,-0.7,0.1,-0.5,0.6
3.911,-0.7,0.0,-0.6,0.5
4.007,-0.7,-0.1,-0.6,0.3
4.11,-0.8,-0.2,-0.6,0.1
4.245,-0.8,-0.0,-0.5,-0.2
4.332,-0.9,0.0,-0.4,-0.2
4.416,-0.9,0.0,-0.4,0.2
4.51,-0.9,-0.1,-0.3,0.4
4.635,-0.8,-0.2,-0.3,0.4
4.705,-0.8,-0.1,-0.3,0.5
4.833,-0.8,-0.2,-0.3,0.4
4.93,-0.9,-0.2,-0.3,0.3
5.049,-0.9,-0.2,-0.3,0.4
5.148,-0.9,-0.0,-0.2,0.4
5.219,-0.9,0.1,-0.1,0.4
5.351,-0.9,0.1,-0.2,0.4
5.438,-0.9,0.1,-0.2,0.4
5.536,-0.9,0.1,-0.1,0.4
5.613,-0.9,0.1,-0.2,0.4
5.745,-0.9,0.1,-0.2,0.4
5.85,-0.9,0.1,-0.2,0.4
5.93,-0.9,0.1,-0.2,0.4
6.033,-0.9,0.1,-0.2,0.4
6.419,-0.9,0.1,-0.2,0.4
6.561,-0.9,0.1,-0.2,0.4
6.643,-0.9,0.1,-0.2,0.4
6.737,-0.9,0.1,-0.2,0.4
6.836,-0.9,0.1,-0.2,0.4
7.01,-0.9,0.1,-0.2,0.4
7.028,-0.9,0.1,-0.2,0.4
7.247,-0.9,0.1,-0.2,0.4
7.271,-0.9,0.1,-0.2,0.4
7.343,-0.9,0.1,-0.2,0.4
6.189,-0.9,0.1,-0.2,0.4
6.247,-0.9,0.1,-0.2,0.4
6.326,-0.9,0.1,-0.2,0.4
7.446,-0.9,0.1,-0.2,0.4
7.534,-0.9,0.1,-0.2,0.4
7.661,-0.9,0.1,-0.2,0.4
7.715,-0.9,0.1,-0.2,0.4
7.828,-0.9,0.1,-0.2,0.4
7.946,-0.9,0.1,-0.2,0.4
8.062,-0.9,0.1,-0.2,0.4
8.154,-0.9,0.1,-0.2,0.4
8.239,-0.9,0.1,-0.2,0.4
8.335,-0.9,0.1,-0.2,0.4
8.44,-0.9,0.1,-0.2,0.4
8.63,-0.9,0.1,-0.2,0.4
8.647,-0.9,0.1,-0.2,0.4
8.764,-0.9,0.1,-0.2,0.4
8.851,-0.9,0.1,-0.2,0.4
8.937,-0.9,0.1,-0.2,0.4
9.055,-0.9,0.1,-0.2,0.4
9.124,-0.9,0.1,-0.2,0.4
9.333,-0.9,0.1,-0.1,0.4
9.357,-0.9,0.1,-0.1,0.4
9.44,-0.9,0.1,-0.1,0.4
9.569,-0.9,0.1,-0.1,0.4
9.644,-0.9,0.1,-0.1,0.4
9.741,-0.9,0.1,-0.1,0.4
9.812,-0.9,0.1,-0.1,0.4
10.032,-0.9,0.1,-0.1,0.5
10.057,-0.9,0.0,0.0,0.5
10.155,-0.8,-0.1,0.1,0.5
10.239,-0.8,-0.1,0.1,0.5
10.373,-0.8,-0.1,0.2,0.5
10.495,-0.8,-0.2,0.2,0.5
10.539,-0.8,-0.2,0.2,0.5
10.753,-0.8,-0.2,0.2,0.5
10.772,-0.8,-0.1,0.2,0.5
10.836,-0.8,-0.1,0.2,0.5
10.944,-0.8,-0.1,0.2,0.5
11.04,-0.8,-0.1,0.2,0.5
11.167,-0.8,-0.1,0.2,0.5
