gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.113,-0.2,-0.0,0.1
0.121,-0.2,-0.0,0.1
0.208,-0.3,0.0,0.1
0.344,-1.5,0.5,0.7
0.414,-4.7,0.6,1.7
0.606,-5.8,0.3,2.9
0.731,-4.0,0.2,3.4
0.802,-3.5,0.0,3.1
0.906,-2.7,-0.1,2.9
1.002,-1.5,-0.3,2.5
1.118,0.1,-0.0,1.0
1.205,0.1,0.1,-0.4
1.302,0.2,0.0,-0.8
1.406,0.4,-0.1,-0.9
1.561,0.4,-0.2,-0.5
1.629,0.3,-0.1,0.2
1.643,0.3,-0.0,0.7
1.806,0.0,-0.1,0.7
1.923,-0.3,-0.0,0.5
2.013,-0.1,0.0,0.5
2.109,-0.2,0.0,0.4
2.218,-0.2,0.1,0.3
2.32,-0.2,0.2,0.4
2.408,-0.1,0.2,0.4
2.537,0.5,-0.0,-0.3
2.621,0.4,-0.1,-1.0
2.704,0.6,-0.0,-1.5
2.801,0.7,-0.2,-1.5
2.904,0.2,-0.1,-1.3
3.022,0.7,0.2,-0.3
3.107,0.5,0.3,1.1
3.235,0.0,0.4,1.0
3.306,-1.1,-0.5,0.9
3.418,-1.2,-0.2,0.8
3.519,-0.9,0.2,0.8
3.61,-0.3,0.4,0.4
3.707,-0.4,0.5,0.5
3.845,0.2,0.8,0.5
3.914,-0.8,-0.3,-1.2
3.997,0.7,-0.0,-0.5
4.112,-0.2,-0.5,-0.4
4.238,-0.4,-0.5,0.3
4.308,-0.8,0.3,-0.7
4.409,-3.2,-3.3,-0.2
4.532,0.1,-4.7,1.6
4.61,0.0,3.7,-5.2
4.712,6.9,1.8,2.6
4.804,4.4,-1.2,-4.1
4.918,-2.7,-3.4,-4.5
5.012,1.8,-1.7,-1.0
5.108,2.3,-0.2,0.7
5.213,-0.1,0.1,-0.4
5.329,0.9,0.3,-0.3
5.408,-0.5,-0.7,-0.5
5.516,1.2,-1.8,-0.9
5.612,0.0,0.9,0.5
5.722,1.0,-0.1,0.1
5.812,-0.5,-0.3,-0.3
5.913,0.1,-0.3,-0.1
6.005,-0.1,0.5,0.2
6.132,0.3,-0.2,-0.1
6.215,-0.3,-0.0,-0.1
6.309,0.1,-0.1,-0.0
6.41,-0.0,0.1,0.1
6.537,0.0,-0.1,-0.0
6.609,0.0,-0.0,-0.0
6.709,-0.1,0.1,0.0
6.805,-0.0,-0.0,-0.0
6.934,-0.0,-0.0,-0.0
7.008,-0.0,0.0,0.0
7.112,0.0,0.0,0.0
7.225,-0.0,-0.0,-0.0
7.324,-0.0,0.0,0.0
7.411,-0.0,-0.0,-0.0
7.506,-0.0,-0.0,-0.0
7.625,0.0,-0.0,0.0
7.714,0.0,-0.0,-0.0
7.816,-0.0,-0.0,-0.0
7.902,0.0,0.0,0.0
8.041,-0.0,-0.0,0.0
8.117,-0.0,-0.0,-0.0
8.215,0.0,-0.0,0.0
8.308,-0.0,-0.0,-0.0
8.437,0.0,-0.0,-0.0
8.51,0.0,0.0,0.0
8.61,-0.0,0.0,0.0
8.82,0.0,-0.0,-0.0
8.904,0.0,0.0,0.0
9.007,-0.0,-0.0,0.0
9.103,0.0,0.0,0.0
9.219,-0.0,-0.0,0.0
9.303,-0.0,0.0,0.0
9.4,-0.0,-0.0,-0.0
9.499,-0.0,0.0,0.0
9.614,-0.0,-0.0,0.0
9.7,-0.0,-0.0,-0.0
9.799,-0.1,0.0,0.0
9.934,-0.1,-0.0,-0.0
10.025,0.7,0.2,0.1
10.036,1.0,-0.1,-1.5
10.203,7.9,0.4,-2.1
10.331,2.5,-1.2,-1.8
10.434,0.5,-0.8,-0.8
10.505,0.2,-0.4,-0.3
10.601,-0.2,-0.4,-0.3
10.716,-0.4,-0.6,-0.0
10.804,-0.2,-0.2,-0.5
10.906,-0.2,-0.2,0.1
11.003,0.0,-0.0,0.0
11.099,0.1,0.0,0.0
