gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.2,0.3,-0.2
0.127,-0.1,-0.1,-0.1
0.234,0.0,-0.0,-0.1
0.351,-0.0,-0.0,-0.0
0.438,0.0,-0.0,-0.1
0.525,0.0,0.0,-0.0
0.606,-0.0,0.1,0.0
0.834,0.1,0.0,0.0
0.845,0.1,0.0,-0.1
0.928,0.2,-0.3,-0.6
1.024,-0.4,-0.1,-0.7
1.153,-0.9,0.4,0.1
1.235,-0.7,1.8,1.1
1.333,-1.2,3.6,2.0
1.447,-2.2,4.8,3.0
1.543,-3.2,3.7,2.6
1.729,-1.0,3.2,0.2
1.738,-4.2,1.5,-1.1
1.845,-0.9,1.5,1.7
1.934,2.2,0.9,1.4
2.03,-0.2,-1.6,-1.0
2.124,2.3,-1.7,-1.1
2.252,4.1,-1.6,-0.9
2.331,2.5,-2.0,-0.6
2.431,-0.4,-1.7,-1.1
2.535,-0.5,-1.1,-1.4
2.645,-0.4,0.0,0.1
2.823,-2.1,1.8,1.8
2.923,-3.2,2.6,1.7
3.033,-0.9,0.0,2.2
3.124,-1.3,0.6,0.8
3.218,0.6,0.7,0.4
3.317,3.8,-1.8,-0.5
3.434,2.6,-3.6,-1.6
3.516,1.1,-2.2,-1.1
3.62,-1.4,-1.8,-1.5
3.717,-0.8,-0.2,-0.4
3.836,-0.1,1.7,1.3
3.927,-0.9,2.8,1.7
4.021,1.3,1.6,2.4
4.111,0.6,0.3,0.9
4.196,-2.2,-0.6,-0.9
4.358,1.7,-2.7,-0.1
4.423,-1.3,-3.2,-4.3
4.514,2.2,-2.9,-2.5
4.616,2.3,-1.0,-2.8
4.732,-3.5,-2.4,-1.1
4.829,2.3,11.0,4.8
4.935,-3.0,0.8,-0.3
5.019,-2.6,2.2,0.8
5.118,1.5,-2.3,0.8
5.219,1.1,-0.4,-0.5
5.333,-1.0,0.9,0.0
5.423,-0.8,0.2,-0.2
5.521,0.4,-0.7,-0.5
5.623,0.9,0.1,0.4
5.735,-0.8,0.5,0.1
5.824,0.1,-0.2,-0.2
5.921,0.5,-0.1,0.0
6.021,-0.4,0.1,-0.1
6.137,-0.1,0.1,0.1
6.219,0.2,-0.1,-0.0
6.319,-0.2,-0.0,-0.1
6.426,-0.1,0.1,0.0
6.551,0.2,-0.1,0.0
6.622,-0.1,0.0,-0.0
6.719,-0.0,0.0,0.0
6.838,0.1,-0.0,0.0
6.904,-0.1,0.0,-0.0
7.02,-0.0,0.0,0.0
7.133,0.1,-0.1,-0.0
7.23,-0.2,-0.2,-0.2
7.322,1.4,1.0,0.4
7.419,0.8,-0.2,-4.9
7.52,2.3,-5.0,0.3
7.637,0.6,-0.5,0.8
7.728,-1.0,-0.3,1.3
7.839,-1.3,-0.5,0.3
7.926,3.5,0.4,-1.1
8.047,2.5,0.4,-0.9
8.127,0.2,-0.3,-0.1
8.22,0.4,-0.2,-0.1
8.328,0.3,0.7,0.1
8.525,-0.2,1.1,0.0
8.6,-0.0,-1.2,-0.4
8.661,-0.0,-1.2,-0.4
8.726,-0.6,0.4,-0.3
8.865,-0.5,0.3,-0.0
8.929,0.2,-0.1,-0.1
9.007,0.1,-0.0,-0.1
