gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.0,0.2,0.0
0.102,-0.0,0.1,0.0
0.202,0.1,0.2,0.1
0.321,-0.1,0.1,-0.0
0.402,0.0,0.2,-0.3
0.507,-0.1,0.4,-0.3
0.602,-0.9,-0.4,-3.7
0.723,-0.4,0.7,-0.0
0.802,-0.9,0.9,-0.4
0.904,-0.5,0.9,0.3
1.004,-0.5,1.3,0.9
1.128,-0.8,1.3,1.4
1.204,-0.6,0.5,0.7
1.396,0.1,0.8,-0.3
1.505,-1.0,0.6,-1.7
1.591,-0.6,1.1,-0.9
1.695,-0.6,1.0,1.0
1.796,-3.5,2.6,1.8
1.899,-3.4,1.7,4.3
1.997,1.2,1.2,2.0
2.093,-4.6,-1.6,-2.1
2.195,-1.0,-0.3,-0.0
2.303,1.1,1.5,0.5
2.391,2.7,0.4,-0.2
2.493,3.4,-2.2,-0.7
2.599,1.5,-2.0,-1.3
2.692,0.5,-0.6,-0.2
2.791,-0.2,-0.7,-0.6
2.895,-1.5,-0.4,-1.0
3.003,-0.6,1.3,1.3
3.096,-0.9,1.7,2.1
3.197,-0.8,0.7,1.6
3.292,-2.3,0.7,0.7
3.401,-1.3,1.2,0.1
3.496,-0.9,0.5,0.3
3.595,0.8,0.9,0.0
3.692,0.5,-0.7,-1.0
3.798,1.7,-1.5,-0.3
3.898,2.6,-0.7,0.4
3.996,0.5,-0.6,-0.4
4.096,-4.3,-0.3,-0.5
4.22,-3.4,-3.6,-5.6
4.299,3.1,-0.8,-2.1
4.423,6.7,-7.2,-0.8
4.512,0.1,3.5,0.2
4.591,0.2,0.2,0.1
4.698,0.3,-0.0,-0.3
4.8,-2.1,-0.1,-0.0
4.91,0.3,-0.5,-0.4
4.999,0.4,-0.2,-0.2
5.105,-0.8,-0.3,-0.5
5.202,-0.1,0.4,0.2
5.313,0.5,0.0,0.1
5.399,0.1,-0.1,0.0
5.501,-0.4,0.1,-0.1
5.604,0.2,0.0,0.1
5.708,0.2,-0.1,0.0
5.797,-0.2,0.1,-0.0
5.902,-0.0,0.1,0.0
5.993,0.0,-0.2,-0.1
6.111,-0.0,-0.1,-0.1
6.202,-0.1,-0.2,-0.1
6.295,-0.5,-0.3,-0.2
6.402,-0.7,-0.1,-0.2
6.524,-0.3,-0.0,-0.3
6.596,0.0,-0.1,-0.2
6.699,-0.2,0.1,0.0
6.8,0.6,0.1,0.1
6.923,0.2,-0.0,0.0
6.998,-0.5,0.0,-0.1
7.097,1.5,1.0,0.5
7.2,1.3,0.1,0.0
7.31,0.2,-0.5,-0.3
7.401,-0.6,-0.7,-0.3
7.495,-1.0,-0.3,-0.4
7.608,-1.3,0.3,0.0
7.694,-1.8,0.3,-0.1
7.83,0.8,0.8,0.0
7.909,9.6,-1.5,-3.1
8.034,1.2,-0.9,0.5
8.107,5.0,0.8,1.2
8.203,0.9,-1.0,-1.2
8.3,-1.8,-2.3,1.8
8.42,0.9,-0.3,0.5
8.502,0.1,-0.3,0.1
8.6,0.3,0.4,-0.2
8.694,0.4,1.0,-0.1
8.855,-0.3,-0.5,0.8
9.002,-0.2,-0.0,0.2
9.089,0.1,-0.0,0.5
9.151,0.4,0.1,-0.0
9.249,-0.2,-0.3,-0.1
9.337,0.1,-0.2,-0.1
9.403,-0.0,-0.0,-0.1
9.516,0.1,0.0,-0.0
