orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.011,-1.0,-0.1,0.0,-0.2
0.229,-1.0,-0.1,0.0,-0.2
0.251,-1.0,-0.1,0.0,-0.3
0.384,-1.0,-0.1,0.0,-0.3
0.457,-1.0,-0.1,0.0,-0.3
0.513,-1.0,-0.1,0.0,-0.2
0.752,-1.0,0.0,0.0,-0.2
0.771,-1.0,0.2,0.0,-0.0
0.841,-0.9,0.4,0.1,0.1
0.952,-0.7,0.6,0.1,0.3
1.021,-0.7,0.6,0.2,0.3
1.241,-0.7,0.6,0.2,0.3
1.326,-0.7,0.6,0.3,0.4
1.426,-0.6,0.6,0.2,0.4
1.543,-0.5,0.6,0.2,0.5
1.629,-0.5,0.6,0.2,0.6
1.727,-0.5,0.6,0.3,0.6
1.828,-0.4,0.6,0.3,0.6
1.947,-0.4,0.6,0.3,0.6
2.026,-0.4,0.6,0.3,0.6
2.127,-0.5,0.6,0.3,0.6
2.242,-0.6,0.5,0.2,0.5
2.324,-0.7,0.5,0.2,0.5
2.427,-0.7,0.5,0.1,0.4
2.525,-0.7,0.6,0.1,0.5
2.662,-0.6,0.6,0.2,0.5
2.724,-0.5,0.6,0.1,0.6
2.821,-0.5,0.6,-0.0,0.6
2.936,-0.5,0.6,-0.1,0.6
3.053,-0.7,0.6,0.0,0.5
3.13,-0.8,0.3,0.3,0.5
3.235,-0.7,0.3,0.4,0.4
3.328,-0.8,0.4,0.3,0.4
3.42,-0.7,0.4,0.3,0.5
3.524,-0.8,0.3,0.1,0.6
3.657,-0.9,0.3,0.0,0.4
3.728,-0.9,0.3,0.1,0.4
3.846,-0.9,0.3,0.1,0.4
3.937,-0.9,0.3,-0.0,0.4
4.029,-0.9,0.2,-0.0,0.4
4.126,-0.9,0.2,-0.0,0.4
4.256,-0.9,0.2,-0.0,0.4
4.329,-0.9,0.2,0.0,0.4
4.423,-0.9,0.2,-0.0,0.4
4.54,-0.9,0.2,-0.0,0.4
4.678,-0.9,0.2,0.0,0.4
4.735,-0.9,0.2,0.0,0.4
4.831,-0.9,0.2,-0.0,0.4
4.96,-0.9,0.2,-0.0,0.4
5.037,-0.9,0.2,-0.0,0.4
5.13,-0.9,0.2,-0.0,0.4
5.243,-0.9,0.2,-0.0,0.4
5.357,-0.9,0.2,-0.0,0.4
5.434,-0.9,0.2,-0.0,0.4
5.542,-0.9,0.2,-0.0,0.4
5.652,-0.9,0.2,-0.0,0.4
5.753,-0.9,0.2,-0.0,0.4
5.844,-0.9,0.2,-0.0,0.4
5.932,-0.9,0.2,-0.0,0.4
6.032,-0.9,0.2,-0.0,0.4
6.155,-0.9,0.2,-0.0,0.4
6.238,-0.9,0.2,-0.0,0.4
6.344,-0.9,0.2,-0.0,0.4
6.435,-0.9,0.2,-0.0,0.4
6.566,-0.9,0.2,-0.0,0.4
6.652,-0.9,0.2,-0.0,0.4
6.743,-0.9,0.2,-0.0,0.4
6.846,-0.9,0.2,-0.0,0.4
6.969,-0.9,0.2,-0.0,0.4
7.043,-0.9,0.2,-0.0,0.4
7.144,-0.9,0.2,-0.0,0.4
7.26,-0.9,0.2,-0.0,0.4
7.332,-0.9,0.2,-0.0,0.4
7.447,-0.9,0.2,-0.0,0.4
7.544,-0.9,0.2,-0.0,0.4
7.67,-0.9,0.2,-0.0,0.4
7.747,-0.9,0.2,-0.0,0.4
7.826,-0.9,0.2,-0.0,0.3
7.946,-1.0,0.1,-0.0,0.3
8.07,-1.0,0.1,-0.0,0.3
8.147,-1.0,0.2,-0.0,0.2
8.241,-1.0,0.2,-0.0,0.1
8.337,-1.0,0.2,-0.1,0.1
8.47,-1.0,0.2,-0.0,0.1
8.543,-1.0,0.2,-0.0,0.1
8.644,-1.0,0.2,-0.0,0.1
8.75,-1.0,0.3,-0.0,0.1
8.87,-1.0,0.3,-0.1,0.0
8.939,-0.9,0.3,-0.2,-0.0
9.051,-0.9,0.3,-0.2,-0.2
9.143,-0.9,0.3,-0.2,-0.4
9.263,-0.8,0.3,-0.1,-0.6
9.35,-0.6,0.3,-0.1,-0.7
9.527,-0.5,0.3,-0.1,-0.8
9.653,-0.3,0.2,-0.1,-0.9
9.726,-0.2,0.2,-0.2,-0.9
9.823,-0.1,0.2,-0.2,-1.0
10.003,-0.1,0.2,-0.2,-0.9
10.048,-0.1,0.2,-0.2,-0.9
10.13,-0.1,0.2,-0.2,-1.0
10.222,-0.0,0.2,-0.1,-1.0
10.349,-0.0,0.1,-0.1,-1.0
10.423,0.0,0.1,-0.1,-1.0
10.526,0.0,0.1,-0.1,-1.0
10.6,0.1,0.1,-0.1,-1.0
10.747,0.1,0.0,-0.1,-1.0
10.839,0.1,0.0,-0.1,-1.0
