gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.103,-0.0,-0.1,-0.0
0.115,-0.0,0.0,0.0
0.203,-0.1,0.0,0.0
0.332,-0.5,0.2,0.1
0.408,-2.0,1.0,0.8
0.516,-6.4,1.8,2.2
0.608,-8.5,0.9,3.6
0.8,-5.6,0.2,7.1
0.901,7.8,2.0,4.2
0.997,-2.4,0.3,0.8
1.105,-0.7,-0.2,0.7
1.201,-0.3,-0.6,-1.0
1.3,0.5,-1.0,-1.8
1.397,0.7,-1.0,-2.2
1.502,0.9,-0.7,-2.0
1.597,1.2,-0.2,-1.6
1.697,0.8,0.2,-0.7
1.801,-0.8,0.4,0.5
1.913,-1.5,0.9,2.0
2.003,-0.5,1.4,3.0
2.102,1.4,1.1,1.8
2.235,-0.7,0.4,0.5
2.329,-1.3,-0.4,0.2
2.341,-0.1,-0.5,-0.6
2.503,0.1,-0.6,-1.3
2.614,-0.6,-0.9,-2.0
2.705,1.1,-0.5,-1.7
2.803,1.1,-0.8,-1.1
2.903,-0.0,-0.3,-0.4
3.012,-0.2,0.3,0.5
3.101,-0.6,0.8,1.2
3.2,-0.6,1.3,2.1
3.298,0.5,1.2,1.8
3.438,1.6,0.2,0.8
3.511,-0.3,-0.7,-0.8
3.591,0.8,-1.2,-1.1
3.702,-0.5,-1.2,-1.4
3.812,0.1,-0.6,-1.2
3.9,0.2,-0.1,-0.7
3.997,-0.2,0.5,0.4
4.104,-0.9,1.4,2.1
4.225,-0.5,0.8,1.5
4.304,0.8,0.1,0.4
4.383,-0.9,-0.6,-0.7
4.494,-0.7,-0.5,-0.8
4.631,0.5,-0.2,-0.3
4.704,-0.6,0.2,0.1
4.803,0.3,0.4,0.4
4.904,0.1,0.4,0.3
5.006,0.8,0.0,0.4
5.099,0.5,-0.1,-0.4
5.203,-2.0,-0.5,-0.7
5.311,-0.3,-0.6,-0.4
5.402,-0.2,-0.2,-0.1
5.504,-0.1,0.2,0.5
5.602,-1.0,0.8,0.4
5.723,0.8,0.4,0.6
5.807,4.8,-0.5,-0.8
5.939,0.6,-2.8,-1.2
6.033,6.9,-7.2,-0.8
6.139,-0.5,-1.4,-1.0
6.211,3.5,2.1,2.1
6.392,0.8,0.6,-1.1
6.445,-4.3,-3.5,-1.5
6.569,-0.9,2.8,-0.5
6.629,0.2,-2.4,-2.3
6.705,-1.1,-1.2,-1.5
6.807,-1.4,1.4,1.6
6.927,0.7,0.3,1.2
7.01,0.5,-0.3,-0.1
7.104,-0.8,-0.2,-0.5
7.212,-0.3,-0.4,-0.5
7.305,0.1,-0.1,-0.0
7.41,-0.2,0.5,0.5
7.501,0.1,-0.1,-0.0
7.62,-0.1,-0.2,-0.2
7.707,-0.1,-0.0,-0.1
7.807,0.1,0.0,0.1
7.902,0.0,0.0,0.0
8.043,-0.1,-0.0,-0.0
8.109,0.0,-0.0,-0.0
8.206,0.0,0.0,0.0
8.306,0.0,0.0,0.0
8.417,-0.1,-0.0,-0.1
8.508,-0.0,-0.0,-0.0
8.606,0.0,0.0,0.0
8.706,0.0,-0.0,0.0
8.831,0.0,-0.0,-0.0
8.999,0.2,0.0,0.0
9.095,-1.8,-0.2,-0.3
9.208,-4.7,-0.9,-0.5
9.302,-2.9,-0.6,0.0
9.396,-0.5,-0.1,0.0
9.506,-0.6,-0.1,0.0
9.595,-0.2,-0.1,0.0
9.695,0.1,0.0,-0.0
9.8,-0.0,0.0,-0.0
9.908,0.0,-0.0,0.0
10.015,0.2,0.0,0.0
10.095,3.7,0.3,-0.2
10.198,9.9,-0.3,-0.1
10.309,-2.1,-0.3,-0.3
10.399,-0.2,0.1,0.1
10.501,0.2,-0.1,-0.0
10.594,0.4,-0.2,0.0
10.706,1.2,0.5,0.7
10.8,1.8,0.8,0.5
10.901,1.1,1.8,0.9
11.015,-2.5,-0.9,-1.6
11.112,-0.0,-0.1,-4.4
11.199,0.1,0.3,-2.4
11.296,0.6,-1.0,-2.8
11.396,-3.0,-1.1,0.5
11.505,-0.9,-0.4,0.3
11.575,-0.2,-0.6,0.2
11.697,-1.7,-0.5,0.4
11.81,-5.8,0.1,1.4
11.916,-4.9,0.8,0.1
11.996,0.1,0.3,0.2
12.101,-0.6,0.2,0.1
12.208,-0.4,0.1,0.0
12.3,-0.6,0.3,0.1
12.406,-1.0,0.6,0.1
12.497,-0.7,0.4,0.3
12.614,0.2,-0.0,-0.1
12.705,-0.0,-0.1,-0.1
12.797,0.1,0.1,0.0
12.902,0.0,-0.1,0.0
13.018,0.1,-0.0,-0.0
13.099,0.1,-0.0,-0.0
