gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.106,-0.1,-0.0,0.1
0.118,-0.0,0.1,0.1
0.205,-0.0,0.1,0.2
0.338,-0.1,0.2,0.4
0.409,-0.7,0.5,1.1
0.509,-0.8,1.0,1.6
0.626,-2.7,1.0,1.9
0.724,-2.4,1.1,1.9
0.906,-2.0,1.0,1.9
0.919,-2.7,0.7,2.1
0.984,-0.9,0.8,2.0
1.207,-0.6,0.6,0.6
1.299,0.1,0.5,-0.3
1.401,-1.1,-0.1,0.1
1.513,1.2,-0.0,-0.2
1.601,0.4,-0.2,-0.4
1.705,0.8,-0.2,-0.6
1.799,1.0,-0.1,-0.9
1.909,0.5,-0.1,-0.6
1.999,0.4,-0.2,-0.4
2.103,0.1,-0.2,-0.3
2.211,0.3,-0.1,-0.1
2.299,-0.1,-0.1,0.3
2.402,-0.4,-0.0,0.5
2.498,-0.5,0.3,1.6
2.606,0.2,1.0,1.2
2.7,-1.7,0.5,1.3
2.798,-0.7,0.5,0.9
2.903,-0.6,0.6,0.6
3.009,0.1,0.6,0.2
3.104,0.7,0.4,-0.3
3.205,0.2,-0.3,-0.5
3.3,-0.8,-1.4,-1.0
3.409,1.4,-1.2,-1.4
3.504,0.5,-1.3,-1.3
3.622,-0.2,-1.0,-1.4
3.699,0.2,-0.6,-0.6
3.811,-0.5,0.1,0.1
3.907,-0.1,1.1,1.4
4.0,-1.2,1.0,1.8
4.1,-1.4,0.7,1.4
4.229,-0.9,0.5,1.2
4.3,-0.4,0.5,1.2
4.402,-0.2,0.4,0.5
4.515,0.4,0.2,-0.4
4.625,0.2,-0.8,-0.9
4.707,0.7,-0.8,-1.7
4.802,2.2,-0.7,-1.6
4.917,0.6,-1.1,-1.4
5.014,-0.3,-0.9,-1.0
5.108,-0.1,-0.3,-0.2
5.207,-0.1,0.4,1.2
5.317,0.2,0.9,1.5
5.405,-0.7,0.6,1.1
5.511,-0.6,0.6,1.0
5.608,-1.1,0.5,1.1
5.717,-0.9,0.5,1.0
5.804,-0.4,0.5,0.7
5.908,0.4,0.3,-0.0
6.002,0.0,-0.1,-0.3
6.117,0.8,-0.1,0.2
6.205,1.1,-0.9,-0.1
6.307,-1.0,-1.4,-0.7
6.411,3.2,-0.5,-1.2
6.525,0.4,-1.8,-0.2
6.609,3.8,-1.0,-1.7
6.708,1.3,-0.4,-0.2
6.808,-1.3,2.8,0.4
6.924,-3.8,-8.2,-3.1
7.007,0.6,4.9,4.6
7.108,0.5,4.7,1.6
7.215,-2.7,-3.9,3.1
7.307,-3.2,-10.0,-2.3
7.409,-2.7,-4.3,-8.2
7.51,2.5,0.2,-1.8
7.615,0.7,-0.0,-0.1
7.71,-0.3,-0.5,-0.2
7.805,0.1,-0.4,-0.1
7.912,-0.2,0.1,0.2
8.034,0.4,-0.1,0.0
8.115,-1.1,-0.1,-0.1
8.213,-0.2,-0.1,-0.0
8.31,0.1,-0.0,-0.0
8.435,-0.0,-0.1,-0.0
8.512,-0.2,0.1,0.0
8.61,0.0,-0.0,-0.0
8.708,0.0,-0.1,-0.0
8.827,-0.0,0.0,0.0
8.908,0.0,-0.0,0.0
9.008,-0.0,-0.0,-0.0
9.109,0.0,0.0,0.0
9.225,0.0,-0.0,-0.0
9.31,0.0,0.0,0.0
9.414,-0.0,0.0,0.0
9.611,0.0,-0.0,-0.0
9.699,0.0,0.0,0.0
9.798,0.0,0.0,0.0
9.905,0.0,-0.0,-0.0
9.997,-0.0,0.0,0.0
10.102,0.0,-0.0,-0.0
10.201,-0.0,-0.0,-0.0
10.312,0.0,0.0,0.0
10.397,-0.0,-0.0,-0.0
10.507,-0.0,0.0,0.0
10.597,0.0,0.0,0.0
10.705,0.0,-0.0,-0.0
10.798,0.0,-0.0,0.0
10.896,-0.0,-0.0,0.0
11.002,-0.0,-0.0,-0.0
11.11,-0.0,-0.0,-0.0
11.206,-0.0,0.0,0.0
11.312,0.0,-0.0,-0.0
11.398,0.0,0.0,0.0
11.516,-0.0,-0.0,-0.0
11.604,0.0,0.0,0.0
11.704,0.0,0.0,0.0
11.798,0.0,0.0,0.0
11.915,0.0,-0.0,-0.0
12.003,0.7,0.1,0.0
12.107,1.2,0.1,-0.0
12.211,0.2,0.1,-0.0
12.306,0.0,0.2,-0.0
12.403,0.1,0.1,-0.1
12.499,-0.4,0.3,-0.0
12.611,0.1,0.4,0.1
12.698,0.2,0.0,0.1
12.8,0.1,0.1,0.1
12.903,0.1,0.5,0.3
13.008,-0.2,0.1,0.0
13.111,-0.2,-0.2,-0.1
13.207,0.3,-0.1,-0.1
13.335,0.0,0.1,0.1
13.442,0.1,0.8,0.2
13.521,-0.1,-0.8,-0.2
13.609,-0.3,-0.4,-0.2
13.706,-0.1,0.1,0.1
13.821,-0.0,-0.0,-0.1
13.902,-0.3,0.1,-0.0
14.008,-0.1,-0.1,-0.0
