accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.9,0.9,9.7
0.002,-1.1,0.8,9.6
0.004,-1.0,1.0,9.4
0.006,-0.3,0.9,9.8
0.106,-0.7,0.7,9.7
0.108,-0.9,0.8,9.8
0.109,-1.6,0.6,9.6
0.111,-1.0,0.8,9.8
0.211,-1.3,0.9,9.7
0.213,-0.5,0.9,9.9
0.214,-0.9,0.9,9.6
0.216,-1.3,0.8,9.5
0.283,-1.2,0.7,9.5
0.284,-0.9,0.8,9.5
0.286,-1.2,0.8,9.3
0.288,-1.1,0.9,8.9
0.407,-2.4,1.0,7.4
0.409,-2.7,2.6,5.4
0.41,-0.5,1.7,6.5
0.412,-0.8,5.8,6.5
0.511,-0.4,0.2,3.1
0.512,0.7,-0.8,4.0
0.518,-2.4,-0.5,3.4
0.519,-4.0,-3.6,2.5
0.608,-5.3,-6.4,4.3
0.61,-6.3,-5.2,4.6
0.611,-6.3,-6.2,3.1
0.613,-6.5,-10.4,-0.4
0.708,-7.0,-10.0,-0.7
0.709,-6.9,-8.7,-1.2
0.711,-7.8,-9.5,-2.5
0.721,-8.6,-10.6,-1.1
0.808,-9.4,-10.6,0.5
0.809,-9.6,-9.9,-0.3
0.811,-9.3,-8.2,-0.4
0.813,-10.0,-7.3,-1.4
0.918,-11.7,-7.4,-4.0
0.92,-11.7,-8.0,-4.8
0.923,-11.3,-8.4,-4.9
0.933,-10.7,-8.9,-3.9
1.01,-9.9,-7.3,-3.0
1.011,-9.8,-5.7,-2.2
1.013,-9.6,-5.2,-0.8
1.015,-9.7,-4.4,-0.4
1.085,-9.2,-3.8,-0.2
1.086,-9.8,-4.0,-0.4
1.096,-9.9,-4.0,-0.5
1.101,-9.5,-4.0,-0.6
1.183,-9.4,-4.2,-1.1
1.188,-9.2,-4.3,-0.8
1.19,-9.6,-4.6,-1.6
1.282,-9.2,-3.5,-1.1
1.285,-9.2,-2.8,-0.9
1.287,-9.0,-2.5,-0.6
1.293,-8.9,-2.3,-0.4
1.408,-8.7,-2.4,-0.2
1.414,-8.5,-3.0,0.5
1.417,-8.5,-3.9,0.7
1.424,-8.3,-5.2,0.3
1.51,-8.2,-6.3,-0.3
1.513,-8.8,-13.4,-1.5
1.525,-8.6,-11.4,-0.7
1.533,-9.5,-7.1,-0.0
1.535,-10.1,-8.5,2.6
1.609,-11.8,-7.0,6.5
1.611,-11.0,-4.9,7.9
1.613,-9.1,-6.1,7.1
1.614,-8.3,-8.5,5.3
1.71,-7.6,-7.0,4.5
1.715,-6.6,-7.1,3.8
1.717,-5.9,-6.5,3.9
1.719,-5.3,-6.2,3.5
1.809,-4.5,-7.3,2.5
1.81,-4.5,-6.5,2.7
1.812,-4.3,-5.6,3.2
1.814,-4.3,-5.3,2.4
1.919,-4.0,-5.6,1.8
1.922,-4.2,-4.4,1.4
1.93,-4.6,-4.5,1.4
1.933,-4.8,-5.0,1.9
2.056,-5.3,-4.9,2.1
2.058,-5.3,-5.2,1.4
2.059,-5.7,-5.2,1.5
2.061,-5.9,-5.2,1.2
2.109,-6.3,-5.9,1.1
2.115,-8.6,-1.7,9.1
2.117,-7.7,-2.0,-3.5
2.12,-7.2,-1.0,-0.8
2.188,-1.4,-14.2,-7.1
2.19,-1.7,-7.1,-9.7
2.192,-5.7,-8.8,-7.8
2.193,-2.4,-10.2,-6.5
2.307,-3.0,-8.2,-6.9
2.315,-2.8,-7.6,-6.5
2.384,-2.9,-8.8,-7.4
2.385,-3.3,-7.3,-6.3
2.389,-3.2,-6.8,-7.2
2.39,-3.3,-6.9,-7.7
2.392,-3.2,-6.0,-7.0
2.481,-3.9,-4.2,-6.5
2.485,-3.6,-5.7,-6.8
2.486,-3.8,-5.3,-8.1
2.586,-3.8,-5.7,-7.4
2.588,-4.7,-4.4,-5.9
2.592,-3.1,-6.4,-8.7
2.593,-3.1,-7.1,-9.0
2.682,-3.0,-7.1,-9.4
2.693,-3.0,-6.8,-9.3
2.697,-3.3,-5.9,-10.1
2.698,-3.4,-5.8,-9.9
2.808,-4.0,-8.1,-10.5
2.81,-2.4,-4.8,-11.0
2.813,-3.0,-4.8,-10.0
2.815,-2.0,-8.4,-9.1
2.909,-2.5,-7.9,-9.1
2.91,-2.3,-8.7,-10.2
2.914,-1.9,-6.6,-10.0
2.915,-2.3,-5.3,-8.9
2.917,-2.3,-3.7,-6.7
3.01,-2.2,-3.1,-5.6
3.014,-1.5,1.1,-2.9
3.016,-4.0,-7.9,-0.5
3.037,-1.9,-11.2,-2.5
3.107,-2.0,-8.1,-2.3
3.11,-4.1,-6.6,-2.4
3.112,-3.6,-7.3,-0.9
3.114,-2.7,-7.3,-1.9
3.207,-2.3,-10.3,-1.6
3.211,-3.1,-8.1,-1.2
3.217,-3.3,-8.8,-1.9
3.218,-3.3,-8.9,-2.4
3.307,-3.3,-8.9,-1.5
3.311,-3.6,-8.6,-3.2
3.312,-4.0,-9.5,-1.1
3.314,-3.2,-12.4,0.7
3.383,-1.7,-11.0,-4.8
3.386,-4.7,-5.8,-0.8
3.397,-3.8,-9.0,-0.3
3.399,-3.7,-9.8,-0.9
3.485,-4.2,-9.2,-1.4
3.492,-4.6,-8.5,-1.0
3.494,-4.2,-8.9,-0.6
3.61,-4.5,-8.9,-1.4
3.611,-4.8,-7.8,-1.7
3.615,-4.4,-8.6,-0.5
3.616,-4.0,-8.8,-1.5
3.709,-5.1,-8.1,-1.9
3.71,-4.5,-8.3,-1.9
3.72,-4.4,-8.7,-1.6
3.722,-4.1,-9.2,-1.7
3.724,-3.7,-8.1,-2.9
3.807,-4.3,-7.9,-3.3
3.825,-3.0,-9.1,-2.2
3.826,-3.7,-8.4,-3.5
3.828,-3.6,-8.6,-2.8
3.907,-3.5,-9.3,-2.4
3.911,-2.5,-6.9,-2.9
3.912,-3.0,-9.6,-2.0
3.914,-3.5,-9.5,-2.4
4.007,-3.2,-8.2,-3.0
4.011,-2.6,-8.8,-4.0
4.012,-2.6,-8.6,-4.2
4.014,-2.3,-8.5,-3.5
4.107,-2.0,-8.5,-4.4
4.115,-2.3,-9.0,-4.0
4.117,-1.8,-7.7,-4.7
4.12,-2.2,-8.1,-5.5
4.208,-1.6,-8.9,-4.0
4.222,-0.9,-8.7,-4.6
4.224,-0.9,-9.2,-4.2
4.235,-1.2,-8.4,-5.4
4.306,-1.0,-7.7,-5.3
4.314,-0.6,-8.3,-4.8
4.316,-0.5,-9.1,-5.4
4.382,-0.5,-8.1,-5.0
4.384,-0.5,-8.0,-5.7
4.392,-0.3,-7.9,-5.9
4.393,-0.3,-7.8,-5.8
4.51,0.0,-8.5,-5.5
4.512,-0.2,-8.2,-6.2
4.515,-0.4,-7.8,-6.0
4.584,0.2,-7.3,-6.4
4.585,-0.3,-7.3,-6.7
4.6,0.2,-7.6,-5.6
4.611,-1.2,-7.1,-5.4
4.613,-1.5,-8.6,-5.9
4.681,-1.5,-9.0,-6.1
4.683,-1.3,-8.2,-6.4
4.687,-0.9,-7.6,-5.6
4.782,-1.7,-8.1,-5.9
4.783,-1.4,-7.4,-5.9
4.789,-1.0,-6.8,-5.9
4.792,-2.0,-8.1,-5.4
4.882,-2.0,-8.6,-6.2
4.889,-1.7,-9.7,-4.9
4.891,-1.4,-10.7,-4.7
4.894,-2.9,-8.9,-4.1
5.007,-3.3,-7.9,-4.2
5.033,-3.1,-7.4,-2.4
5.035,-4.0,-8.3,-2.8
5.039,-4.8,-8.4,-1.1
5.109,-4.8,-8.2,-0.3
5.111,-4.0,-7.2,0.6
5.112,-3.6,-5.9,-0.4
5.116,-3.4,-5.0,-1.4
5.121,-5.7,-2.8,-2.2
5.182,-5.2,-3.8,-2.7
5.184,-5.7,-6.7,-4.4
5.192,-5.2,-7.3,-3.3
5.194,-5.5,-6.5,-2.4
5.306,-6.5,-7.4,-1.8
