orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,0.2,0.2,0.8
0.002,-0.5,0.2,0.2,0.8
0.005,-0.6,0.2,0.2,0.8
0.007,-0.6,0.2,0.2,0.8
0.116,-0.5,0.2,0.2,0.8
0.119,-0.5,0.2,0.2,0.8
0.121,-0.5,0.2,0.2,0.8
0.124,-0.5,0.2,0.2,0.8
0.225,-0.5,0.2,0.2,0.8
0.227,-0.5,0.2,0.2,0.8
0.23,-0.5,0.2,0.2,0.8
0.236,-0.5,0.2,0.2,0.8
0.34,-0.5,0.2,0.2,0.8
0.351,-0.5,0.2,0.2,0.8
0.354,-0.5,0.2,0.2,0.8
0.364,-0.5,0.2,0.2,0.8
0.412,-0.5,0.2,0.2,0.8
0.415,-0.5,0.2,0.2,0.8
0.421,-0.5,0.2,0.2,0.8
0.423,-0.5,0.2,0.2,0.8
0.514,-0.5,0.2,0.2,0.8
0.517,-0.5,0.2,0.2,0.8
0.519,-0.5,0.2,0.2,0.8
0.526,-0.5,0.2,0.2,0.8
0.611,-0.5,0.2,0.2,0.8
0.617,-0.5,0.2,0.2,0.8
0.627,-0.5,0.2,0.2,0.8
0.629,-0.5,0.2,0.2,0.8
0.736,-0.5,0.2,0.2,0.8
0.739,-0.5,0.2,0.2,0.8
0.741,-0.5,0.2,0.2,0.8
0.744,-0.5,0.2,0.2,0.8
0.81,-0.5,0.2,0.2,0.8
0.815,-0.5,0.2,0.2,0.8
0.818,-0.5,0.2,0.2,0.8
0.82,-0.5,0.2,0.2,0.8
0.914,-0.5,0.2,0.2,0.8
0.916,-0.5,0.2,0.2,0.8
0.923,-0.5,0.2,0.2,0.8
0.938,-0.5,0.2,0.2,0.8
1.021,-0.5,0.2,0.2,0.8
1.028,-0.5,0.2,0.2,0.8
1.03,-0.5,0.2,0.2,0.8
1.033,-0.5,0.2,0.2,0.8
1.136,-0.5,0.2,0.2,0.8
1.142,-0.5,0.2,0.2,0.8
1.145,-0.5,0.2,0.2,0.8
1.147,-0.5,0.2,0.2,0.8
1.214,-0.5,0.2,0.2,0.8
1.216,-0.5,0.2,0.2,0.8
1.221,-0.5,0.2,0.2,0.8
1.224,-0.5,0.2,0.2,0.8
1.319,-0.5,0.2,0.2,0.8
1.321,-0.5,0.2,0.2,0.8
1.323,-0.5,0.2,0.2,0.8
1.332,-0.5,0.2,0.2,0.8
1.414,-0.5,0.2,0.2,0.8
1.416,-0.5,0.2,0.2,0.8
1.423,-0.5,0.2,0.2,0.8
1.426,-0.5,0.2,0.2,0.8
1.539,-0.5,0.2,0.2,0.8
1.547,-0.5,0.2,0.2,0.8
1.55,-0.5,0.2,0.2,0.8
1.552,-0.5,0.2,0.2,0.8
1.618,-0.5,0.2,0.2,0.8
1.62,-0.5,0.2,0.2,0.8
1.623,-0.5,0.2,0.2,0.8
1.632,-0.5,0.2,0.2,0.8
1.716,-0.5,0.2,0.2,0.8
1.718,-0.5,0.2,0.2,0.8
1.721,-0.5,0.2,0.2,0.8
1.728,-0.5,0.2,0.2,0.8
1.82,-0.5,0.2,0.2,0.8
1.826,-0.5,0.2,0.2,0.8
1.829,-0.5,0.2,0.2,0.8
1.831,-0.5,0.2,0.2,0.8
1.936,-0.5,0.2,0.2,0.8
1.946,-0.5,0.2,0.1,0.8
1.948,-0.5,0.2,0.1,0.8
1.951,-0.5,0.2,0.1,0.8
2.028,-0.5,0.2,0.1,0.8
2.03,-0.5,0.2,0.1,0.8
2.033,-0.5,0.2,0.1,0.8
2.035,-0.5,0.1,0.1,0.8
2.115,-0.5,0.1,0.1,0.9
2.121,-0.5,0.1,0.1,0.9
2.124,-0.5,0.1,0.0,0.9
2.126,-0.5,0.1,0.0,0.9
