orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.3,-0.2,0.1,-0.9
0.002,0.3,-0.2,0.1,-0.9
0.006,0.3,-0.2,0.1,-0.9
0.013,0.3,-0.2,0.1,-0.9
0.098,0.3,-0.2,0.1,-0.9
0.105,0.3,-0.2,0.1,-0.9
0.108,0.3,-0.2,0.1,-0.9
0.11,0.3,-0.2,0.1,-0.9
0.228,0.3,-0.2,0.1,-0.9
0.23,0.3,-0.2,0.1,-0.9
0.237,0.3,-0.2,0.1,-0.9
0.24,0.3,-0.2,0.1,-0.9
0.381,0.3,-0.2,0.1,-0.9
0.392,0.3,-0.2,0.1,-0.9
0.403,0.3,-0.2,0.1,-0.9
0.405,0.3,-0.2,0.1,-0.9
0.432,0.3,-0.2,0.1,-0.9
0.438,0.3,-0.2,0.1,-0.9
0.44,0.3,-0.2,0.1,-0.9
0.446,0.3,-0.2,0.1,-0.9
0.523,0.3,-0.2,0.1,-0.9
0.525,0.3,-0.2,0.1,-0.9
0.527,0.3,-0.2,0.1,-0.9
0.534,0.3,-0.2,0.1,-0.9
0.636,0.3,-0.2,0.1,-0.9
0.642,0.3,-0.2,0.1,-0.9
0.652,0.3,-0.2,0.1,-0.9
0.655,0.3,-0.2,0.1,-0.9
0.73,0.3,-0.2,0.1,-0.9
0.732,0.3,-0.2,0.1,-0.9
0.734,0.3,-0.2,0.1,-0.9
0.741,0.3,-0.2,0.1,-0.9
0.822,0.3,-0.2,0.1,-0.9
0.824,0.3,-0.2,0.1,-0.9
0.827,0.3,-0.2,0.1,-0.9
0.829,0.3,-0.2,0.1,-0.9
0.939,0.3,-0.2,0.1,-0.9
0.941,0.3,-0.2,0.1,-0.9
0.944,0.3,-0.2,0.1,-0.9
0.961,0.3,-0.2,0.1,-0.9
1.041,0.3,-0.2,0.1,-0.9
1.044,0.3,-0.2,0.1,-0.9
1.047,0.3,-0.2,0.1,-0.9
1.049,0.3,-0.2,0.1,-0.9
1.138,0.4,-0.2,0.1,-0.9
1.141,0.4,-0.2,0.1,-0.9
1.143,0.4,-0.2,0.1,-0.9
1.152,0.4,-0.2,0.1,-0.9
1.229,0.4,-0.2,0.1,-0.9
1.232,0.4,-0.2,0.1,-0.9
1.234,0.4,-0.2,0.1,-0.9
1.243,0.4,-0.2,0.1,-0.9
1.333,0.3,-0.2,0.1,-0.9
1.335,0.3,-0.2,0.1,-0.9
1.338,0.3,-0.2,0.1,-0.9
1.346,0.3,-0.2,0.1,-0.9
1.427,0.3,-0.2,0.2,-0.9
1.43,0.3,-0.2,0.2,-0.9
1.436,0.3,-0.2,0.2,-0.9
1.439,0.3,-0.2,0.2,-0.9
1.551,0.3,-0.2,0.2,-0.9
1.559,0.3,-0.2,0.2,-0.9
1.562,0.3,-0.2,0.3,-0.9
1.564,0.2,-0.2,0.3,-0.9
1.634,0.2,-0.2,0.3,-0.9
1.637,0.2,-0.2,0.3,-0.9
1.645,0.2,-0.2,0.3,-0.9
1.648,0.2,-0.2,0.3,-0.9
1.729,0.2,-0.2,0.3,-0.9
1.732,0.2,-0.2,0.3,-0.9
1.739,0.2,-0.2,0.3,-0.9
1.742,0.2,-0.1,0.3,-0.9
1.833,0.2,-0.1,0.3,-0.9
1.836,0.2,-0.1,0.3,-0.9
1.838,0.2,-0.1,0.3,-0.9
1.841,0.2,-0.1,0.2,-0.9
1.953,0.2,-0.1,0.2,-1.0
1.962,0.2,-0.1,0.2,-1.0
1.965,0.2,-0.1,0.2,-1.0
1.967,0.2,-0.1,0.2,-1.0
2.046,0.2,-0.1,0.3,-0.9
2.048,0.2,-0.1,0.3,-0.9
2.051,0.2,-0.1,0.3,-0.9
2.058,0.2,-0.1,0.3,-0.9
2.127,0.2,-0.0,0.3,-0.9
2.13,0.2,-0.0,0.3,-0.9
2.136,0.2,-0.0,0.3,-0.9
2.139,0.2,-0.0,0.3,-0.9
2.254,0.2,-0.0,0.3,-0.9
2.256,0.2,-0.0,0.3,-0.9
2.27,0.2,-0.1,0.3,-0.9
2.273,0.2,-0.1,0.3,-0.9
2.329,0.2,-0.1,0.3,-0.9
2.335,0.2,-0.1,0.3,-0.9
2.337,0.2,-0.0,0.3,-0.9
2.34,0.2,-0.0,0.2,-1.0
2.43,0.2,0.0,0.2,-1.0
2.432,0.2,0.1,0.1,-1.0
2.44,0.2,0.1,0.1,-1.0
2.442,0.2,0.1,0.0,-1.0
2.527,0.2,0.1,0.0,-1.0
2.537,0.2,0.1,0.1,-1.0
2.539,0.2,0.1,0.1,-1.0
2.549,0.2,0.1,0.1,-1.0
2.646,0.2,0.1,0.1,-1.0
2.649,0.2,0.1,0.1,-1.0
2.651,0.2,0.0,0.1,-1.0
2.654,0.2,0.0,0.1,-1.0
2.73,0.2,-0.0,0.2,-1.0
2.732,0.2,-0.0,0.2,-1.0
2.738,0.2,-0.0,0.2,-0.9
2.824,0.2,-0.1,0.3,-0.9
2.833,0.2,-0.1,0.4,-0.9
2.835,0.2,-0.1,0.4,-0.9
2.838,0.2,-0.1,0.4,-0.9
2.928,0.2,-0.1,0.4,-0.9
2.94,0.1,-0.1,0.4,-0.9
2.944,0.1,-0.1,0.4,-0.9
2.951,0.1,-0.1,0.4,-0.9
3.063,0.1,-0.1,0.4,-0.9
3.068,0.1,-0.1,0.4,-0.9
3.08,0.1,-0.1,0.4,-0.9
3.082,0.1,-0.1,0.4,-0.9
3.13,0.1,-0.1,0.4,-0.9
3.135,0.1,-0.1,0.4,-0.9
3.137,0.1,-0.1,0.4,-0.9
3.14,0.1,-0.1,0.3,-0.9
3.225,0.1,-0.1,0.3,-0.9
3.244,0.1,-0.1,0.3,-1.0
3.247,0.1,-0.1,0.2,-1.0
3.249,0.1,-0.1,0.2,-1.0
3.324,0.1,-0.1,0.2,-1.0
3.329,0.1,-0.1,0.2,-1.0
3.336,0.1,-0.1,0.2,-1.0
3.338,0.1,-0.1,0.2,-1.0
3.437,0.1,-0.1,0.2,-1.0
3.45,0.0,-0.1,0.2,-1.0
3.452,0.0,-0.1,0.2,-1.0
3.458,0.0,-0.1,0.3,-1.0
3.526,0.0,-0.1,0.3,-1.0
3.535,0.0,-0.1,0.3,-1.0
3.544,0.0,-0.1,0.3,-1.0
3.546,0.0,-0.1,0.3,-1.0
3.626,0.0,-0.1,0.3,-1.0
3.631,0.0,-0.1,0.3,-0.9
3.634,0.0,-0.1,0.3,-0.9
3.641,0.0,-0.1,0.3,-0.9
3.725,0.0,-0.1,0.3,-0.9
3.73,0.0,-0.1,0.3,-1.0
3.736,0.0,-0.1,0.3,-1.0
3.738,0.0,-0.1,0.3,-1.0
3.849,0.0,-0.1,0.3,-1.0
3.857,0.0,-0.1,0.3,-1.0
3.86,0.0,-0.1,0.3,-1.0
3.873,0.0,-0.1,0.3,-1.0
3.926,0.0,-0.1,0.3,-1.0
3.934,0.0,-0.1,0.3,-1.0
3.937,0.0,-0.1,0.3,-1.0
3.939,0.0,-0.1,0.3,-0.9
4.028,0.0,-0.1,0.3,-0.9
4.033,0.0,-0.1,0.3,-0.9
4.04,0.0,-0.1,0.3,-0.9
4.042,0.0,-0.1,0.3,-0.9
4.124,0.0,-0.1,0.3,-0.9
4.151,0.0,-0.1,0.3,-0.9
4.153,0.0,-0.1,0.3,-0.9
4.156,0.0,-0.1,0.3,-0.9
4.254,0.0,-0.1,0.3,-0.9
4.265,0.0,-0.1,0.3,-0.9
4.272,0.0,-0.1,0.3,-0.9
4.275,0.0,-0.1,0.3,-0.9
4.301,0.0,-0.1,0.3,-0.9
4.306,0.0,-0.1,0.3,-0.9
4.309,0.0,-0.1,0.3,-0.9
4.311,0.0,-0.1,0.3,-0.9
4.416,0.0,-0.1,0.3,-0.9
4.425,0.0,-0.1,0.3,-1.0
4.532,0.0,-0.1,0.3,-1.0
4.535,0.0,-0.1,0.3,-1.0
4.537,0.0,-0.1,0.2,-1.0
4.556,0.1,-0.1,0.2,-1.0
4.559,0.1,-0.1,0.2,-1.0
4.644,0.1,-0.1,0.2,-1.0
4.646,0.1,-0.1,0.2,-1.0
4.655,0.1,-0.1,0.2,-1.0
4.658,0.1,-0.1,0.2,-1.0
4.73,0.1,-0.1,0.2,-1.0
4.732,0.1,-0.1,0.2,-1.0
4.737,0.1,-0.1,0.2,-1.0
4.744,0.1,-0.1,0.2,-1.0
4.828,0.1,-0.1,0.2,-1.0
4.831,0.1,-0.1,0.2,-1.0
4.849,0.1,-0.1,0.2,-1.0
4.852,0.1,-0.1,0.3,-1.0
4.951,0.1,-0.1,0.3,-1.0
4.954,0.1,-0.1,0.3,-1.0
4.962,0.1,-0.1,0.3,-1.0
4.965,0.1,-0.1,0.3,-1.0
5.027,0.1,-0.1,0.3,-1.0
5.029,0.1,-0.1,0.3,-1.0
5.034,0.1,-0.1,0.2,-1.0
5.037,0.1,-0.1,0.2,-1.0
5.139,0.1,-0.1,0.2,-1.0
5.141,0.1,-0.1,0.2,-1.0
5.151,0.2,-0.1,0.2,-1.0
5.16,0.2,-0.1,0.2,-1.0
5.23,0.2,-0.1,0.2,-1.0
5.233,0.2,-0.1,0.2,-1.0
5.242,0.2,-0.1,0.2,-1.0
5.245,0.2,-0.1,0.2,-1.0
5.345,0.2,-0.1,0.2,-1.0
5.348,0.2,-0.1,0.2,-1.0
5.356,0.2,-0.0,0.2,-1.0
5.359,0.2,-0.0,0.2,-0.9
5.429,0.2,-0.0,0.2,-0.9
5.431,0.2,-0.0,0.2,-0.9
5.436,0.2,-0.0,0.2,-1.0
5.439,0.2,-0.0,0.2,-1.0
5.538,0.2,-0.0,0.2,-1.0
5.541,0.2,-0.0,0.2,-1.0
5.547,0.2,-0.0,0.2,-1.0
5.55,0.2,-0.0,0.2,-1.0
5.624,0.2,-0.0,0.2,-1.0
5.63,0.2,-0.0,0.2,-1.0
5.635,0.2,-0.0,0.2,-1.0
5.642,0.2,-0.0,0.2,-1.0
5.749,0.2,-0.0,0.2,-1.0
5.752,0.2,-0.0,0.2,-1.0
5.763,0.2,-0.0,0.2,-1.0
5.765,0.2,0.0,0.1,-1.0
5.828,0.2,-0.0,0.2,-1.0
5.837,0.2,-0.0,0.2,-1.0
5.842,0.2,-0.0,0.2,-1.0
5.851,0.2,-0.0,0.2,-1.0
5.931,0.2,-0.0,0.2,-1.0
5.933,0.2,-0.0,0.2,-1.0
5.945,0.2,-0.0,0.2,-1.0
5.947,0.2,-0.0,0.2,-1.0
6.024,0.2,-0.0,0.2,-1.0
6.03,0.2,0.0,0.2,-1.0
6.035,0.2,0.0,0.2,-1.0
6.037,0.2,0.0,0.2,-1.0
6.16,0.2,0.0,0.2,-1.0
6.163,0.2,0.0,0.2,-0.9
6.18,0.2,0.0,0.2,-0.9
6.223,0.2,-0.0,0.2,-0.9
6.229,0.2,-0.0,0.2,-0.9
6.232,0.2,-0.0,0.2,-0.9
6.24,0.2,-0.0,0.2,-1.0
6.327,0.2,-0.0,0.2,-1.0
6.329,0.2,-0.0,0.2,-1.0
6.336,0.2,-0.0,0.2,-1.0
6.341,0.2,-0.0,0.2,-1.0
6.433,0.2,-0.0,0.2,-1.0
6.437,0.2,-0.0,0.2,-0.9
6.44,0.2,-0.0,0.2,-0.9
6.454,0.2,0.0,0.2,-0.9
6.557,0.2,0.0,0.2,-0.9
6.56,0.2,0.0,0.2,-0.9
6.562,0.2,0.1,0.2,-0.9
6.571,0.2,0.1,0.2,-1.0
6.631,0.2,0.1,0.2,-1.0
6.634,0.2,0.1,0.2,-1.0
6.636,0.2,0.1,0.2,-1.0
6.641,0.2,0.1,0.1,-1.0
6.726,0.2,0.1,0.1,-1.0
6.733,0.2,0.1,0.1,-1.0
6.735,0.2,0.1,0.1,-1.0
6.745,0.2,0.1,0.1,-1.0
6.827,0.2,0.1,0.1,-1.0
6.83,0.2,0.1,0.1,-1.0
6.838,0.2,0.1,0.1,-1.0
6.843,0.2,0.1,0.1,-1.0
6.947,0.2,0.1,0.1,-1.0
6.949,0.2,0.1,0.1,-1.0
6.952,0.2,0.1,0.1,-1.0
6.957,0.2,0.0,0.2,-1.0
7.03,0.2,0.0,0.2,-1.0
7.032,0.2,0.0,0.2,-1.0
7.035,0.2,0.0,0.2,-1.0
7.044,0.2,0.0,0.2,-1.0
7.135,0.2,0.0,0.2,-1.0
7.15,0.2,0.0,0.2,-1.0
7.153,0.2,0.0,0.2,-1.0
7.158,0.2,0.0,0.2,-0.9
7.245,0.2,0.0,0.2,-0.9
7.255,0.2,0.0,0.2,-0.9
7.257,0.2,0.0,0.2,-1.0
7.262,0.2,0.0,0.1,-1.0
7.332,0.2,0.0,0.1,-1.0
7.335,0.2,0.0,0.1,-1.0
7.337,0.2,0.0,0.1,-1.0
7.343,0.2,0.0,0.0,-1.0
7.427,0.2,0.0,0.0,-1.0
7.434,0.3,0.0,-0.0,-1.0
7.444,0.3,0.0,-0.0,-1.0
7.449,0.3,-0.0,-0.0,-1.0
7.532,0.3,-0.0,-0.0,-1.0
7.541,0.3,-0.0,-0.0,-1.0
7.544,0.3,-0.0,-0.0,-1.0
7.549,0.3,-0.0,-0.1,-1.0
