gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.5,0.0,0.1
0.002,0.2,-0.0,-0.1
0.006,-0.4,0.1,-0.0
0.013,-0.5,0.1,-0.0
0.102,0.2,0.0,-0.0
0.104,0.2,0.0,-0.0
0.105,-0.0,0.0,0.0
0.11,-0.1,0.0,-0.0
0.199,0.1,-0.0,-0.0
0.2,0.0,-0.0,0.0
0.202,0.0,-0.0,0.0
0.203,0.1,-0.0,0.0
0.332,0.1,-0.0,-0.0
0.341,0.1,-0.0,-0.0
0.343,0.0,-0.0,-0.0
0.345,-0.0,0.0,-0.1
0.443,-0.2,0.1,-0.1
0.445,-0.1,0.1,-0.2
0.446,-0.1,0.0,-0.1
0.448,-0.2,0.0,0.0
0.505,0.1,-0.0,-0.0
0.507,0.1,-0.0,-0.0
0.509,-0.0,-0.0,-0.0
0.51,-0.0,-0.0,-0.0
0.608,0.0,-0.0,-0.0
0.609,0.0,0.0,-0.0
0.611,-0.0,0.0,-0.0
0.613,-0.0,0.0,-0.0
0.71,0.0,0.0,-0.0
0.712,0.0,0.0,-0.0
0.721,-0.0,0.0,-0.0
0.732,-0.0,0.0,-0.0
0.8,-0.0,0.0,-0.0
0.804,-0.0,0.0,-0.0
0.809,-0.0,-0.0,0.0
0.81,-0.1,-0.0,-0.0
0.905,-0.1,-0.0,-0.0
0.907,-0.1,-0.0,-0.1
0.908,-0.1,0.1,-0.1
0.91,-0.1,0.1,-0.2
1.005,0.0,0.3,-0.3
1.006,0.0,0.3,-0.3
1.008,0.0,0.4,-0.3
1.009,-0.1,0.4,-0.3
1.093,0.1,0.5,-0.3
1.094,0.1,0.6,-0.2
1.112,0.1,0.6,-0.1
1.113,-0.0,0.6,0.0
1.198,0.3,0.5,0.1
1.2,0.6,0.5,0.1
1.201,0.7,0.4,0.1
1.329,0.6,0.4,0.1
1.332,0.6,0.4,0.3
1.333,0.6,0.4,0.5
1.335,0.5,0.5,0.7
1.337,0.6,0.6,1.0
1.421,1.4,0.8,1.2
1.422,1.6,1.0,1.1
1.424,1.2,1.0,0.7
1.426,1.8,1.1,0.7
1.531,0.8,1.3,0.5
1.548,0.2,0.7,0.4
1.549,0.4,0.7,0.2
1.551,0.7,0.7,0.3
1.6,1.0,1.0,0.3
1.602,1.5,1.0,0.3
1.603,-0.4,0.1,-0.0
1.605,0.5,0.5,-0.3
1.703,-0.1,0.4,0.1
1.705,-0.1,0.4,-0.1
1.708,0.0,0.3,-0.1
1.711,-0.0,0.3,-0.1
1.807,0.1,0.3,0.0
1.809,0.1,0.3,0.1
1.811,0.4,0.3,0.1
1.812,1.1,1.0,0.5
1.93,-1.6,-1.0,0.2
1.932,1.0,0.0,-0.8
1.933,-1.2,-0.1,0.1
1.935,-1.5,-0.1,0.0
2.008,0.3,-0.4,0.2
2.009,-0.3,-0.3,-0.1
2.011,-0.4,-0.2,0.0
2.012,-0.4,-0.2,0.2
2.1,-0.7,-0.2,-0.2
2.102,-0.9,-0.5,-0.4
2.104,-1.1,-0.5,-0.6
2.105,-1.4,-0.4,-0.5
2.218,-0.5,-0.2,-0.4
2.22,-0.3,-0.1,-0.5
2.222,-0.7,-0.2,-0.7
2.223,-0.5,-0.2,-0.9
2.342,-0.1,-0.1,-1.1
2.349,-0.3,-0.2,-1.2
2.351,-0.3,-0.4,-1.3
2.414,-1.0,-0.5,-1.4
2.417,-0.9,-0.1,-1.0
2.418,-0.7,-0.1,-1.4
2.423,-0.0,-0.0,-1.5
2.507,0.2,0.1,-1.9
2.51,-0.1,0.3,-2.1
2.512,-1.0,0.5,-2.1
2.513,-1.5,0.4,-2.0
2.64,-1.0,0.2,-2.2
2.648,-0.5,-0.0,-2.0
2.65,-1.8,0.3,-1.6
2.651,-1.5,0.7,-1.2
2.725,-1.0,0.8,-0.7
2.728,-0.8,0.6,-0.5
2.729,-1.2,0.8,-0.3
2.732,-1.0,0.7,-0.2
2.8,-0.3,0.4,-0.1
2.803,0.3,-0.4,0.2
2.805,-0.0,-0.6,0.3
2.807,-0.1,-0.8,0.3
2.898,0.2,-0.8,0.3
2.901,-0.1,-1.0,0.6
2.907,-0.1,-1.0,0.8
2.909,-0.1,-0.9,0.9
3.015,0.1,-0.7,0.8
3.02,0.1,-0.7,0.7
3.022,0.1,-0.7,0.8
3.033,0.2,-0.6,1.0
3.096,0.1,-0.5,1.1
3.121,0.4,-0.4,0.7
3.123,0.5,-0.3,0.6
3.124,0.4,-0.2,0.6
3.203,0.0,-0.1,0.8
3.206,0.1,0.0,0.7
3.207,0.2,0.1,0.6
3.209,0.1,0.1,0.5
3.317,-0.2,-0.1,0.6
3.333,-0.4,-0.3,0.5
3.335,-0.2,-0.3,0.6
3.336,0.0,-0.2,0.8
3.439,-0.2,-0.2,0.9
3.442,-0.5,-0.3,0.7
3.454,-0.2,-0.3,0.4
3.456,0.0,-0.1,0.2
3.589,0.7,-0.1,0.1
3.596,-0.3,-0.2,0.2
3.597,0.1,-0.1,0.4
3.599,0.1,-0.1,0.2
3.645,0.1,-0.2,0.2
3.648,-0.1,-0.3,0.2
3.65,-0.0,-0.3,0.2
3.658,-0.0,-0.3,0.2
3.73,-0.0,-0.3,0.2
3.733,0.0,-0.4,0.3
3.735,0.0,-0.3,0.3
3.737,-0.0,-0.4,0.3
3.82,0.0,-0.3,0.3
3.838,-0.1,-0.4,0.3
3.84,0.0,-0.4,0.3
3.842,0.0,-0.4,0.4
3.897,0.1,-0.3,0.4
3.9,0.1,-0.3,0.4
3.908,0.2,-0.3,0.3
4.001,0.2,-0.3,0.3
4.006,0.1,-0.3,0.2
4.009,0.2,-0.2,0.3
4.011,0.2,-0.2,0.3
4.098,0.1,-0.2,0.2
4.104,0.1,-0.2,0.3
4.107,-0.0,-0.2,0.6
4.109,0.0,-0.1,0.6
4.211,-0.1,-0.1,0.4
4.219,-0.1,-0.1,0.3
4.232,0.2,-0.2,0.5
4.234,0.0,-0.2,0.5
4.305,-0.2,-0.2,0.3
4.307,-0.2,-0.3,0.3
4.31,-0.3,-0.3,0.4
4.311,-0.3,-0.3,0.4
