orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.2,-0.1,-0.3
0.002,-0.9,-0.3,-0.1,-0.3
0.005,-0.9,-0.3,-0.1,-0.3
0.011,-0.9,-0.3,-0.1,-0.3
0.121,-0.9,-0.3,-0.1,-0.3
0.123,-0.9,-0.3,-0.1,-0.3
0.126,-0.9,-0.3,-0.1,-0.3
0.128,-0.9,-0.3,-0.1,-0.3
0.233,-0.9,-0.3,-0.1,-0.3
0.235,-0.9,-0.3,-0.1,-0.3
0.242,-0.9,-0.3,-0.1,-0.3
0.244,-0.9,-0.3,-0.1,-0.3
0.249,-0.9,-0.3,-0.1,-0.3
0.344,-0.9,-0.3,-0.1,-0.3
0.351,-0.9,-0.2,-0.1,-0.3
0.354,-0.9,-0.2,-0.1,-0.3
0.359,-0.9,-0.2,-0.1,-0.3
0.424,-0.9,-0.2,-0.1,-0.3
0.426,-0.9,-0.2,-0.1,-0.3
0.432,-0.9,-0.1,-0.1,-0.3
0.437,-0.9,-0.0,-0.0,-0.4
0.494,-0.9,0.0,-0.0,-0.4
0.496,-0.9,0.1,-0.0,-0.4
0.499,-0.9,0.2,0.0,-0.4
0.509,-0.8,0.3,0.0,-0.5
0.617,-0.8,0.4,0.0,-0.5
0.632,-0.7,0.4,0.0,-0.5
0.634,-0.7,0.5,-0.0,-0.5
0.725,-0.6,0.6,-0.1,-0.6
0.728,-0.5,0.6,-0.1,-0.5
0.732,-0.5,0.7,-0.1,-0.5
0.738,-0.5,0.7,-0.1,-0.5
0.743,-0.4,0.7,-0.1,-0.5
0.827,-0.4,0.8,-0.1,-0.5
0.83,-0.4,0.8,-0.1,-0.5
0.832,-0.4,0.7,-0.0,-0.6
0.926,-0.4,0.7,0.1,-0.6
0.929,-0.3,0.7,0.1,-0.6
0.932,-0.3,0.7,0.2,-0.6
0.941,-0.3,0.7,0.3,-0.6
0.953,-0.3,0.7,0.3,-0.6
1.021,-0.3,0.7,0.4,-0.6
1.024,-0.3,0.7,0.4,-0.5
1.026,-0.3,0.7,0.4,-0.5
1.035,-0.3,0.7,0.5,-0.5
1.138,-0.3,0.7,0.5,-0.5
1.146,-0.3,0.7,0.5,-0.5
1.149,-0.3,0.7,0.5,-0.5
1.157,-0.3,0.7,0.5,-0.5
1.221,-0.3,0.7,0.5,-0.5
1.223,-0.3,0.7,0.5,-0.4
1.23,-0.3,0.7,0.5,-0.4
1.242,-0.2,0.7,0.5,-0.4
1.318,-0.2,0.7,0.5,-0.4
1.328,-0.2,0.7,0.5,-0.4
1.33,-0.2,0.7,0.5,-0.4
1.335,-0.1,0.7,0.6,-0.3
1.421,-0.1,0.7,0.6,-0.3
1.427,-0.1,0.7,0.6,-0.3
1.429,-0.1,0.7,0.6,-0.3
1.545,-0.1,0.7,0.6,-0.3
1.551,-0.1,0.7,0.6,-0.4
1.554,-0.1,0.7,0.6,-0.4
1.556,-0.2,0.7,0.5,-0.4
1.623,-0.2,0.7,0.5,-0.5
1.628,-0.2,0.7,0.5,-0.5
1.631,-0.2,0.6,0.4,-0.6
1.633,-0.3,0.6,0.4,-0.6
1.721,-0.3,0.6,0.4,-0.7
1.723,-0.3,0.6,0.4,-0.7
1.726,-0.3,0.5,0.4,-0.7
1.736,-0.3,0.5,0.4,-0.7
1.849,-0.3,0.5,0.3,-0.7
1.852,-0.3,0.5,0.3,-0.7
1.854,-0.3,0.5,0.3,-0.7
1.86,-0.4,0.5,0.3,-0.7
1.924,-0.4,0.5,0.3,-0.7
1.933,-0.4,0.5,0.3,-0.7
1.936,-0.3,0.5,0.3,-0.7
1.938,-0.3,0.5,0.3,-0.7
2.021,-0.3,0.5,0.3,-0.7
2.024,-0.3,0.5,0.3,-0.7
2.026,-0.3,0.5,0.3,-0.7
2.029,-0.3,0.5,0.3,-0.7
2.123,-0.3,0.5,0.3,-0.7
2.125,-0.3,0.5,0.3,-0.7
2.128,-0.3,0.5,0.3,-0.7
2.134,-0.3,0.5,0.3,-0.7
2.219,-0.3,0.5,0.4,-0.7
2.221,-0.3,0.5,0.4,-0.7
2.238,-0.3,0.5,0.4,-0.7
2.241,-0.3,0.5,0.4,-0.7
2.315,-0.3,0.5,0.4,-0.7
2.318,-0.3,0.5,0.4,-0.7
2.324,-0.3,0.6,0.4,-0.7
2.326,-0.3,0.6,0.4,-0.7
2.433,-0.3,0.6,0.4,-0.6
2.437,-0.3,0.6,0.4,-0.6
2.444,-0.3,0.6,0.4,-0.6
2.446,-0.3,0.6,0.4,-0.6
2.525,-0.3,0.6,0.4,-0.6
2.531,-0.3,0.6,0.4,-0.6
2.534,-0.3,0.6,0.4,-0.5
2.543,-0.3,0.7,0.4,-0.5
2.646,-0.3,0.7,0.4,-0.5
2.648,-0.3,0.7,0.4,-0.5
2.651,-0.3,0.7,0.4,-0.5
2.653,-0.3,0.7,0.4,-0.5
2.72,-0.3,0.7,0.4,-0.4
2.729,-0.3,0.8,0.4,-0.4
2.732,-0.3,0.8,0.4,-0.4
2.735,-0.3,0.8,0.4,-0.4
2.846,-0.3,0.8,0.4,-0.4
2.849,-0.3,0.8,0.4,-0.4
2.856,-0.3,0.8,0.3,-0.4
2.858,-0.3,0.8,0.3,-0.4
2.927,-0.4,0.8,0.3,-0.3
2.934,-0.4,0.8,0.2,-0.3
2.936,-0.4,0.8,0.2,-0.3
2.939,-0.5,0.8,0.2,-0.3
2.95,-0.5,0.8,0.2,-0.3
3.034,-0.5,0.8,0.2,-0.3
3.037,-0.5,0.8,0.2,-0.3
3.039,-0.5,0.8,0.2,-0.3
3.096,-0.5,0.8,0.2,-0.4
3.099,-0.4,0.8,0.2,-0.4
3.101,-0.4,0.8,0.2,-0.4
3.104,-0.4,0.8,0.2,-0.5
3.234,-0.4,0.8,0.2,-0.5
3.236,-0.3,0.7,0.2,-0.5
3.239,-0.3,0.7,0.2,-0.6
3.325,-0.3,0.7,0.1,-0.6
3.335,-0.3,0.7,0.1,-0.6
3.338,-0.2,0.7,0.1,-0.7
3.34,-0.2,0.7,0.0,-0.7
3.347,-0.2,0.7,0.0,-0.7
