accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,-8.7,4.5
0.002,-0.8,-8.6,4.6
0.003,-0.8,-8.3,3.7
0.005,-0.7,-8.8,4.7
0.101,-0.7,-9.0,4.4
0.102,-0.7,-8.8,4.3
0.104,-0.7,-8.3,4.8
0.106,-0.6,-8.0,5.1
0.201,-0.5,-9.2,4.6
0.202,-0.8,-8.9,4.6
0.212,-0.7,-8.7,4.6
0.214,-0.8,-8.8,4.5
0.305,-0.7,-8.4,4.6
0.307,-0.7,-8.5,4.5
0.308,-0.7,-8.7,4.4
0.314,-0.7,-8.4,4.4
0.401,-0.3,-8.3,4.6
0.402,-0.4,-8.3,4.6
0.404,-0.5,-8.5,4.5
0.405,-0.4,-8.7,4.4
0.501,-0.6,-8.9,4.3
0.503,-0.6,-8.7,4.4
0.505,-0.5,-8.6,4.5
0.509,-0.5,-8.8,4.2
0.601,-0.8,-8.7,4.4
0.602,-0.6,-8.8,4.3
0.604,-0.4,-8.5,4.4
0.605,-0.6,-8.6,4.2
0.701,-0.4,-8.8,4.1
0.702,-0.3,-8.8,4.1
0.704,-0.3,-8.8,4.1
0.715,-0.2,-8.8,4.0
0.8,0.2,-9.4,3.8
0.801,0.8,-9.4,3.7
0.803,1.1,-9.5,3.8
0.805,1.3,-9.5,3.8
0.902,1.7,-9.4,3.7
0.904,2.1,-9.3,4.0
0.906,2.3,-8.7,4.1
0.907,2.0,-8.8,3.9
1.002,0.5,-8.7,3.4
1.004,-0.0,-8.8,3.8
1.005,-0.8,-9.0,4.1
1.007,-1.5,-9.0,4.2
1.102,-1.7,-8.8,4.8
1.104,-1.9,-8.7,5.7
1.116,-2.7,-8.9,5.9
1.129,-3.8,-8.8,5.6
1.202,-4.5,-7.8,5.7
1.211,-5.2,-8.0,6.1
1.212,-4.6,-9.6,5.4
1.214,-3.8,-8.1,5.5
1.305,-1.6,-3.0,6.3
1.307,-1.6,-3.1,4.7
1.309,-4.2,-3.4,6.3
1.31,-5.8,-4.6,4.9
1.407,-4.4,-4.0,5.6
1.409,-3.6,-5.3,6.8
1.41,-5.1,-8.6,7.9
1.412,-3.7,-10.9,5.1
1.502,-1.2,-6.1,5.6
1.514,-10.5,-7.6,14.5
1.516,-5.7,-2.4,5.7
1.525,-6.4,-4.5,6.2
1.601,-3.1,-7.0,5.9
1.603,-4.8,-6.1,6.2
1.604,-5.1,-5.8,5.9
1.606,-4.8,-5.9,6.1
1.702,-4.4,-5.9,6.1
1.704,-4.3,-6.6,5.7
1.709,-3.7,-6.0,5.6
1.71,-1.1,-6.3,1.6
1.803,-20.8,-11.4,34.4
1.804,-17.0,13.7,-3.7
1.806,-5.3,-4.4,14.0
1.808,1.1,-9.9,2.6
1.914,-6.6,-4.2,7.1
1.916,-5.5,-4.4,6.5
1.918,-5.7,-5.7,6.3
1.921,-6.1,-5.7,6.7
2.002,-5.1,-5.8,6.8
2.003,-6.7,-5.7,6.9
2.011,-7.4,-4.9,7.9
2.013,-6.4,-5.4,6.2
2.103,-4.0,-5.5,3.6
2.105,-4.0,-6.6,5.9
2.112,-5.0,-7.3,5.1
2.114,-3.4,-6.7,5.7
2.21,-4.5,-6.9,5.5
2.211,-5.9,-7.2,5.2
2.213,-5.3,-6.8,-0.0
2.214,-4.7,-7.8,5.7
2.322,-2.0,-4.7,4.9
2.323,-1.6,-5.6,8.6
2.325,-3.2,-9.6,6.8
2.327,-1.0,-10.4,3.0
2.403,-0.6,-8.8,3.4
2.405,-1.0,-10.4,4.8
2.503,1.6,-11.4,7.0
2.505,3.8,-8.4,9.7
2.508,1.3,-3.9,5.3
2.51,0.4,-5.0,4.1
2.512,3.1,1.1,-2.0
2.6,4.7,-5.2,-6.1
2.603,-4.2,-8.9,4.6
2.605,-6.9,-8.0,7.7
2.607,-5.9,-14.4,6.0
2.7,1.6,-14.5,4.6
2.707,-0.5,-13.2,4.8
2.71,-0.8,-12.2,3.4
2.713,0.1,-10.4,2.0
2.8,1.2,-8.9,1.8
2.808,1.1,-7.4,3.0
2.81,1.0,-7.2,2.6
2.811,1.1,-7.4,2.6
2.9,1.0,-7.8,2.7
2.903,0.6,-9.5,2.5
2.905,0.5,-9.5,2.7
2.906,0.6,-9.3,2.9
3.0,0.8,-9.0,3.3
3.003,0.9,-8.4,3.8
3.005,0.9,-8.5,3.8
3.017,0.9,-8.1,4.2
3.1,1.1,-7.6,4.4
3.105,0.6,-8.6,4.2
3.107,-0.1,-9.6,4.3
3.109,-0.0,-10.0,4.1
3.2,0.5,-9.3,4.4
3.204,0.9,-7.9,4.5
3.209,0.8,-8.2,3.9
3.215,1.0,-8.5,3.5
3.301,1.0,-8.8,3.8
3.304,0.3,-9.3,3.1
3.306,0.0,-8.7,3.3
3.307,-0.2,-8.2,3.7
3.4,-0.5,-8.7,3.6
3.403,-0.5,-9.5,3.3
3.415,0.1,-8.1,3.7
3.417,0.7,-8.1,3.8
3.5,0.3,-9.9,3.5
3.506,1.0,-10.7,1.8
3.508,1.2,-8.8,3.4
3.51,-0.5,-7.7,4.9
3.6,-2.5,-12.2,1.7
3.603,-7.0,-5.8,5.7
3.605,-3.0,-5.3,6.0
3.607,-2.2,-9.0,4.1
3.7,-0.8,-9.6,4.0
3.71,-2.2,-8.8,3.9
3.711,-2.4,-8.6,3.6
3.713,-1.6,-8.2,3.9
3.8,-1.4,-8.2,3.9
3.814,-2.1,-8.4,4.2
3.823,-2.2,-8.5,4.5
3.826,-2.3,-8.8,4.7
3.9,-2.0,-8.9,4.7
3.903,-1.7,-8.6,4.2
3.905,-1.9,-8.1,3.6
3.906,-2.3,-8.8,4.4
4.0,-2.0,-8.5,4.3
4.01,-2.1,-8.4,4.2
4.011,-2.3,-8.5,4.3
4.013,-2.1,-8.6,4.4
4.099,-2.1,-8.4,4.5
4.102,-2.2,-8.8,4.0
4.104,-2.1,-8.3,4.3
4.2,-2.0,-8.2,4.0
4.201,-2.8,-8.5,4.1
4.251,-2.4,-7.9,4.8
4.253,-2.3,-8.3,4.5
4.346,-2.1,-8.7,3.9
4.348,-2.1,-8.6,4.1
4.351,-2.0,-8.9,4.5
4.353,-2.1,-8.4,4.6
4.416,-2.8,-8.6,4.7
4.417,-3.1,-8.7,4.3
4.424,-1.9,-8.5,4.6
4.426,-1.3,-8.5,4.1
4.502,-1.9,-8.4,4.1
4.503,-2.2,-8.4,4.0
4.516,-2.1,-8.3,4.5
4.518,-2.2,-8.6,4.3
4.606,-3.8,-10.2,-5.3
4.617,-9.9,-2.7,2.6
4.62,-2.7,-8.2,2.6
4.622,-2.2,-10.7,3.0
4.7,-3.5,-7.3,6.6
4.705,-3.1,-9.3,4.7
4.708,-2.9,-8.9,4.3
4.71,-2.2,-9.2,3.4
4.8,-3.1,-7.8,4.2
4.801,-2.2,-8.9,4.0
4.805,-3.5,-8.8,4.0
4.806,-3.5,-8.3,3.5
4.899,-3.0,-8.3,3.3
4.901,-3.6,-7.7,3.4
4.904,-3.2,-8.2,3.6
4.906,-3.3,-8.0,3.5
5.0,-3.3,-8.8,3.8
5.002,-2.5,-8.8,4.0
5.01,-2.7,-9.1,4.0
5.012,-2.7,-9.5,4.0
5.1,-2.5,-9.6,4.2
5.101,-1.2,-9.4,4.0
5.104,-0.1,-9.3,4.1
