gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.5,0.9,-0.0
0.002,-0.1,0.1,-0.1
0.005,0.1,-0.1,-0.0
0.007,-0.1,-0.2,-0.1
0.108,-0.1,0.1,-0.0
0.11,-0.1,-0.0,-0.0
0.111,-0.0,-0.0,-0.0
0.113,-0.0,0.0,0.0
0.204,-0.0,0.0,-0.0
0.206,-0.0,0.0,-0.0
0.207,-0.0,0.0,-0.0
0.213,-0.0,0.0,-0.0
0.346,-0.0,0.1,-0.0
0.349,-0.0,0.1,-0.0
0.351,-0.1,0.1,-0.0
0.353,-0.1,0.1,-0.0
0.451,-0.3,0.3,-0.0
0.453,-0.4,0.3,-0.0
0.458,-0.5,0.4,-0.0
0.461,-0.8,0.6,-0.0
0.553,-1.3,1.0,0.1
0.555,-1.5,1.4,0.1
0.556,-1.6,1.9,0.2
0.558,-1.3,2.5,0.4
0.604,0.0,3.1,0.8
0.606,0.9,3.6,1.1
0.618,1.8,3.7,1.1
0.62,2.0,3.5,0.9
0.714,-0.2,3.7,0.2
0.716,-1.4,3.7,-0.1
0.725,-2.0,3.5,-0.1
0.738,-2.3,3.5,0.0
0.811,-2.0,3.1,0.5
0.812,-2.0,3.1,0.6
0.814,-2.0,3.1,0.7
0.82,-1.9,2.9,0.8
0.92,-1.5,2.8,1.0
0.922,-1.1,2.7,1.0
0.924,-0.7,2.6,1.0
0.925,-0.5,2.3,0.9
1.006,-0.6,1.8,0.5
1.008,-0.8,1.4,0.3
1.01,-1.0,1.1,0.1
1.011,-1.1,0.9,-0.1
1.12,-1.3,0.5,-0.4
1.123,-1.5,0.3,-0.5
1.136,-1.7,0.3,-0.5
1.145,-1.8,0.2,-0.5
1.208,-1.8,0.2,-0.5
1.209,-1.6,0.2,-0.5
1.22,-1.4,0.2,-0.5
1.221,-1.0,0.2,-0.4
1.332,-0.0,0.0,-0.3
1.333,0.5,-0.1,-0.2
1.335,0.9,-0.2,-0.2
1.336,1.0,-0.3,-0.3
1.409,1.1,-0.4,-0.5
1.411,1.0,-0.4,-0.6
1.412,1.0,-0.5,-0.6
1.414,0.9,-0.5,-0.6
1.529,1.0,-0.4,-0.5
1.54,1.1,-0.4,-0.5
1.542,1.2,-0.4,-0.4
1.544,1.1,-0.4,-0.3
1.603,0.8,-0.3,-0.3
1.605,0.6,-0.3,-0.3
1.608,0.5,-0.3,-0.2
1.712,0.3,-0.2,-0.2
1.719,0.3,-0.1,0.0
1.721,0.4,-0.0,0.1
1.722,0.5,0.0,0.2
1.802,0.5,0.0,0.3
1.806,0.3,0.0,0.5
1.807,-0.0,0.0,0.4
1.813,-0.4,0.0,0.4
1.914,-0.7,0.1,0.3
1.929,-1.2,0.2,0.4
1.93,-1.3,0.3,0.4
1.94,-1.3,0.3,0.5
2.034,-1.3,0.2,0.5
2.037,-1.1,0.2,0.4
2.039,-0.9,0.2,0.2
2.04,-0.7,0.2,0.1
2.11,-0.6,0.1,-0.0
2.115,-0.5,-0.2,-0.2
2.116,-0.4,-0.3,-0.3
2.118,-0.6,-0.5,-0.4
2.12,-1.0,-0.6,-0.5
2.235,-2.1,-0.9,-1.0
2.236,-2.6,-1.0,-1.3
2.238,-3.0,-1.3,-1.8
2.342,-3.5,-1.4,-2.3
2.359,-4.2,-1.8,-3.2
2.361,-5.1,-1.8,-3.8
2.362,-5.9,-1.7,-4.2
2.364,-6.4,-1.4,-4.4
2.43,-6.2,-0.5,-4.1
2.432,-5.7,-0.1,-3.8
2.433,-5.0,0.3,-3.4
2.538,-4.4,0.5,-3.1
2.542,-2.7,0.8,-2.2
2.543,-1.3,0.9,-1.8
2.545,-0.2,0.8,-1.6
2.546,0.2,0.7,-1.3
2.639,-0.5,0.4,-1.0
2.64,-0.8,0.4,-0.9
2.642,-1.1,0.4,-0.7
2.662,-0.8,0.3,-0.4
2.727,-0.4,0.1,0.1
2.728,-0.3,-0.0,0.4
2.73,-0.2,-0.1,0.6
2.732,-0.0,0.0,0.7
2.831,0.2,-0.1,0.6
2.832,0.8,-0.1,0.4
2.834,0.6,-0.1,0.3
2.905,-0.3,0.1,0.4
2.909,-1.0,0.5,0.4
2.91,-0.7,0.8,0.2
2.912,-0.9,0.9,0.2
2.913,-1.1,0.8,0.2
3.016,0.8,0.2,0.7
3.018,-1.1,-0.4,0.1
3.029,0.8,0.9,0.6
3.1,0.7,0.1,0.6
3.103,1.6,0.1,0.6
3.105,2.1,0.2,0.5
3.202,2.3,0.1,0.5
3.204,1.9,0.1,0.5
3.207,1.1,0.1,0.3
3.209,1.2,0.1,0.1
3.333,2.6,0.0,-0.3
3.335,4.1,-0.2,-0.2
3.338,4.7,-0.2,-0.1
3.341,5.1,-0.2,-0.3
3.425,5.4,-0.3,-0.1
3.426,4.1,-0.3,-0.2
3.43,3.7,-0.3,0.1
3.449,2.9,-0.5,-0.0
3.451,2.1,-0.7,0.2
3.452,1.0,-0.9,0.3
3.53,0.9,-0.8,0.4
3.534,0.6,-0.7,0.5
3.612,-0.4,-0.6,0.6
3.614,-0.9,-0.9,0.3
3.617,-0.2,-0.2,0.2
3.622,-0.1,-0.1,0.0
3.624,0.1,-0.1,0.1
3.724,0.2,-0.0,0.1
3.727,0.3,-0.1,0.1
3.729,0.2,-0.1,0.1
3.844,-0.0,-0.2,0.1
3.846,0.2,-0.3,0.1
3.858,0.3,-0.3,0.1
3.859,0.4,-0.2,0.1
3.861,0.1,-0.3,0.1
3.933,0.0,-0.3,0.1
3.939,-0.0,-0.2,0.2
3.941,0.0,-0.2,0.1
3.943,-0.0,-0.3,0.2
4.027,-0.1,-0.3,0.2
4.038,-0.1,-0.3,0.1
4.039,-0.1,-0.3,0.1
4.041,-0.1,-0.3,0.1
4.136,-0.1,-0.2,0.0
4.139,-0.1,-0.3,-0.0
4.141,-0.1,-0.3,-0.0
4.142,-0.2,-0.3,-0.0
4.249,-0.2,-0.3,-0.1
4.29,-0.3,-0.2,-0.1
4.296,-0.3,-0.3,-0.1
4.298,-0.2,-0.2,-0.1
4.35,-0.2,-0.1,-0.2
4.353,-0.5,-0.1,-0.2
4.355,-0.5,0.1,-0.0
4.356,-0.8,0.2,-0.0
4.431,-1.6,0.3,0.1
4.435,-3.0,0.5,-0.0
4.437,-3.3,0.5,-0.1
4.438,-2.7,0.4,-0.1
4.539,-2.2,0.5,0.0
4.543,-3.1,0.7,-0.1
4.544,-3.2,0.8,-0.2
4.551,-2.8,1.0,-0.0
4.627,-2.5,1.1,-0.1
4.63,-2.9,1.2,0.1
4.638,-2.6,1.2,0.2
4.64,-2.2,1.1,0.3
4.73,-1.9,1.1,0.5
4.733,-1.7,1.2,0.7
4.737,-1.8,1.0,1.1
4.739,-1.3,1.0,1.3
4.828,-0.7,1.2,1.3
4.839,-0.6,1.2,1.3
4.84,-0.7,1.1,1.2
4.842,-0.9,0.9,1.1
4.912,-0.9,0.8,1.0
4.923,-0.7,0.6,0.9
4.924,-0.5,0.6,0.9
4.934,-0.6,0.6,0.9
5.021,-0.3,0.6,0.9
5.025,0.1,0.8,0.9
5.143,0.3,0.7,0.9
5.145,0.3,0.7,0.8
5.146,0.2,0.7,0.8
5.149,0.3,0.6,0.8
5.151,0.5,0.6,0.8
5.24,0.4,0.5,0.7
5.242,0.1,0.5,0.8
5.245,-0.0,0.3,0.8
5.247,-0.3,0.2,0.9
5.248,-0.2,0.0,0.9
5.337,-0.2,-0.1,1.0
5.34,0.1,-0.0,0.9
5.35,0.3,0.1,0.7
5.431,0.3,0.0,0.5
5.432,0.3,-0.1,0.1
5.441,0.2,-0.3,-0.2
5.443,-0.0,-0.2,-0.2
5.527,-0.1,-0.1,-0.2
5.53,-0.1,-0.1,-0.2
5.534,-0.1,-0.2,-0.2
5.536,-0.1,-0.3,-0.3
5.634,-0.2,-0.3,-0.4
5.635,-0.3,-0.3,-0.5
5.638,-0.1,-0.2,-0.5
5.64,-0.1,-0.3,-0.6
5.735,-0.3,-0.3,-0.5
5.746,-0.2,-0.3,-0.5
5.758,-0.0,-0.3,-0.4
5.76,0.0,-0.4,-0.4
5.83,-0.0,-0.4,-0.4
5.836,0.0,-0.3,-0.4
5.839,0.1,-0.2,-0.3
5.841,-0.0,-0.1,-0.3
5.93,-0.1,-0.1,-0.3
5.932,-0.1,-0.1,-0.3
5.941,-0.2,-0.0,-0.3
5.944,-0.1,-0.0,-0.2
6.026,0.0,-0.0,-0.2
6.028,0.0,-0.0,-0.1
6.038,0.1,-0.0,-0.0
6.04,0.1,-0.0,-0.0
6.139,0.2,-0.0,-0.0
6.14,0.1,0.0,-0.0
6.16,-0.2,0.1,-0.1
6.161,-0.2,0.0,-0.1
6.241,-0.3,0.0,-0.1
6.243,-0.2,-0.0,-0.1
6.246,-0.1,-0.1,0.0
6.248,-0.0,-0.1,0.0
6.332,0.0,-0.1,0.1
6.334,0.1,-0.1,0.1
6.337,0.1,-0.1,0.0
6.339,0.1,-0.1,0.0
6.426,0.2,-0.0,0.0
6.428,0.2,-0.0,-0.0
6.431,0.2,-0.1,-0.0
6.433,0.1,-0.1,-0.1
6.546,0.1,-0.1,-0.1
6.559,0.0,-0.1,-0.1
6.567,-0.0,-0.1,-0.1
6.569,-0.0,-0.0,-0.1
6.63,0.0,-0.0,-0.1
6.631,0.0,0.0,-0.2
6.638,0.1,0.1,-0.3
6.639,0.1,0.1,-0.3
6.726,0.1,0.1,-0.3
6.728,0.1,0.0,-0.3
6.732,0.1,-0.1,-0.3
6.735,0.1,-0.1,-0.3
6.84,0.1,-0.3,-0.2
6.842,0.5,-0.8,-0.3
6.845,0.2,-0.7,-0.4
6.846,0.8,-0.4,-0.4
6.928,-0.4,-0.5,-0.3
6.929,-0.6,-0.2,-0.2
6.935,-0.1,-0.1,-0.1
7.03,-0.5,-0.1,-0.3
7.031,-0.9,-0.1,-0.1
7.034,-0.9,-0.1,-0.1
7.038,-1.3,-0.2,-0.2
7.128,-1.8,-0.2,-0.2
7.129,-2.0,-0.2,-0.1
7.135,-1.6,-0.2,-0.1
7.138,-0.3,-0.0,-0.0
7.239,-0.1,-0.1,0.1
7.241,0.2,-0.1,0.1
7.242,0.3,-0.1,0.0
7.246,0.2,-0.2,-0.0
7.33,0.1,-0.3,-0.1
7.332,0.2,-0.3,-0.1
7.333,0.2,-0.3,-0.2
7.34,0.2,-0.2,-0.2
7.43,0.2,-0.2,-0.3
7.432,0.1,-0.3,-0.3
7.434,0.1,-0.3,-0.3
