gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.0,-0.1
0.001,0.0,-0.0,-0.1
0.003,-0.1,0.0,0.0
0.005,-0.1,0.0,0.0
0.123,0.4,0.1,-0.0
0.125,0.1,0.1,0.0
0.126,0.2,0.0,0.0
0.128,0.0,0.0,0.0
0.228,-0.1,0.0,-0.0
0.23,-0.1,0.1,-0.0
0.232,-0.1,0.1,0.0
0.233,-0.2,0.1,0.0
0.236,-0.2,0.1,0.1
0.329,-0.2,0.2,0.2
0.331,-0.2,0.3,0.3
0.332,-0.3,0.2,0.2
0.354,-0.2,0.4,0.3
0.42,-0.5,0.4,0.5
0.432,-0.8,0.4,0.6
0.433,-0.8,0.5,0.8
0.437,-1.0,0.6,1.1
0.526,-1.2,0.6,1.2
0.528,-1.7,0.6,1.3
0.53,-2.5,0.7,1.6
0.533,-3.5,0.6,1.9
0.624,-3.5,0.6,2.0
0.626,-3.5,0.6,2.2
0.628,-3.4,0.6,2.3
0.631,-3.7,0.6,2.5
0.737,-4.1,0.4,2.6
0.739,-3.9,0.3,2.6
0.748,-3.1,0.4,2.5
0.751,-2.2,0.4,2.3
0.839,-2.4,0.4,2.3
0.84,-3.0,0.3,2.3
0.842,-3.1,0.3,2.3
0.845,-2.1,0.2,2.1
0.917,-1.7,0.3,2.0
0.919,-1.6,0.2,2.0
0.921,-1.6,0.2,2.0
1.022,-1.9,0.1,1.9
1.024,-1.8,0.1,1.8
1.025,-1.5,0.0,1.7
1.027,-1.1,0.1,1.5
1.134,-0.6,0.1,1.1
1.136,-0.5,0.1,1.0
1.149,-0.4,0.1,0.8
1.15,-0.3,0.1,0.6
1.225,-0.3,0.1,0.3
1.227,-0.5,0.1,0.2
1.228,-0.6,-0.0,0.1
1.23,-0.4,-0.0,0.1
1.323,0.1,-0.0,0.0
1.325,0.2,-0.0,0.0
1.329,0.3,-0.0,-0.0
1.331,0.4,-0.0,-0.1
1.42,0.4,0.0,-0.1
1.422,0.4,-0.0,-0.2
1.43,0.4,0.0,-0.2
1.435,0.4,0.0,-0.2
1.528,0.3,0.0,-0.3
1.538,0.2,0.0,-0.3
