orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.7,-0.2,-0.1,-0.7
0.002,-0.7,-0.2,-0.1,-0.7
0.008,-0.7,-0.1,-0.1,-0.7
0.012,-0.7,-0.1,-0.1,-0.7
0.129,-0.7,-0.1,-0.1,-0.7
0.132,-0.7,-0.1,-0.1,-0.7
0.134,-0.7,-0.1,-0.1,-0.7
0.237,-0.7,-0.1,-0.1,-0.7
0.246,-0.7,-0.1,-0.1,-0.7
0.249,-0.7,-0.1,-0.1,-0.7
0.251,-0.7,-0.1,-0.1,-0.7
0.253,-0.7,-0.1,-0.1,-0.7
0.361,-0.7,-0.1,-0.1,-0.7
0.373,-0.7,-0.1,-0.1,-0.7
0.383,-0.7,-0.1,-0.1,-0.7
0.386,-0.7,-0.1,-0.1,-0.7
0.412,-0.7,-0.1,-0.1,-0.7
0.418,-0.7,-0.1,-0.1,-0.7
0.42,-0.7,-0.1,-0.1,-0.7
0.423,-0.7,-0.1,-0.0,-0.7
0.528,-0.7,-0.1,-0.0,-0.7
0.531,-0.7,-0.1,0.0,-0.7
0.533,-0.7,-0.0,0.1,-0.7
0.65,-0.7,-0.0,0.1,-0.7
0.655,-0.6,0.1,0.2,-0.7
0.658,-0.6,0.1,0.2,-0.7
0.667,-0.6,0.2,0.3,-0.7
0.67,-0.6,0.2,0.4,-0.7
0.771,-0.5,0.3,0.5,-0.7
0.774,-0.4,0.4,0.5,-0.6
0.777,-0.4,0.4,0.6,-0.6
0.784,-0.3,0.4,0.6,-0.6
0.813,-0.2,0.5,0.6,-0.6
0.816,-0.2,0.5,0.6,-0.6
0.818,-0.1,0.5,0.6,-0.6
0.821,-0.1,0.5,0.6,-0.6
0.927,-0.1,0.5,0.7,-0.5
0.929,-0.0,0.5,0.7,-0.5
0.932,-0.1,0.5,0.7,-0.5
1.036,-0.1,0.5,0.7,-0.5
1.042,-0.1,0.5,0.7,-0.5
1.053,-0.1,0.5,0.7,-0.5
1.055,-0.1,0.5,0.7,-0.5
1.058,-0.1,0.5,0.7,-0.5
1.154,-0.1,0.5,0.7,-0.5
1.156,-0.1,0.5,0.7,-0.5
1.162,-0.1,0.5,0.7,-0.5
1.165,-0.1,0.5,0.7,-0.5
1.234,-0.1,0.5,0.7,-0.5
1.236,-0.1,0.4,0.7,-0.5
1.239,-0.1,0.4,0.7,-0.5
1.241,-0.1,0.4,0.7,-0.5
1.339,-0.1,0.4,0.7,-0.5
1.341,-0.1,0.4,0.7,-0.5
