orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.6,-0.1,-0.2,0.8
0.002,-0.6,-0.1,-0.2,0.8
0.009,-0.6,-0.1,-0.2,0.8
0.012,-0.6,-0.1,-0.2,0.8
0.094,-0.6,-0.1,-0.2,0.8
0.096,-0.6,-0.1,-0.2,0.8
0.099,-0.6,-0.1,-0.2,0.8
0.106,-0.6,-0.1,-0.2,0.8
0.111,-0.6,-0.1,-0.2,0.8
0.187,-0.6,-0.1,-0.2,0.8
0.193,-0.6,-0.1,-0.2,0.8
0.195,-0.6,-0.1,-0.2,0.8
0.2,-0.6,-0.1,-0.2,0.8
0.313,-0.6,-0.1,-0.2,0.8
0.316,-0.6,-0.1,-0.2,0.8
0.318,-0.6,-0.1,-0.2,0.8
0.327,-0.6,-0.1,-0.2,0.8
0.386,-0.6,-0.1,-0.2,0.8
0.388,-0.6,-0.1,-0.2,0.8
0.394,-0.6,-0.1,-0.2,0.8
0.399,-0.6,-0.1,-0.2,0.8
0.459,-0.6,-0.1,-0.3,0.7
0.464,-0.6,-0.1,-0.3,0.7
0.474,-0.6,-0.0,-0.3,0.7
0.479,-0.6,-0.0,-0.4,0.7
0.555,-0.6,0.0,-0.4,0.7
0.567,-0.6,0.0,-0.4,0.6
0.613,-0.6,0.0,-0.5,0.6
0.684,-0.6,0.0,-0.5,0.6
0.686,-0.6,0.0,-0.5,0.5
0.706,-0.7,0.0,-0.6,0.5
0.708,-0.7,0.0,-0.6,0.5
0.77,-0.7,-0.0,-0.6,0.5
0.773,-0.7,-0.0,-0.6,0.4
0.775,-0.7,-0.1,-0.6,0.4
0.778,-0.7,-0.1,-0.6,0.4
0.887,-0.7,-0.1,-0.7,0.3
0.894,-0.7,-0.0,-0.7,0.3
0.896,-0.7,0.0,-0.7,0.2
0.91,-0.7,0.0,-0.7,0.2
0.999,-0.7,0.1,-0.7,0.1
1.001,-0.7,0.1,-0.7,0.1
1.004,-0.7,0.1,-0.7,0.1
1.01,-0.7,0.1,-0.7,0.1
1.015,-0.7,0.1,-0.7,0.1
1.114,-0.7,0.1,-0.7,0.1
1.116,-0.7,0.1,-0.7,0.1
1.122,-0.7,0.1,-0.7,0.2
1.127,-0.7,0.1,-0.7,0.2
1.189,-0.7,0.1,-0.7,0.1
1.192,-0.7,0.1,-0.7,0.1
