accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.2,-1.0,9.7
0.002,3.0,-1.9,9.0
0.004,3.3,-2.9,8.1
0.102,3.7,-2.8,9.0
0.105,3.1,-1.9,9.1
0.107,3.1,-2.2,9.0
0.109,3.3,-2.1,9.2
0.11,3.4,-1.9,9.2
0.207,3.4,-2.2,9.2
0.209,3.4,-2.5,9.0
0.21,3.3,-2.2,9.0
0.212,3.2,-2.1,9.1
0.302,3.3,-1.9,9.2
0.304,3.4,-2.1,9.3
0.306,3.4,-2.3,9.2
0.307,3.4,-2.7,9.0
0.406,3.5,-2.9,8.8
0.407,3.2,-2.9,8.9
0.409,3.3,-3.3,8.7
0.41,3.4,-3.4,8.7
0.506,3.0,-2.5,8.7
0.507,3.3,-2.6,8.8
0.509,3.5,-2.8,8.7
0.511,3.2,-2.7,8.6
0.577,3.0,-2.2,8.9
0.581,3.3,-2.7,9.1
0.583,3.6,-3.5,8.9
0.584,3.2,-3.0,8.9
0.7,3.1,-2.2,9.2
0.702,3.5,-2.6,9.2
0.703,3.5,-2.8,9.1
0.802,3.3,-2.8,9.0
0.809,3.2,-2.4,9.1
0.81,3.3,-2.8,8.9
0.812,3.4,-3.0,8.9
0.814,3.4,-2.8,8.9
0.908,3.4,-2.5,9.0
0.912,3.3,-2.6,8.8
0.913,3.4,-2.6,8.7
0.915,3.0,-3.0,8.6
1.007,3.4,-2.6,8.8
1.008,3.6,-2.2,8.9
1.01,3.4,-2.6,8.7
1.012,4.4,-3.6,8.9
1.102,2.6,-1.3,9.4
1.104,3.5,-3.1,9.0
1.118,3.7,-4.3,8.7
1.129,3.7,-4.2,8.7
1.202,3.5,-2.9,8.8
1.207,3.6,-2.9,8.6
1.211,3.5,-2.9,8.4
1.213,3.5,-2.9,8.3
1.302,3.5,-3.2,8.2
1.304,3.4,-3.1,8.0
1.305,3.3,-3.1,8.1
1.307,3.3,-3.1,8.1
1.402,3.4,-3.3,8.2
1.404,3.6,-3.3,8.2
1.405,3.7,-3.3,8.3
1.407,3.7,-3.2,8.3
1.502,3.7,-3.3,8.2
1.514,3.8,-3.6,8.1
1.523,4.0,-3.9,8.0
1.525,4.1,-4.0,7.8
1.605,5.2,-4.5,7.9
1.606,5.9,-5.1,7.9
1.612,6.3,-5.8,7.6
1.613,6.9,-6.7,7.1
1.701,7.2,-8.1,6.4
1.706,6.6,-7.7,5.8
1.708,6.0,-6.2,5.8
