accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.3,-1.7,9.4
0.002,-0.1,-1.9,9.5
0.009,-0.9,-2.3,9.9
0.011,0.8,-3.2,9.2
0.097,0.9,-2.1,9.5
0.099,0.4,-1.2,9.8
0.101,0.4,-0.9,10.0
0.102,0.6,-1.7,9.9
0.222,0.7,-1.6,9.7
0.228,0.7,-1.5,9.6
0.23,0.6,-1.4,9.5
0.232,0.4,-1.1,9.4
0.324,0.4,-1.1,9.6
0.325,0.5,-1.6,9.5
0.327,0.3,-1.3,9.5
0.332,0.2,-1.1,9.5
0.347,0.3,-1.2,9.2
0.422,0.1,-1.3,9.3
0.428,0.0,-1.3,9.5
0.429,0.1,-1.5,9.6
0.432,0.1,-1.7,9.9
0.522,0.4,-1.7,10.1
0.524,0.5,-1.4,10.1
0.53,0.6,-1.5,9.9
0.534,0.6,-1.1,9.4
0.622,0.6,-0.8,9.0
0.628,0.4,-0.5,8.4
0.629,0.6,0.1,8.2
0.633,1.0,1.0,6.5
0.73,1.6,0.3,4.7
0.731,1.8,-0.2,3.7
0.741,2.2,-1.2,2.9
0.745,3.7,-1.2,2.8
0.824,5.8,-2.5,3.4
0.826,7.4,-5.3,4.2
0.828,8.0,-5.7,4.4
0.836,9.9,-5.7,4.0
0.922,10.7,-5.6,3.9
0.923,11.6,-5.6,4.1
0.925,12.8,-5.0,4.0
1.041,14.4,-5.9,2.3
1.044,14.0,-5.2,3.0
1.046,14.8,-4.0,3.5
1.047,14.9,-5.4,1.4
1.097,10.7,-7.7,-0.4
1.099,9.9,-7.1,0.1
1.108,9.3,-7.7,-0.9
1.11,8.9,-8.8,-1.5
1.224,8.3,-8.7,-2.0
1.226,7.7,-9.0,-1.7
1.227,7.7,-9.4,-0.8
1.229,8.5,-8.5,0.2
1.333,8.7,-8.8,0.3
1.334,9.6,-8.2,1.0
1.336,9.9,-7.7,1.1
1.337,9.6,-8.5,1.1
1.422,9.0,-6.8,2.1
1.424,8.9,-7.7,0.8
1.425,9.2,-8.5,0.1
1.427,9.3,-7.7,0.5
1.522,9.3,-7.7,-0.2
1.532,9.1,-7.7,0.1
1.533,8.8,-7.6,0.3
1.54,8.4,-7.2,0.3
1.622,8.0,-5.2,1.2
1.623,7.1,-5.9,0.7
1.625,6.9,-6.9,0.2
1.627,7.0,-5.6,0.9
1.721,5.9,-5.0,1.0
1.723,5.6,-5.7,1.6
1.724,5.7,-5.7,0.8
1.726,5.4,-4.1,1.4
1.823,5.3,-6.0,1.7
1.824,5.8,-4.1,2.9
1.826,6.5,-5.0,3.3
1.828,7.2,-7.0,1.9
1.922,6.4,-6.9,2.0
1.923,5.7,-6.3,2.6
1.925,6.0,-7.4,3.5
1.927,5.2,-6.2,3.8
2.022,4.8,-6.3,3.3
2.023,5.5,-7.3,2.7
2.025,6.1,-5.3,2.7
2.027,5.3,-5.8,1.0
2.122,7.1,-4.8,1.8
2.123,9.6,-7.7,-1.4
2.125,10.4,-11.3,0.3
2.127,4.9,-6.1,3.1
2.222,5.0,-6.8,3.8
2.223,5.3,-5.4,0.7
2.225,3.5,-6.2,-1.9
2.23,4.4,-8.9,-6.7
2.323,2.8,-8.5,-1.8
2.325,6.5,-5.5,0.1
2.327,5.1,-7.4,-4.2
2.328,3.6,-7.7,-4.1
2.447,4.5,-7.0,-6.3
2.448,4.2,-7.8,-4.3
2.45,3.5,-8.1,-12.5
2.455,7.2,-15.2,-7.9
2.523,3.4,-6.3,-3.0
2.525,4.3,-7.9,-4.9
2.526,4.7,-8.8,-6.3
2.528,5.6,-3.3,-6.0
2.535,4.2,-9.5,-5.6
2.62,5.5,-6.3,-5.1
2.622,4.9,-8.4,-3.9
2.631,3.9,-8.0,-3.1
2.723,6.4,-5.6,-4.1
2.725,5.9,-4.3,-3.7
2.726,5.5,-6.4,-2.7
2.728,5.7,-7.9,-4.9
2.823,5.3,-6.7,-2.8
2.825,4.9,-7.4,-2.6
2.826,4.8,-7.8,-4.0
2.828,7.9,-6.2,-5.8
2.923,5.0,-7.6,-2.6
2.925,5.4,-8.2,-3.5
2.932,7.0,-7.1,-4.8
2.934,6.7,-5.7,-3.1
3.023,6.2,-7.6,-3.4
3.024,5.9,-6.8,-3.0
3.041,6.1,-7.2,-3.0
3.043,6.4,-7.4,-4.0
3.123,5.6,-6.1,-2.6
3.124,6.7,-7.7,-3.0
3.13,6.2,-7.9,-3.2
3.132,6.5,-6.5,-2.9
3.228,6.2,-6.8,-3.1
3.229,5.9,-5.9,-1.8
3.231,5.7,-8.7,-2.2
3.233,5.7,-9.3,-3.0
3.323,5.7,-8.7,-2.2
3.325,5.8,-10.1,-3.4
3.326,5.6,-10.5,-3.0
3.328,5.2,-6.3,-1.2
3.422,3.5,-6.3,0.4
3.432,5.9,-8.4,-1.1
3.439,5.5,-9.4,-1.3
3.44,5.8,-9.5,-1.2
3.523,3.7,-8.0,1.2
3.525,4.5,-9.4,-0.3
3.526,5.6,-11.2,-1.7
3.528,6.2,-10.7,-1.0
3.623,4.0,-6.7,2.1
3.625,4.2,-6.0,2.6
3.63,4.4,-3.5,4.7
3.631,4.2,-2.6,6.3
3.723,4.3,-7.7,5.8
3.725,3.8,-6.1,7.6
3.726,3.7,-7.6,4.5
3.728,4.6,-7.4,6.0
3.831,5.2,-5.3,6.0
3.833,3.8,-5.8,6.1
3.835,3.0,-6.5,6.4
3.837,3.1,-6.6,6.5
3.929,3.1,-6.2,6.5
3.931,3.3,-7.0,6.3
3.933,3.1,-8.1,6.2
3.934,3.2,-7.1,7.3
4.028,3.7,-5.0,7.3
4.031,3.7,-5.6,6.7
4.033,3.7,-6.5,6.3
4.035,3.5,-6.1,6.5
4.127,3.4,-6.0,6.4
4.129,3.7,-5.8,6.4
4.13,3.6,-6.1,6.5
4.132,3.5,-6.3,6.3
4.222,3.4,-5.6,6.8
4.224,3.4,-6.0,6.7
4.23,3.1,-6.4,6.7
4.322,2.6,-7.0,7.1
4.325,2.3,-6.4,6.9
4.327,3.1,-7.1,6.2
4.332,2.4,-8.8,5.4
4.421,2.1,-8.3,5.8
4.429,3.1,-6.7,6.0
4.431,2.1,-8.5,4.9
4.432,1.7,-5.6,6.5
4.521,2.8,-4.2,8.0
4.524,2.5,-4.0,8.7
4.526,3.4,-3.3,9.1
4.528,3.5,-4.2,8.4
4.621,3.2,-4.5,7.8
4.624,3.3,-4.7,7.7
4.626,3.4,-5.4,7.7
4.628,3.0,-5.9,8.1
4.721,3.0,-6.5,7.7
4.724,3.1,-5.8,7.6
4.726,3.5,-5.1,7.6
4.731,3.5,-4.6,7.9
4.822,3.3,-4.5,7.5
4.825,3.5,-6.2,6.6
4.827,3.4,-6.4,6.8
4.828,3.6,-6.2,7.1
4.921,3.6,-6.3,7.1
4.927,3.7,-5.7,6.9
4.93,3.7,-5.9,6.9
4.939,3.7,-5.7,6.8
5.021,3.6,-5.6,6.9
5.025,3.2,-5.8,7.1
5.026,3.3,-5.8,7.4
5.028,3.2,-5.8,7.7
5.121,3.3,-6.4,7.5
5.124,3.1,-5.3,7.5
5.126,3.4,-6.7,7.5
5.128,3.6,-6.8,8.1
5.221,2.9,-4.4,7.5
5.224,3.3,-6.2,7.1
5.238,3.0,-7.3,7.4
5.239,3.4,-5.7,8.2
5.321,3.1,-3.9,7.6
5.324,3.2,-6.5,7.0
5.346,3.0,-5.5,7.1
5.348,3.3,-4.8,6.9
5.421,2.9,-4.9,6.7
5.424,3.7,-6.2,7.6
5.426,3.8,-5.7,8.3
5.428,3.4,-4.9,8.1
5.527,3.3,-5.2,7.2
5.532,3.4,-6.5,6.7
5.534,3.4,-6.3,6.9
5.535,3.4,-5.6,7.2
5.621,3.7,-5.5,7.4
5.624,2.9,-7.3,5.8
5.626,3.4,-7.1,6.2
5.628,3.8,-5.5,6.5
5.721,3.0,-5.5,6.4
5.737,3.1,-6.3,6.6
5.738,2.9,-6.7,7.0
5.741,3.0,-7.2,7.3
5.821,3.2,-6.9,7.2
5.824,3.0,-5.9,6.5
5.826,3.2,-5.8,6.6
5.828,3.2,-6.4,6.9
5.92,3.1,-6.5,7.3
5.923,3.1,-5.9,7.0
5.931,3.0,-6.4,6.2
6.024,3.3,-6.0,6.6
6.026,3.7,-5.4,7.8
6.029,3.6,-5.7,7.1
6.031,3.8,-5.5,7.2
6.121,4.1,-5.6,7.7
6.122,4.0,-5.4,7.5
6.139,4.0,-5.5,6.8
6.14,4.2,-5.3,6.4
6.222,4.4,-5.0,6.5
6.233,4.6,-5.1,6.9
6.237,4.6,-5.3,6.2
6.239,4.7,-5.4,6.5
6.321,4.9,-5.5,6.5
6.323,5.1,-5.4,6.4
6.33,4.9,-3.9,6.2
6.332,5.2,-5.0,6.3
6.421,5.2,-6.1,6.3
6.426,5.4,-6.4,6.9
6.43,5.0,-5.3,5.8
6.431,5.1,-5.5,5.5
6.527,5.2,-5.9,5.9
6.538,4.9,-5.9,6.0
6.542,5.0,-6.5,5.9
6.543,4.8,-6.7,5.5
6.621,4.9,-6.0,5.2
6.622,5.1,-6.8,5.8
6.629,5.4,-6.7,5.9
6.631,5.2,-5.8,5.9
6.72,4.8,-6.1,5.4
6.722,5.9,-6.0,4.8
6.725,5.8,-5.7,5.3
6.728,6.6,-5.6,5.4
6.821,6.2,-5.1,4.2
6.822,5.2,-5.6,3.6
6.831,4.8,-7.6,5.7
6.832,4.6,-5.4,4.4
6.921,5.3,-6.8,4.8
6.923,4.9,-6.7,4.5
6.931,4.3,-8.7,5.6
6.932,4.6,-7.5,5.6
7.021,5.3,-6.7,5.2
7.022,4.2,-6.5,4.2
7.025,5.4,-8.1,6.3
7.027,5.3,-7.3,4.9
7.121,3.8,-5.9,3.2
7.122,4.3,-5.8,3.9
7.125,5.0,-7.8,5.5
7.129,4.8,-6.6,6.5
7.221,7.2,-5.3,-1.6
7.223,10.5,-3.4,8.3
7.226,12.4,-5.9,5.5
7.238,5.5,-6.7,7.3
7.32,4.6,-7.9,5.4
7.322,4.7,-7.4,5.4
7.325,3.5,-7.6,4.4
7.327,8.1,-6.0,4.4
7.42,6.0,-5.8,6.0
7.422,5.2,-6.2,4.2
7.43,5.5,-7.2,6.1
7.432,4.7,-6.3,6.3
7.521,5.9,-6.6,5.7
7.523,6.1,-5.7,6.5
7.527,6.4,-6.4,7.0
7.621,7.2,-5.4,6.4
7.622,7.0,-4.5,7.4
7.624,6.4,-5.4,6.3
7.64,8.3,-4.3,4.3
7.721,7.4,-2.2,3.9
7.723,7.8,-4.6,4.2
7.724,7.9,-5.2,4.3
7.727,7.8,-3.9,7.4
7.829,6.6,-3.0,6.9
7.831,6.0,-3.5,6.0
7.832,5.1,-4.5,5.9
7.836,4.1,-4.1,7.0
7.922,3.2,-3.9,7.6
7.925,2.4,-2.1,8.6
7.928,2.1,-0.6,9.7
7.931,0.7,-1.8,9.1
8.02,0.5,-1.8,9.2
8.022,1.1,-0.3,10.0
8.024,1.1,0.1,10.4
8.041,1.1,-1.4,10.2
8.142,1.7,0.2,11.6
8.17,2.1,1.5,12.3
8.171,1.7,-0.1,11.0
8.177,1.1,-0.4,9.3
8.237,1.3,0.1,9.2
8.239,1.1,-1.1,8.7
8.24,0.6,-1.4,8.6
8.322,1.7,-0.7,9.0
8.323,1.0,-1.2,10.1
8.325,1.5,-1.4,10.0
8.334,1.4,-1.3,10.1
8.338,2.4,-2.7,9.9
8.42,2.5,-1.7,10.0
8.426,3.2,-1.4,10.4
8.438,3.2,-1.8,10.5
8.441,3.1,-1.9,10.3
8.52,3.4,-2.0,10.2
8.522,2.9,-1.9,9.9
8.524,2.4,-1.7,9.7
8.527,1.6,-1.4,8.6
8.62,1.8,-1.2,8.8
8.622,2.7,-1.7,9.4
8.624,1.9,-0.4,9.5
8.628,1.6,-2.3,9.0
8.701,-0.3,-1.3,8.6
8.703,1.2,-1.2,8.9
8.705,1.3,-1.3,9.1
8.708,1.0,-1.5,9.3
8.793,0.9,-1.9,9.5
8.805,1.4,-2.6,9.2
