accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.6,-0.9,6.2
0.001,-4.1,2.1,9.6
0.003,-2.2,1.1,10.8
0.009,-2.0,0.8,9.7
0.102,-2.9,0.0,9.1
0.104,-1.9,0.8,9.8
0.105,-2.5,0.4,9.7
0.107,-1.7,0.1,9.6
0.199,-2.1,0.4,9.4
0.201,-2.0,0.7,9.4
0.203,-2.0,0.5,9.5
0.204,-2.0,0.4,9.5
0.299,-2.5,0.4,9.7
0.301,-2.3,0.4,9.6
0.306,-2.6,0.9,9.8
0.308,-2.6,0.8,9.5
0.4,-2.7,1.3,8.9
0.401,-2.5,0.9,8.7
0.403,-2.4,1.2,8.9
0.405,-2.6,1.4,8.8
0.499,-2.7,0.4,7.9
0.501,-2.7,-0.0,7.8
0.507,-2.7,0.1,7.2
0.509,-2.8,-0.2,6.1
0.599,-3.9,-2.8,6.1
0.601,-4.0,-0.2,6.4
0.602,-5.1,-0.4,5.9
0.61,-5.7,-1.5,5.8
0.699,-7.2,-2.6,4.8
0.701,-7.6,-1.8,4.0
0.702,-8.5,-1.1,3.3
0.717,-10.2,-0.7,2.5
0.8,-12.2,-3.2,1.1
0.801,-12.3,-3.8,1.5
0.803,-12.7,-3.6,1.5
0.805,-13.4,-3.4,1.1
0.899,-14.1,-1.4,-0.8
0.901,-13.6,-18.2,-7.9
0.903,-10.2,-15.5,-8.6
0.909,-7.4,-11.2,-7.7
0.999,-8.5,-1.9,-1.9
1.001,-9.4,-4.3,-2.4
1.002,-8.6,-2.2,-1.6
1.004,-8.3,-1.0,-0.2
1.099,-8.3,-2.4,1.0
1.101,-8.5,-2.8,1.1
1.114,-8.3,-2.7,0.9
1.116,-7.9,-2.9,0.2
1.199,-8.3,-3.9,-0.3
1.201,-8.3,-3.9,-0.9
1.202,-8.7,-4.0,-0.7
1.204,-9.7,-4.4,0.1
1.299,-10.4,-3.9,0.7
1.301,-10.6,-3.9,0.9
1.308,-11.5,-3.8,1.5
1.31,-13.0,-3.4,1.4
1.398,-13.4,-4.7,-0.4
1.4,-11.6,-5.0,-0.5
1.401,-9.7,-4.3,-0.3
