orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,0.1,0.3
0.003,1.0,0.1,0.1,0.3
0.005,1.0,0.1,0.1,0.3
0.011,1.0,0.1,0.1,0.3
0.124,1.0,0.1,0.1,0.3
0.128,1.0,0.1,0.1,0.3
0.13,1.0,0.1,0.1,0.3
0.133,1.0,0.1,0.1,0.3
0.237,1.0,0.1,0.1,0.3
0.239,1.0,0.1,0.1,0.3
0.242,1.0,0.1,0.1,0.3
0.249,1.0,0.1,0.1,0.3
0.358,1.0,0.1,0.1,0.3
0.368,1.0,0.1,0.1,0.3
0.379,1.0,0.1,0.1,0.3
0.382,1.0,0.1,0.1,0.3
0.433,1.0,0.1,0.1,0.3
0.439,1.0,0.1,0.1,0.3
0.442,1.0,0.1,0.1,0.3
0.444,1.0,0.1,0.1,0.3
0.527,1.0,0.1,0.1,0.3
0.529,1.0,0.1,0.1,0.3
0.532,1.0,0.1,0.1,0.3
0.539,1.0,0.1,0.1,0.3
0.626,1.0,0.1,0.1,0.3
0.632,1.0,0.1,0.1,0.3
0.642,1.0,0.1,0.1,0.3
0.645,1.0,0.1,0.1,0.3
0.751,1.0,0.1,0.1,0.3
0.753,1.0,0.1,0.1,0.3
0.756,1.0,0.1,0.1,0.3
0.762,1.0,0.1,0.1,0.3
0.829,1.0,0.0,0.1,0.3
0.831,1.0,0.0,0.1,0.3
0.834,0.9,-0.0,0.1,0.3
0.837,0.9,-0.0,0.1,0.3
0.929,0.9,-0.1,0.1,0.3
0.935,0.9,-0.1,0.1,0.3
0.938,0.9,-0.1,0.1,0.3
0.947,0.9,-0.2,0.1,0.4
1.024,0.9,-0.2,0.1,0.4
1.031,0.9,-0.3,0.1,0.4
1.033,0.9,-0.3,0.1,0.4
1.036,0.9,-0.3,0.1,0.4
1.153,0.8,-0.4,0.1,0.4
1.156,0.8,-0.4,0.1,0.4
1.162,0.8,-0.4,0.1,0.4
1.164,0.8,-0.5,0.1,0.5
1.231,0.7,-0.5,0.1,0.5
1.234,0.7,-0.5,0.1,0.5
1.236,0.7,-0.5,0.1,0.5
1.243,0.7,-0.5,0.2,0.5
1.329,0.6,-0.5,0.2,0.5
1.332,0.6,-0.6,0.2,0.5
1.334,0.6,-0.6,0.2,0.5
1.337,0.6,-0.6,0.2,0.6
1.433,0.5,-0.6,0.2,0.6
1.435,0.5,-0.6,0.2,0.6
1.438,0.5,-0.6,0.2,0.6
1.445,0.5,-0.6,0.2,0.6
1.546,0.4,-0.7,0.2,0.6
1.556,0.4,-0.7,0.2,0.6
1.559,0.4,-0.7,0.2,0.6
1.561,0.4,-0.7,0.2,0.6
1.635,0.4,-0.6,0.2,0.6
1.637,0.4,-0.6,0.2,0.6
1.646,0.5,-0.6,0.2,0.6
1.648,0.5,-0.6,0.2,0.6
1.731,0.5,-0.6,0.2,0.6
1.733,0.5,-0.6,0.2,0.6
1.74,0.5,-0.6,0.2,0.6
1.743,0.5,-0.6,0.2,0.6
1.832,0.5,-0.6,0.2,0.6
1.834,0.5,-0.6,0.2,0.6
1.837,0.5,-0.6,0.2,0.6
1.839,0.4,-0.6,0.2,0.6
1.955,0.4,-0.6,0.2,0.6
1.964,0.4,-0.6,0.2,0.6
1.966,0.4,-0.6,0.2,0.6
1.969,0.4,-0.6,0.2,0.6
2.033,0.4,-0.6,0.2,0.6
2.036,0.4,-0.6,0.2,0.6
2.038,0.4,-0.6,0.2,0.6
2.041,0.4,-0.6,0.2,0.6
2.133,0.4,-0.6,0.2,0.6
2.136,0.4,-0.6,0.2,0.6
2.139,0.4,-0.7,0.2,0.7
2.146,0.3,-0.7,0.2,0.7
2.246,0.3,-0.7,0.2,0.7
2.248,0.3,-0.7,0.1,0.7
2.264,0.3,-0.7,0.1,0.7
2.267,0.3,-0.7,0.1,0.7
2.327,0.3,-0.7,0.1,0.7
2.333,0.3,-0.7,0.1,0.7
2.336,0.3,-0.7,0.1,0.7
2.338,0.3,-0.7,0.1,0.7
2.43,0.3,-0.7,0.1,0.7
2.433,0.3,-0.7,0.1,0.7
2.44,0.3,-0.7,0.1,0.7
2.442,0.3,-0.7,0.1,0.7
2.549,0.3,-0.7,0.1,0.7
2.551,0.3,-0.7,0.1,0.7
2.559,0.3,-0.7,0.1,0.7
2.572,0.3,-0.7,0.2,0.7
2.657,0.3,-0.7,0.2,0.6
2.659,0.3,-0.7,0.2,0.6
2.665,0.3,-0.7,0.2,0.6
2.668,0.3,-0.7,0.2,0.6
2.72,0.3,-0.7,0.2,0.6
2.726,0.3,-0.7,0.2,0.6
2.728,0.3,-0.7,0.2,0.6
2.731,0.3,-0.7,0.3,0.6
2.825,0.3,-0.7,0.3,0.6
2.828,0.3,-0.7,0.3,0.6
2.83,0.3,-0.7,0.3,0.6
2.929,0.3,-0.7,0.3,0.6
2.94,0.3,-0.7,0.3,0.6
2.943,0.3,-0.7,0.3,0.6
2.945,0.3,-0.7,0.3,0.6
3.05,0.3,-0.7,0.2,0.6
3.055,0.4,-0.7,0.2,0.6
3.058,0.4,-0.7,0.2,0.6
3.06,0.4,-0.7,0.2,0.6
3.128,0.4,-0.7,0.2,0.6
3.133,0.4,-0.6,0.2,0.6
3.135,0.4,-0.6,0.2,0.6
3.138,0.5,-0.6,0.2,0.6
3.226,0.5,-0.6,0.1,0.6
3.242,0.5,-0.6,0.1,0.6
3.245,0.5,-0.6,0.1,0.6
3.253,0.5,-0.6,0.1,0.6
3.328,0.5,-0.6,0.1,0.6
3.333,0.6,-0.6,0.1,0.6
3.335,0.6,-0.6,0.1,0.6
3.342,0.6,-0.6,0.1,0.6
3.445,0.6,-0.6,0.1,0.6
3.45,0.6,-0.6,0.1,0.6
3.459,0.6,-0.6,0.1,0.6
3.462,0.6,-0.6,0.2,0.6
3.527,0.6,-0.6,0.2,0.6
3.532,0.6,-0.6,0.2,0.6
3.541,0.6,-0.6,0.2,0.6
3.554,0.6,-0.6,0.2,0.6
3.626,0.5,-0.6,0.2,0.6
3.631,0.5,-0.6,0.3,0.6
3.634,0.5,-0.6,0.3,0.6
