accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,2.9,9.3
0.002,0.0,2.9,9.3
0.003,0.1,2.9,9.3
0.005,0.0,2.9,9.3
0.008,-0.5,3.1,9.2
0.106,0.4,2.7,9.3
0.107,0.1,2.8,9.3
0.109,-0.0,2.8,9.3
0.198,-0.1,3.0,9.4
0.2,-0.4,3.4,9.3
0.202,-0.0,3.0,9.4
0.208,0.2,2.7,9.5
0.299,-0.0,2.8,9.4
0.3,-0.0,2.8,9.4
0.302,-0.1,2.8,9.4
0.304,-0.0,2.8,9.3
0.424,0.1,2.8,9.1
0.426,0.0,2.7,9.0
0.427,0.0,2.7,8.8
0.429,-0.1,2.8,8.4
0.5,-0.3,3.8,6.9
0.501,-0.2,3.6,6.0
0.506,0.3,2.5,5.0
0.508,0.9,1.5,4.4
0.511,0.0,0.7,4.3
0.622,-0.3,0.7,4.1
0.628,-0.6,-0.2,4.0
0.63,-1.8,-2.5,5.0
0.725,-4.8,-5.9,4.7
0.727,-4.9,-4.4,6.0
0.728,-6.6,-4.0,7.1
0.74,-8.2,-5.5,6.5
0.743,-8.9,-7.2,1.3
0.827,-9.6,-8.7,0.9
0.829,-10.1,-8.8,1.7
0.831,-10.3,-8.2,1.5
0.836,-10.4,-6.9,1.0
0.923,-11.0,-6.3,0.5
0.925,-11.3,-6.1,0.4
0.926,-11.8,-6.0,0.4
0.929,-13.0,-6.8,0.6
1.023,-13.1,-7.1,0.6
1.025,-12.9,-7.0,0.4
1.027,-12.6,-6.6,0.2
1.03,-11.5,-4.6,0.1
1.123,-11.4,-3.3,0.1
1.137,-11.3,-2.2,0.1
1.141,-11.1,-1.5,-0.2
1.151,-10.2,-1.9,-0.8
1.223,-10.0,-2.3,-0.8
1.225,-9.6,-2.7,-0.5
1.226,-9.2,-3.2,-0.2
1.23,-8.7,-4.0,0.1
1.324,-8.4,-4.2,0.1
1.326,-8.4,-4.4,0.0
1.327,-8.5,-4.5,-0.1
1.33,-9.0,-4.7,0.0
1.424,-9.3,-4.5,0.0
1.425,-9.5,-4.4,-0.1
1.427,-9.8,-4.4,-0.3
1.43,-10.4,-3.9,-0.4
1.523,-10.5,-3.5,-0.6
1.525,-10.4,-3.2,-0.8
1.526,-10.4,-3.0,-0.8
1.53,-9.9,-2.6,-0.6
1.623,-9.2,-2.2,-0.3
1.625,-8.3,-1.8,-0.1
1.627,-7.7,-1.5,-0.1
1.635,-8.6,-1.7,-1.0
1.723,-9.2,-2.0,-0.9
1.725,-9.8,-2.6,-0.3
1.726,-9.5,-3.5,0.4
1.734,-8.5,-3.7,0.9
1.822,-8.2,-3.2,0.5
1.824,-8.1,-2.5,-0.0
1.826,-8.2,-1.8,-0.5
1.923,-9.1,-1.5,-1.0
1.925,-9.4,-1.9,-0.7
1.927,-9.5,-2.3,-0.3
1.928,-9.7,-2.7,0.1
2.023,-9.9,-2.8,0.3
2.025,-10.2,-2.6,0.3
2.026,-10.4,-2.2,0.1
2.028,-10.4,-1.9,-0.2
2.123,-10.1,-1.7,-0.5
2.125,-10.0,-2.2,-0.7
2.126,-10.7,-2.6,-1.0
2.129,-11.7,-3.2,-1.2
2.224,-13.6,-5.4,-1.1
2.225,-13.2,-6.3,-0.6
2.231,-11.8,-6.1,-0.1
2.232,-10.0,-5.2,0.5
2.323,-7.5,-3.2,1.7
2.325,-7.0,-2.2,1.6
2.326,-7.1,-1.8,0.7
2.328,-8.2,-1.7,-0.5
2.423,-11.2,-1.9,-2.5
2.424,-12.1,-2.2,-2.5
2.426,-11.8,-2.2,-1.6
2.431,-10.5,-2.5,-0.4
2.522,-8.7,-3.0,1.1
2.523,-8.1,-2.8,0.9
2.525,-7.7,-2.8,0.2
2.527,-7.5,-2.9,-0.6
2.625,-7.5,-2.8,-1.1
2.626,-7.3,-3.2,-1.6
2.628,-7.3,-4.9,-1.0
2.641,-6.7,-2.2,-0.4
2.722,-7.6,0.8,1.4
2.726,-9.6,4.1,4.6
2.728,-11.0,5.1,6.9
2.73,-10.7,3.5,6.5
2.822,-9.8,-5.7,3.8
2.824,-9.9,-9.8,2.0
2.826,-11.7,-9.4,1.2
2.827,-11.7,-7.0,0.1
2.922,-12.1,-5.8,-0.7
2.924,-10.7,-5.4,-1.0
2.926,-9.4,-4.3,-0.8
2.927,-8.2,-2.9,-0.9
3.023,-8.2,-1.6,-1.5
3.026,-9.3,-1.4,-1.7
3.046,-10.4,-1.7,-1.5
3.048,-11.1,-2.1,-0.7
3.122,-10.0,-2.5,0.7
3.124,-9.2,-2.3,0.7
3.125,-8.6,-2.0,0.3
3.131,-8.2,-1.8,-0.1
3.223,-7.6,-1.8,-0.5
3.224,-7.6,-2.0,-0.6
3.226,-7.4,-2.3,-0.5
3.228,-7.4,-2.7,-0.5
3.323,-7.9,-3.5,-0.5
3.324,-8.2,-3.8,-0.5
3.326,-8.6,-3.8,-0.7
3.328,-8.9,-3.5,-0.7
3.447,-9.6,-2.9,-0.6
3.459,-10.0,-2.7,-0.4
3.462,-10.3,-2.4,-0.2
3.464,-10.7,-2.3,-0.2
3.543,-12.5,-3.2,0.0
3.545,-13.3,-3.6,-0.1
3.547,-13.3,-3.9,-0.1
3.548,-12.4,-3.8,0.4
3.551,-9.2,-2.7,2.2
3.621,-7.8,-2.0,2.4
3.622,-7.4,-1.7,1.8
3.624,-8.2,-1.8,0.6
3.704,-12.6,0.2,0.3
3.705,-11.2,-0.7,0.5
3.707,-10.4,-3.0,0.7
3.709,-9.3,-2.9,1.3
3.833,-8.3,-2.4,0.8
3.835,-8.2,-1.9,-0.0
3.837,-8.1,-2.0,-0.6
3.925,-8.0,-2.7,-0.9
3.93,-7.5,-3.0,-0.2
3.932,-7.3,-3.0,0.0
3.934,-7.2,-2.9,0.2
3.935,-7.3,-2.8,0.3
4.026,-7.6,-2.7,0.2
4.027,-8.2,-2.8,0.2
4.029,-8.9,-3.1,0.4
4.031,-9.5,-3.3,0.4
4.124,-10.2,-3.4,0.3
4.126,-11.3,-3.5,-0.2
4.127,-13.0,-3.7,-0.4
4.129,-13.7,-3.7,-0.1
4.229,-12.8,-3.3,0.7
4.23,-10.9,-2.9,0.5
4.232,-9.7,-2.6,-0.1
4.234,-9.5,-2.6,-0.6
4.333,-10.7,-2.9,-0.7
4.335,-10.8,-3.0,-0.3
4.336,-10.4,-3.0,0.0
4.338,-9.5,-2.7,0.3
4.399,-7.9,-1.9,0.3
4.401,-7.6,-1.6,0.0
4.403,-7.6,-1.4,-0.2
4.404,-7.7,-1.4,-0.2
4.523,-7.8,-2.0,0.9
4.524,-8.3,-2.4,2.1
4.53,-8.9,-2.9,2.7
4.624,-9.9,-4.4,1.6
4.627,-6.6,-5.9,2.4
4.629,-5.0,-5.6,2.3
4.63,-4.3,-5.1,2.0
4.632,-3.5,-4.7,2.1
4.724,-2.5,-5.0,1.4
4.725,-2.4,-5.3,1.4
4.727,-2.7,-5.8,1.6
4.729,-3.5,-5.8,1.7
4.824,-4.5,-5.0,1.3
4.825,-5.1,-4.6,0.7
4.827,-5.9,-4.2,-0.0
4.829,-6.8,-3.8,-1.3
4.925,-15.4,-4.0,-4.4
4.926,-20.5,-5.2,-4.2
4.938,-22.4,-6.7,-3.9
4.947,-20.7,-7.3,-1.7
5.027,-16.5,-1.9,0.6
5.029,-16.0,1.5,-0.8
5.031,-16.0,2.7,-1.2
5.033,-15.1,0.7,-0.8
5.123,-14.2,-3.5,-0.4
5.129,-13.8,-3.6,-0.9
5.131,-13.8,-3.3,-1.6
5.222,-13.8,-3.2,-1.4
5.232,-12.3,-3.3,0.1
5.233,-10.3,-3.4,1.0
5.235,-7.9,-3.0,1.9
5.322,-5.9,-2.2,2.3
5.33,-2.1,-0.3,3.0
5.341,-0.5,-0.1,3.1
5.343,-0.3,0.1,2.8
5.422,-1.5,-0.1,1.9
5.425,-2.6,-0.8,-0.2
5.427,-4.1,-1.8,-5.0
5.429,-9.5,-4.6,-8.1
5.522,-36.9,-11.1,-9.8
5.532,-19.5,-10.8,3.7
5.533,-16.4,-9.0,2.5
5.535,-13.1,-4.2,1.6
5.622,-8.4,2.4,4.0
5.625,-12.9,-1.3,-0.3
5.627,-16.5,-3.5,0.5
5.629,-13.3,-5.2,-0.5
5.723,-12.4,-4.4,-1.4
5.737,-9.8,-2.9,-2.7
5.738,-9.1,-0.9,-2.4
5.74,-8.0,0.6,-1.6
5.822,-7.1,1.7,-0.7
5.825,-5.6,2.4,0.7
5.827,-4.8,1.8,1.2
5.829,-4.3,1.0,1.3
5.921,-3.9,0.4,1.5
5.925,-3.5,-0.1,2.2
5.926,-3.6,-0.5,2.4
5.928,-3.6,-0.5,2.8
6.029,-3.7,-0.3,3.1
6.033,-5.0,0.3,2.3
6.035,-7.7,0.3,0.8
6.036,-11.8,-0.7,-1.2
6.147,-16.2,-1.6,-1.5
6.169,-16.7,-4.1,4.0
6.17,-17.4,-3.1,4.1
6.172,-18.4,-1.9,1.5
6.25,-18.1,-2.4,-1.6
6.255,-15.9,-4.1,-2.7
6.265,-14.7,-3.3,-1.5
6.267,-13.9,-2.7,-1.4
6.268,-13.0,-2.5,-1.6
6.322,-11.8,-2.0,-2.3
6.323,-11.6,-2.2,-2.7
6.325,-11.0,-3.0,-2.7
6.427,-10.2,-4.2,-2.3
6.43,-8.3,-6.0,-1.3
6.432,-7.5,-6.1,-1.4
6.434,-6.9,-5.6,-1.6
6.522,-6.8,-5.2,-1.6
6.529,-6.9,-4.7,-0.5
6.531,-7.1,-4.5,-0.1
6.532,-7.3,-4.5,0.4
6.622,-7.9,-4.5,0.3
6.633,-8.9,-4.8,1.0
6.634,-9.4,-4.7,1.8
6.636,-9.6,-4.4,2.3
6.722,-10.2,-4.4,1.7
6.725,-14.2,-6.5,0.5
6.727,-16.0,-7.1,-0.1
6.822,-17.8,-7.3,-0.1
6.829,-16.7,-5.9,0.7
6.832,-10.9,-1.7,1.2
6.834,-9.5,-0.9,-0.3
6.922,-9.6,-1.3,-2.7
6.928,-10.6,-2.1,-5.0
6.931,-14.1,-3.7,-7.5
6.933,-14.5,0.4,-3.7
