gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.1,0.1
0.002,0.1,0.0,-0.1
0.004,-0.1,-0.2,-0.0
0.005,-0.1,-0.3,-0.1
0.108,0.0,-0.1,0.1
0.114,0.3,-0.2,0.0
0.115,0.2,-0.2,0.1
0.117,0.3,-0.2,0.2
0.208,0.1,-0.2,-0.0
0.21,0.0,-0.3,-0.1
0.211,-0.0,-0.3,-0.1
0.213,-0.1,-0.3,-0.0
0.319,-0.2,-0.2,-0.1
0.321,-0.2,-0.2,-0.1
0.323,-0.2,-0.1,-0.1
0.332,-0.1,-0.1,-0.1
0.406,0.0,-0.2,-0.1
0.408,-0.1,-0.2,-0.1
0.415,-0.4,-0.4,-0.3
0.416,-1.0,-0.7,-0.7
0.51,-0.8,-1.1,-0.5
0.512,-0.2,-1.5,-0.6
0.514,-0.3,-1.9,-1.7
0.515,-1.4,-1.9,-1.3
0.608,-2.9,-2.5,-2.1
0.61,-3.6,-2.6,-2.4
0.611,-4.3,-2.8,-2.7
0.613,-4.5,-2.6,-3.1
0.725,-2.7,-2.8,-3.8
0.726,-3.1,-3.0,-4.1
0.728,-4.1,-2.9,-4.3
0.748,-5.1,-2.7,-4.4
0.834,-6.6,-2.2,-4.4
0.839,-6.7,-1.8,-4.3
0.841,-6.5,-1.4,-4.3
0.842,-6.0,-1.0,-4.0
0.908,-2.5,-0.6,-3.1
0.91,-0.8,-0.5,-2.8
0.911,-0.1,-0.5,-2.3
0.913,0.2,-0.4,-1.8
1.003,-0.0,-0.4,-1.3
1.005,-0.6,-0.4,-1.1
1.006,-1.2,-0.3,-1.0
1.008,-1.7,-0.2,-0.9
1.124,-2.1,-0.1,-0.9
1.129,-2.0,-0.2,-0.8
1.14,-1.7,-0.2,-0.8
1.142,-1.2,-0.2,-0.7
1.209,-0.4,-0.2,-0.3
1.211,-0.2,-0.2,0.0
1.213,0.0,-0.2,0.3
1.214,0.2,-0.1,0.7
1.314,0.2,-0.0,1.4
1.315,-0.0,0.0,1.7
1.32,-0.4,0.1,1.9
1.322,-0.8,0.1,1.9
1.405,-1.5,0.1,1.8
1.407,-1.6,0.1,1.7
1.409,-1.4,0.1,1.4
1.41,-1.0,0.1,1.2
1.521,-0.1,0.0,0.8
1.534,0.5,-0.1,0.6
1.536,0.9,-0.1,0.5
1.539,1.1,-0.0,0.5
1.606,1.0,0.1,0.6
1.607,0.9,0.2,0.6
1.609,1.0,0.2,0.7
1.615,1.3,0.1,0.7
1.712,1.6,0.2,0.7
1.717,1.5,0.3,0.8
1.719,1.5,0.3,0.8
1.721,1.3,0.3,0.8
1.803,0.5,0.4,1.0
1.804,0.2,0.4,1.0
1.81,0.1,0.3,1.1
1.812,0.1,0.2,1.0
1.927,0.2,0.1,0.9
1.929,0.2,0.1,0.9
1.939,0.3,0.1,0.8
1.94,0.4,0.1,0.6
2.012,0.7,0.0,0.3
2.013,0.7,0.0,0.2
2.015,0.7,-0.0,-0.0
2.02,0.5,-0.0,-0.2
2.11,-0.7,0.1,-0.3
2.111,-1.2,0.0,-0.4
2.113,-1.3,-0.2,-0.5
2.115,-1.5,-0.2,-0.6
2.212,-2.2,0.1,-0.9
2.213,-2.2,-0.0,-1.0
2.215,-1.8,-0.2,-1.1
2.22,-1.1,-0.2,-1.2
2.332,-0.1,-0.2,-1.1
2.334,0.1,-0.1,-1.1
2.335,0.2,-0.1,-1.0
2.339,0.1,-0.0,-0.9
2.409,-0.6,0.1,-0.8
2.413,-0.7,0.0,-0.8
2.415,-0.5,-0.1,-0.7
2.417,-0.3,-0.1,-0.8
2.505,0.3,-0.1,-0.8
2.507,0.3,-0.1,-0.8
2.508,0.3,-0.1,-0.7
2.514,0.3,-0.1,-0.6
2.626,0.1,-0.1,-0.5
2.628,0.1,-0.1,-0.4
2.631,0.1,-0.0,-0.3
2.707,-0.2,0.0,-0.3
2.711,-0.6,0.0,-0.0
2.712,-0.5,-0.0,0.2
2.715,-0.6,0.0,0.4
2.832,-0.6,0.2,0.6
2.838,-0.3,0.3,1.0
2.84,-0.0,0.2,1.1
2.842,0.3,0.2,1.2
2.912,0.5,0.2,1.4
2.915,0.7,0.3,1.3
2.917,0.6,0.3,1.4
2.918,0.5,0.3,1.5
2.92,0.4,0.3,1.5
3.011,0.5,0.2,1.6
3.013,0.6,0.2,1.5
3.033,0.4,0.2,1.4
3.11,0.2,0.2,1.2
3.113,0.9,0.3,0.9
3.114,1.1,0.3,0.8
3.116,1.0,0.2,0.6
3.208,1.1,0.4,0.3
3.211,1.2,-0.1,-0.1
3.213,0.6,-0.1,-0.4
3.214,0.6,-0.2,-0.7
3.309,0.9,-0.6,-0.9
3.312,1.3,-0.8,-1.2
3.314,1.6,-1.2,-1.1
3.315,1.8,-1.5,-1.0
3.415,1.6,-1.4,-0.8
3.419,0.7,-1.0,-0.7
3.431,-0.3,-0.7,-0.6
3.432,-1.3,-0.4,-0.6
3.506,-1.9,-0.3,-0.6
3.51,-3.1,-0.2,-0.5
3.515,-4.0,0.1,-0.3
3.516,-4.4,0.5,-0.0
3.603,-4.0,0.2,-0.0
3.611,-1.7,-0.1,-0.1
3.612,-0.8,-0.1,-0.3
3.614,-0.0,-0.1,-0.5
3.71,0.6,-0.3,-0.7
3.714,0.5,-0.5,-1.2
3.715,-0.4,-0.5,-1.6
3.717,-1.9,-0.3,-2.0
3.823,-4.0,-0.2,-2.5
3.836,-5.9,0.4,-3.1
3.837,-4.4,0.3,-2.8
3.839,-1.2,-0.2,-2.4
3.904,2.5,-0.5,-2.1
3.913,8.7,-1.1,0.7
3.915,5.3,2.5,1.8
3.917,-0.2,1.7,3.3
4.006,-2.1,0.7,5.3
4.01,-2.2,0.8,5.7
4.011,-3.1,0.2,5.9
4.013,-3.4,-0.4,6.0
4.108,-2.7,-0.9,5.6
4.111,-0.3,-1.6,4.7
4.113,1.2,-1.6,4.5
4.114,2.5,-1.3,4.3
4.224,3.4,-0.9,4.3
4.24,3.2,-0.1,4.1
4.242,2.7,0.4,3.8
4.248,2.1,0.8,3.3
4.307,1.1,1.1,2.7
4.31,-0.8,1.4,1.2
4.312,-1.3,1.2,-0.2
4.403,-2.3,1.0,-1.7
4.405,-3.2,0.8,-2.7
4.412,-0.8,0.0,-3.0
4.414,-0.5,-0.3,-3.1
4.507,-0.5,-0.2,-2.9
4.509,0.0,-0.1,-2.6
4.515,0.3,0.2,-2.2
4.517,0.0,0.4,-1.9
4.626,-0.1,0.4,-1.8
4.642,0.1,0.3,-1.7
4.645,0.5,0.0,-1.7
4.647,0.6,-0.1,-1.7
4.707,0.8,-0.3,-1.8
4.709,1.0,-0.5,-1.9
4.716,1.5,-0.8,-1.9
4.717,1.7,-0.9,-2.0
4.829,1.9,-1.0,-1.9
4.83,1.9,-0.9,-1.8
4.833,0.9,-0.6,-1.6
4.839,-0.1,-0.4,-1.3
4.921,-0.6,-0.2,-1.0
4.923,-0.2,-0.0,-0.7
4.926,2.3,0.1,-0.1
4.928,3.8,-0.7,0.5
4.939,5.7,-0.3,1.0
5.004,4.7,0.1,1.4
5.007,0.5,0.7,2.3
5.009,3.3,0.4,2.6
5.1,5.3,-0.3,2.8
5.102,4.7,-0.0,3.3
5.105,4.0,0.8,3.8
5.107,4.3,0.8,3.9
5.208,4.3,1.2,3.9
5.209,4.5,1.3,3.9
5.216,4.8,1.2,3.7
5.218,4.6,1.3,3.5
5.314,4.1,1.6,3.4
5.316,3.5,1.7,3.3
5.327,3.3,1.9,2.4
5.338,3.3,1.8,1.9
5.403,3.2,1.8,1.6
5.405,2.8,1.7,1.5
5.412,1.7,1.5,1.2
5.414,1.0,1.1,1.0
5.542,0.6,1.2,1.7
5.544,-1.1,0.9,1.6
5.549,0.1,0.2,0.7
5.551,0.9,0.2,0.9
5.607,1.1,0.2,1.1
5.609,1.0,0.1,0.9
5.612,0.5,0.9,0.9
5.614,0.6,0.8,0.7
