gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.0,0.3
0.002,-0.2,0.0,-0.0
0.007,-0.4,-0.0,0.2
0.009,0.0,-0.0,0.0
0.129,-0.1,-0.0,0.1
0.134,0.0,-0.0,0.0
0.136,-0.0,-0.0,0.1
0.138,-0.0,-0.0,0.0
0.237,-0.1,0.0,0.0
0.239,-0.1,0.0,0.0
0.24,-0.1,0.1,-0.0
0.245,-0.1,0.1,-0.0
0.349,-0.1,0.1,-0.0
0.35,-0.1,0.1,-0.0
0.352,-0.2,0.1,0.0
0.353,-0.3,0.2,0.0
0.432,-0.6,0.2,0.2
0.433,-0.9,0.2,0.3
0.435,-1.3,0.2,0.5
0.437,-2.0,0.2,0.8
0.53,-3.4,0.2,1.6
0.532,-4.1,0.2,1.9
0.535,-4.6,0.4,2.1
0.537,-4.5,0.5,2.5
0.63,-4.3,0.8,3.0
0.632,-4.1,1.0,3.1
0.634,-4.2,1.1,3.1
0.636,-4.4,1.3,3.2
0.745,-4.4,1.7,3.1
0.747,-4.7,1.7,3.1
0.749,-4.4,1.7,3.6
0.761,-4.2,1.7,3.6
0.834,-4.8,1.8,3.5
0.835,-5.2,1.7,3.6
0.837,-5.2,1.5,3.6
0.839,-4.9,1.2,3.6
0.972,-3.9,0.8,3.3
0.974,-2.9,0.6,3.1
0.975,-1.8,0.4,2.8
0.977,-0.6,0.4,2.6
1.036,1.0,0.5,1.9
1.038,1.3,0.5,1.6
1.04,1.5,0.7,1.3
1.041,1.9,0.7,1.0
1.174,2.1,0.8,0.5
1.179,1.5,0.8,0.4
1.193,1.0,0.6,0.2
1.195,0.6,0.5,0.1
1.261,-0.3,0.1,-0.2
1.262,-0.4,-0.0,-0.4
1.267,-0.2,-0.2,-0.5
1.269,0.3,-0.3,-0.4
1.325,2.8,-0.3,-0.1
1.332,3.8,-0.3,0.2
1.333,3.2,-0.4,0.2
1.335,1.2,-0.4,-0.3
1.431,-0.8,-0.1,-0.5
1.433,0.1,-0.2,-0.3
1.434,0.3,-0.2,-0.4
1.436,-0.2,-0.3,-0.4
1.55,-1.0,-0.3,-0.3
1.564,-1.4,-0.3,-0.3
1.565,-1.4,-0.2,-0.3
1.567,-0.9,-0.3,-0.2
1.63,-0.3,-0.2,-0.2
1.632,-0.2,-0.2,-0.2
1.638,-0.1,-0.1,-0.3
1.639,0.1,-0.1,-0.3
1.737,0.2,-0.1,-0.3
1.739,0.1,-0.0,-0.2
1.74,0.0,-0.0,-0.2
1.742,-0.2,-0.0,-0.2
1.833,-0.3,-0.0,-0.2
1.835,-0.0,-0.0,-0.2
1.837,0.2,-0.0,-0.2
1.838,0.4,-0.0,-0.3
1.99,0.4,0.0,-0.2
1.992,0.2,-0.0,-0.1
1.993,0.1,-0.0,-0.1
1.995,-0.0,-0.0,-0.0
2.068,-0.3,-0.0,-0.0
2.07,-0.3,-0.0,-0.0
2.071,-0.3,-0.0,-0.0
2.074,-0.3,-0.0,-0.0
2.136,-0.3,-0.0,-0.0
2.138,-0.2,-0.0,-0.0
2.139,-0.1,-0.0,-0.0
2.141,-0.1,-0.0,-0.0
2.247,0.1,0.0,-0.0
2.256,0.1,0.0,-0.0
2.258,0.1,0.0,-0.0
2.26,0.1,0.0,-0.0
2.342,0.1,0.0,-0.1
2.344,0.1,-0.0,-0.1
2.345,0.1,-0.0,-0.1
2.431,0.0,-0.0,-0.1
2.434,-0.1,-0.0,-0.1
2.435,-0.1,-0.0,-0.1
2.44,-0.2,-0.0,-0.0
2.53,-0.2,-0.0,-0.0
2.533,0.0,-0.1,0.0
2.535,0.0,-0.1,0.0
2.537,-0.1,-0.1,0.0
2.645,-0.2,-0.1,0.0
2.649,-0.1,-0.0,-0.0
2.651,-0.0,-0.0,-0.0
2.653,0.0,-0.0,-0.0
2.731,-0.0,-0.0,-0.0
2.734,-0.1,0.0,0.0
2.736,-0.1,-0.0,0.1
2.739,-0.1,-0.0,0.1
2.828,-0.1,-0.0,0.0
2.831,-0.1,-0.0,0.0
2.832,-0.1,-0.0,0.0
2.834,-0.1,-0.1,0.0
2.938,-0.1,-0.1,0.0
2.945,-0.0,-0.0,-0.0
2.947,-0.0,-0.0,-0.0
2.949,-0.0,-0.0,0.0
3.041,-0.0,-0.0,0.0
3.044,-0.1,0.0,0.0
3.045,-0.1,0.0,0.0
3.056,-0.1,0.0,0.0
3.13,-0.1,0.0,0.0
3.137,-0.1,0.0,0.1
3.138,-0.1,0.0,0.1
3.14,-0.2,0.0,0.1
3.229,-0.4,0.0,0.1
3.233,-0.5,-0.0,0.1
3.235,-0.6,-0.0,0.1
3.237,-0.6,-0.0,0.1
3.328,-0.7,-0.1,0.0
3.335,-1.0,-0.3,-0.2
3.337,-1.1,-0.5,-0.3
3.339,-1.4,-0.6,-0.4
3.446,-1.8,-0.7,-0.6
3.449,-2.3,-0.9,-0.6
3.46,-1.8,-0.8,-0.3
3.463,-1.7,-0.7,-0.1
3.533,-1.8,-0.7,-0.0
3.54,-0.5,-0.4,0.5
3.541,-0.1,-0.1,0.7
3.543,0.2,0.1,0.8
3.627,0.2,0.3,1.0
3.63,-0.1,0.3,1.1
3.632,-0.5,0.2,1.1
3.633,-0.6,-0.0,1.0
3.731,-0.8,-0.2,0.8
3.734,-0.3,0.1,0.8
3.736,-0.0,0.3,0.8
3.738,0.0,0.4,0.6
3.84,0.0,0.5,0.4
3.851,0.6,0.5,0.2
3.853,0.6,0.5,0.1
3.854,0.5,0.3,-0.0
3.933,0.4,-0.0,-0.1
3.943,0.7,0.1,-0.2
3.944,0.8,-0.0,-0.2
4.036,1.1,-0.0,-0.2
4.038,1.4,-0.1,-0.3
4.041,1.8,-0.3,-0.3
4.043,1.3,-0.4,-0.5
4.126,0.5,-0.5,-0.7
4.132,-0.1,-0.5,-0.9
4.135,-0.4,-0.5,-0.9
4.137,-0.1,-0.5,-0.9
4.25,0.4,-0.5,-0.8
4.251,0.8,-0.4,-0.8
4.265,0.8,-0.3,-0.9
4.267,0.6,-0.4,-1.0
4.331,0.3,-0.4,-1.0
4.333,0.1,-0.4,-1.1
4.336,-0.4,-0.4,-1.2
4.341,-0.4,-0.3,-1.2
4.431,-0.5,-0.3,-1.2
4.433,-0.4,-0.2,-1.1
4.438,-0.3,0.0,-0.6
4.44,-0.3,0.1,-0.2
4.541,-0.4,0.0,0.2
4.55,-0.6,0.1,0.6
4.554,-0.8,0.1,1.4
4.556,-1.0,0.1,1.7
4.635,-1.1,0.1,2.0
4.651,-1.1,0.2,2.2
4.655,-0.8,0.2,2.3
4.656,-0.5,0.1,2.1
4.73,0.0,0.2,1.9
4.733,0.6,0.3,1.5
4.74,1.0,0.3,0.6
4.742,0.8,0.2,0.2
4.824,0.2,-0.0,-0.1
4.826,-0.6,-0.3,-0.4
4.829,-1.6,-0.4,-0.9
