accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.3,-0.7,9.5
0.002,-3.1,-0.9,9.5
0.004,-2.8,-1.1,9.5
0.005,-4.1,-1.8,8.6
0.125,-2.9,-1.4,9.2
0.127,-3.0,-1.3,9.3
0.133,-3.4,-1.1,9.0
0.134,-3.2,-1.3,9.0
0.227,-3.1,-1.5,9.1
0.228,-3.0,-1.4,9.1
0.23,-3.2,-1.2,9.0
0.232,-3.5,-1.4,8.9
0.235,-3.3,-1.3,8.8
0.33,-3.2,-1.3,8.8
0.332,-3.2,-1.4,8.5
0.334,-2.7,-1.1,9.1
0.347,-2.5,-1.4,7.3
0.426,-2.8,0.5,6.9
0.427,-2.3,-0.2,5.9
0.429,-2.6,-1.0,5.6
0.432,-5.6,-3.3,5.4
0.502,-5.9,-2.6,5.9
0.503,-5.6,-3.2,6.8
0.505,-6.1,-3.4,6.5
0.508,-7.2,-2.9,5.9
0.606,-6.9,-2.6,5.5
0.608,-7.0,-1.8,5.3
0.61,-7.3,-1.4,5.1
0.715,-8.9,-1.6,4.4
0.718,-9.9,-2.1,3.7
0.72,-10.9,-2.8,3.0
0.73,-11.5,-3.2,2.7
0.806,-12.2,-3.1,2.7
0.807,-12.2,-2.9,2.6
0.809,-12.0,-2.7,2.6
0.81,-12.0,-2.5,3.0
0.903,-11.6,-2.1,2.8
0.905,-10.9,-2.0,2.9
0.906,-10.6,-2.3,2.7
0.908,-10.3,-1.8,3.2
1.027,-9.0,-2.4,2.1
1.028,-8.4,-2.5,2.5
1.033,-8.4,-2.8,2.9
1.035,-8.5,-2.9,2.5
1.128,-7.4,-3.3,2.7
1.13,-7.7,-3.4,2.8
1.145,-8.1,-3.3,2.8
1.147,-8.6,-3.4,2.7
1.222,-8.8,-3.6,2.9
1.224,-9.2,-3.8,2.5
1.225,-9.2,-4.1,2.2
1.227,-9.2,-4.5,2.0
1.324,-11.5,-5.5,1.7
1.325,-12.8,-5.7,1.7
1.327,-12.8,-5.6,1.9
1.329,-11.8,-5.2,1.7
1.408,-10.5,-4.2,0.9
1.41,-10.7,-3.8,1.0
1.412,-10.6,-3.7,1.2
1.413,-10.4,-3.6,1.5
1.524,-11.8,-2.4,1.3
1.534,-12.6,-2.1,1.4
1.536,-13.1,-2.3,1.2
1.537,-13.4,-2.4,1.2
1.626,-12.3,-2.1,1.0
1.628,-11.2,-1.8,1.1
1.63,-10.4,-1.6,1.1
1.631,-9.8,-1.6,1.1
1.727,-8.9,-2.2,0.8
1.729,-8.6,-2.2,0.7
1.731,-8.3,-2.2,0.6
1.732,-8.0,-2.2,0.6
1.801,-7.2,-2.1,0.8
1.803,-6.8,-2.0,0.8
1.804,-6.4,-1.9,1.1
1.9,-6.3,-1.8,1.5
1.925,-6.7,-1.7,1.2
1.926,-7.1,-1.8,1.4
1.928,-7.8,-2.1,1.7
2.001,-8.4,-2.1,1.8
2.005,-10.7,-1.9,1.7
2.006,-12.1,-1.9,2.0
2.008,-11.8,-2.3,2.5
2.1,-10.5,-2.7,3.0
2.103,-10.8,-1.9,2.6
2.105,-12.7,-1.8,2.0
2.106,-14.4,-2.3,1.6
2.2,-14.7,-2.6,1.8
2.203,-11.8,-2.4,2.4
2.205,-10.2,-2.5,2.6
2.211,-9.0,-2.5,2.5
2.302,-8.2,-2.5,2.2
2.314,-7.5,-3.1,1.8
2.324,-7.4,-3.3,1.5
2.326,-7.6,-3.7,1.7
2.425,-8.1,-3.8,2.0
2.428,-7.9,-3.1,2.3
2.433,-7.4,-3.0,2.4
2.435,-7.7,-3.2,2.4
2.526,-8.2,-3.7,2.3
2.529,-10.0,-4.4,1.8
2.532,-11.0,-4.7,1.6
2.533,-11.6,-4.9,1.4
2.535,-13.1,-5.0,1.4
2.626,-14.6,-5.1,1.9
2.628,-11.5,-4.7,1.9
2.63,-8.4,-4.2,1.3
2.639,-6.7,-3.7,0.9
2.724,-10.9,-3.5,0.2
2.725,-12.5,-3.7,0.5
2.727,-13.3,-3.4,0.9
2.728,-13.0,-3.1,1.2
2.824,-11.0,-2.4,1.1
2.831,-10.5,-2.0,1.1
2.832,-10.0,-1.8,1.3
2.927,-9.6,-1.8,1.2
2.93,-9.0,-1.3,1.0
2.931,-8.8,-1.4,0.8
2.933,-8.7,-1.6,0.8
2.935,-8.4,-1.6,0.9
3.026,-7.4,-1.6,0.8
3.028,-7.4,-1.6,1.1
3.038,-7.9,-1.5,0.9
3.039,-8.1,-1.4,0.7
3.126,-7.8,-1.5,1.0
3.128,-8.2,-1.4,1.8
3.129,-9.7,-1.3,2.0
3.134,-11.1,-1.1,1.2
3.23,-11.2,-1.7,2.2
3.232,-10.6,-1.8,3.2
3.233,-9.4,-1.5,2.8
3.235,-8.6,-1.5,2.1
3.326,-12.2,-2.2,1.8
3.328,-13.7,-2.9,2.1
3.33,-13.2,-3.1,2.3
3.334,-11.2,-2.4,2.6
3.401,-8.6,-1.8,2.1
3.416,-8.5,-1.9,2.1
3.418,-8.7,-2.3,2.2
3.42,-8.8,-2.7,1.7
3.525,-7.9,-3.4,1.3
3.527,-7.9,-3.6,1.5
3.528,-7.8,-3.5,1.8
3.626,-7.5,-3.2,2.0
3.635,-8.6,-3.3,1.9
3.637,-9.8,-3.8,1.9
3.638,-10.5,-4.0,1.9
3.64,-11.2,-4.1,2.2
3.727,-13.6,-3.7,1.9
3.728,-15.3,-3.7,2.0
3.73,-16.0,-3.8,2.4
3.736,-13.7,-3.7,2.6
3.834,-6.2,-3.1,1.4
3.835,-5.9,-3.0,1.1
3.837,-9.1,-3.2,0.6
3.839,-12.1,-3.7,0.4
3.927,-14.2,-2.4,2.3
3.929,-13.2,-0.1,1.8
3.931,-10.3,4.7,1.7
3.933,-7.3,8.3,2.3
4.001,-8.7,4.2,5.8
4.003,-9.1,3.5,4.9
4.004,-8.2,6.5,5.1
4.1,-10.4,6.6,4.8
4.103,-14.4,3.6,6.7
4.105,-13.8,2.2,9.2
4.199,-13.6,1.8,10.9
4.201,-15.1,2.6,11.9
4.212,-16.0,0.0,9.5
4.214,-14.1,-4.1,5.1
4.33,-14.2,-11.8,1.3
4.332,-12.3,-21.0,-1.6
4.335,-7.6,-14.9,2.7
4.337,-8.5,-13.2,0.9
4.451,-8.0,-14.2,-1.9
4.466,-5.7,-13.2,-3.0
4.47,-2.2,-9.2,-4.0
4.471,-0.9,-8.1,-4.9
