orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.1,0.1,0.3
0.002,0.9,0.1,0.1,0.3
0.008,0.9,0.1,0.1,0.3
0.011,0.9,0.1,0.1,0.3
0.095,0.9,0.1,0.1,0.3
0.098,0.9,0.1,0.1,0.3
0.1,0.9,0.1,0.1,0.3
0.107,0.9,0.1,0.1,0.3
0.198,0.9,0.1,0.1,0.3
0.2,0.9,0.1,0.1,0.3
0.207,0.9,0.1,0.1,0.3
0.209,0.9,0.1,0.1,0.3
0.323,0.9,0.1,0.1,0.3
0.334,0.9,0.1,0.1,0.3
0.337,0.9,0.1,0.1,0.3
0.339,0.9,0.1,0.1,0.3
0.398,0.9,0.1,0.2,0.3
0.404,0.9,0.0,0.2,0.3
0.406,0.9,0.0,0.2,0.3
0.409,0.9,-0.0,0.2,0.3
0.496,0.9,-0.1,0.2,0.3
0.498,0.9,-0.2,0.2,0.3
0.5,0.9,-0.2,0.2,0.3
0.507,0.9,-0.3,0.2,0.3
0.595,0.8,-0.4,0.2,0.4
0.601,0.8,-0.4,0.2,0.4
0.611,0.8,-0.5,0.2,0.4
0.613,0.8,-0.5,0.2,0.4
0.739,0.7,-0.5,0.2,0.4
0.741,0.7,-0.5,0.2,0.4
0.744,0.7,-0.6,0.2,0.4
0.746,0.6,-0.6,0.2,0.5
0.8,0.6,-0.6,0.2,0.5
0.802,0.5,-0.6,0.2,0.5
0.805,0.5,-0.7,0.2,0.5
0.807,0.4,-0.7,0.2,0.6
0.902,0.3,-0.7,0.2,0.6
0.905,0.3,-0.7,0.2,0.6
0.907,0.3,-0.7,0.2,0.6
0.919,0.3,-0.7,0.2,0.6
1.003,0.3,-0.7,0.3,0.6
1.005,0.3,-0.7,0.3,0.6
1.008,0.3,-0.7,0.3,0.6
1.01,0.3,-0.7,0.4,0.6
1.138,0.4,-0.6,0.4,0.6
1.144,0.4,-0.6,0.4,0.5
1.146,0.4,-0.6,0.4,0.6
1.149,0.4,-0.6,0.4,0.6
1.2,0.4,-0.6,0.3,0.6
1.202,0.4,-0.6,0.3,0.6
1.205,0.4,-0.6,0.3,0.6
1.212,0.4,-0.6,0.3,0.6
1.295,0.4,-0.6,0.2,0.6
1.298,0.4,-0.6,0.2,0.6
1.307,0.4,-0.6,0.2,0.6
1.309,0.4,-0.6,0.2,0.6
1.394,0.4,-0.6,0.2,0.6
1.396,0.4,-0.6,0.2,0.6
1.405,0.4,-0.6,0.2,0.6
1.409,0.4,-0.6,0.2,0.6
1.523,0.5,-0.6,0.2,0.6
1.526,0.5,-0.6,0.2,0.6
1.528,0.5,-0.6,0.2,0.6
1.531,0.5,-0.6,0.2,0.6
1.601,0.5,-0.6,0.3,0.6
1.604,0.5,-0.6,0.3,0.6
1.612,0.5,-0.6,0.3,0.6
1.617,0.5,-0.6,0.3,0.6
1.705,0.5,-0.6,0.3,0.6
1.707,0.5,-0.6,0.3,0.6
1.71,0.5,-0.6,0.3,0.6
1.712,0.5,-0.6,0.3,0.6
1.802,0.4,-0.6,0.3,0.6
1.804,0.4,-0.6,0.3,0.6
1.807,0.4,-0.6,0.3,0.6
1.81,0.4,-0.6,0.3,0.6
1.922,0.4,-0.6,0.3,0.6
1.931,0.4,-0.6,0.3,0.6
1.934,0.4,-0.6,0.3,0.6
1.936,0.4,-0.6,0.3,0.6
2.004,0.4,-0.6,0.3,0.6
2.007,0.4,-0.6,0.3,0.6
2.009,0.4,-0.6,0.3,0.6
2.012,0.4,-0.6,0.3,0.6
2.114,0.4,-0.6,0.3,0.6
2.119,0.4,-0.6,0.3,0.6
2.122,0.4,-0.6,0.3,0.6
2.128,0.4,-0.6,0.3,0.6
2.213,0.4,-0.6,0.3,0.6
2.216,0.4,-0.6,0.3,0.6
2.233,0.4,-0.6,0.3,0.6
2.235,0.4,-0.6,0.3,0.6
2.296,0.4,-0.6,0.3,0.6
2.302,0.4,-0.6,0.3,0.6
2.304,0.4,-0.6,0.3,0.6
2.307,0.4,-0.6,0.3,0.6
2.4,0.4,-0.6,0.3,0.6
2.404,0.4,-0.6,0.3,0.6
2.406,0.4,-0.6,0.3,0.6
