accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.5,4.1,8.2
0.002,2.0,3.4,8.9
0.003,2.0,2.9,9.7
0.009,0.7,5.1,8.4
0.125,1.3,3.5,8.9
0.127,1.2,3.7,9.1
0.129,1.4,3.5,9.0
0.227,1.5,3.4,9.1
0.23,1.3,3.2,9.1
0.232,1.3,3.6,9.2
0.234,1.3,3.7,9.3
0.242,1.4,3.7,9.2
0.327,1.2,3.7,9.0
0.329,1.3,3.8,9.1
0.331,1.3,3.9,9.0
0.332,1.3,3.9,8.9
0.425,1.0,3.9,8.9
0.433,1.0,3.8,8.9
0.435,0.8,3.8,8.9
0.437,0.7,3.7,8.8
0.528,0.9,3.6,8.3
0.529,1.3,3.3,9.0
0.531,1.9,3.4,9.2
0.532,1.7,2.7,9.1
0.627,0.5,3.0,9.6
0.628,0.3,3.8,9.5
0.63,0.3,3.9,9.2
0.632,0.3,3.7,9.0
0.727,0.6,2.7,8.5
0.728,0.7,2.0,8.4
0.73,0.8,1.5,8.5
0.741,0.8,1.4,8.4
0.831,0.9,1.0,7.9
0.832,0.5,0.6,8.2
0.834,0.3,0.7,8.8
0.835,0.1,0.6,9.9
0.927,-0.7,0.8,10.6
0.933,-0.5,1.7,10.9
0.934,0.1,2.0,10.9
0.936,0.7,2.0,10.9
1.032,1.0,2.9,10.1
1.034,0.6,3.4,9.4
1.036,0.4,4.0,8.7
1.037,0.2,4.3,8.0
1.157,-0.5,3.3,7.2
1.159,-1.0,3.1,6.4
1.17,-1.6,3.0,6.0
1.173,-2.3,3.1,5.3
1.267,-4.4,3.1,3.8
1.269,-6.2,2.3,2.7
1.272,-7.7,1.2,1.3
1.278,-10.7,0.5,0.4
1.354,-16.8,-1.2,-0.4
1.356,-18.7,-1.1,-0.8
1.358,-20.0,-2.1,-1.0
1.359,-20.8,-3.8,-1.8
1.44,-18.2,-1.9,-2.4
1.447,-15.3,-0.9,-1.4
1.449,-12.6,-0.1,0.1
1.45,-10.5,0.7,0.9
1.527,-9.1,0.7,0.3
1.538,-10.0,-0.1,-0.7
1.54,-10.7,-1.1,-2.1
1.543,-11.2,-2.0,-2.6
1.626,-11.7,-3.2,-3.3
1.628,-11.6,-3.5,-3.0
1.63,-10.4,-3.3,-2.3
1.631,-9.0,-3.2,-1.2
1.726,-7.3,-3.9,1.0
1.731,-7.3,-3.9,1.9
1.733,-8.0,-3.6,2.4
1.735,-8.3,-3.9,1.9
1.826,-9.0,-5.1,1.2
1.828,-9.8,-5.8,1.2
1.83,-10.1,-6.0,1.4
1.832,-10.9,-4.4,1.1
1.936,-13.8,-0.9,1.9
1.939,-14.4,-0.9,2.1
1.941,-14.0,-1.1,2.2
1.943,-14.6,-1.3,1.9
2.026,-15.4,-3.0,1.1
2.028,-14.1,-3.4,0.7
2.03,-12.3,-3.7,-0.3
2.031,-11.3,-3.1,-1.8
2.147,-11.7,1.1,-2.5
2.15,-11.5,2.3,-1.9
2.158,-10.9,2.5,-0.7
2.225,-10.8,2.4,0.5
2.229,-10.7,0.4,0.7
2.23,-10.1,-0.3,0.3
2.232,-9.6,-1.1,-0.4
2.325,-9.0,-1.4,-0.9
2.346,-8.2,-1.8,-1.4
2.347,-8.0,-2.3,-1.4
2.351,-8.0,-2.6,-1.2
2.425,-8.1,-2.5,-0.9
2.431,-8.1,-1.7,-0.4
2.433,-8.5,-1.4,-0.5
2.435,-9.1,-1.0,-0.3
2.525,-9.8,-0.5,-0.7
2.528,-10.3,0.2,-0.3
2.532,-10.5,0.4,-0.3
2.534,-12.2,0.4,-0.3
2.625,-12.3,-0.2,0.5
2.633,-9.9,-0.3,2.3
2.635,-9.2,0.1,2.0
2.636,-9.6,0.9,0.9
