gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,-0.1
0.002,0.1,0.1,-0.1
0.004,0.0,0.2,0.0
0.006,-0.1,0.2,0.1
0.1,-0.3,0.1,0.1
0.101,-0.2,0.1,0.0
0.104,-0.1,-0.0,-0.0
0.109,-0.2,0.2,0.2
0.196,-0.1,0.2,0.2
0.197,-0.3,0.2,0.5
0.199,-0.4,0.3,0.1
0.2,-0.4,0.2,0.1
0.309,-0.5,0.4,0.2
0.311,-0.6,0.6,0.3
0.313,-0.6,0.7,0.4
0.316,-0.7,0.7,0.4
0.403,-1.1,0.5,0.3
0.405,-1.5,0.7,0.2
0.407,-2.0,1.1,0.1
0.408,-2.0,1.2,0.4
0.493,-1.9,0.9,0.3
0.495,-1.8,0.8,0.3
0.496,-1.8,0.8,0.3
0.498,-1.9,1.0,0.4
0.599,-1.7,0.9,0.5
0.601,-1.6,0.9,0.6
0.603,-1.6,1.0,0.6
0.604,-1.6,1.0,0.8
0.711,-1.8,1.0,0.8
0.713,-1.9,1.1,0.9
0.715,-1.8,1.2,0.9
0.727,-1.7,1.2,0.8
0.795,-1.7,1.0,1.1
0.797,-2.0,1.1,1.2
0.802,-2.4,1.2,1.2
0.804,-2.7,1.3,1.3
0.896,-2.6,1.4,1.6
0.898,-2.5,1.5,1.9
0.899,-2.3,1.6,2.2
0.901,-2.3,1.7,2.4
1.001,-2.4,1.8,2.9
1.003,-2.2,1.6,3.1
1.005,-1.8,1.2,3.2
1.006,-1.1,0.9,3.2
1.141,0.3,0.8,2.6
1.142,0.9,0.8,2.1
1.152,1.2,0.8,1.5
1.165,1.1,0.7,0.8
1.215,-0.2,0.4,-0.3
1.217,-0.9,0.2,-0.5
1.222,-1.5,0.0,-0.7
1.223,-1.8,-0.0,-0.7
1.294,-1.8,-0.1,-0.6
1.296,-1.4,-0.0,-0.5
1.297,-0.7,0.1,-0.3
1.299,-0.2,0.1,-0.1
1.401,0.6,0.2,0.0
1.403,0.8,0.2,0.0
1.405,1.0,0.1,0.1
1.406,1.1,0.0,-0.0
1.51,0.5,-0.3,-0.3
1.522,0.0,-0.4,-0.6
1.524,-0.5,-0.6,-0.8
1.526,-0.8,-0.8,-1.0
1.597,-0.7,-0.6,-1.3
1.598,-0.6,-0.5,-1.3
1.607,-0.3,-0.5,-1.3
1.609,0.4,-0.7,-1.0
1.703,1.4,-0.9,-0.5
1.705,1.1,-1.1,-0.5
1.707,0.2,-1.3,-0.5
1.708,-0.8,-1.3,-0.8
1.801,-2.1,-0.9,-1.2
1.803,-2.2,-0.8,-1.1
1.808,-1.9,-0.7,-0.9
1.81,-1.4,-0.7,-0.6
1.92,-0.8,-0.4,-0.2
1.921,-0.8,-0.3,0.0
1.923,-0.8,-0.2,0.3
1.924,-0.8,-0.2,0.6
2.003,-0.8,-0.1,1.0
2.005,-0.8,-0.0,1.1
2.006,-0.9,-0.0,1.2
2.008,-0.9,0.0,1.3
2.132,-0.8,0.2,1.3
2.133,-0.7,0.3,1.3
2.135,-0.5,0.3,1.4
2.136,-0.2,0.4,1.5
2.195,0.0,0.5,1.3
2.196,-0.5,0.6,1.1
2.202,-0.9,0.4,0.8
2.203,-1.3,0.4,0.4
2.314,-0.4,0.0,0.2
2.316,0.8,-0.2,0.1
2.317,1.4,-0.2,-0.0
2.319,1.5,-0.3,-0.2
2.4,2.0,-0.2,-0.4
2.402,2.4,-0.1,-0.7
2.405,1.7,-0.4,-1.0
2.407,1.5,-0.3,-0.7
2.501,1.2,-0.3,-0.6
2.503,0.8,-0.5,-0.8
2.504,0.5,-0.7,-0.8
2.506,0.3,-0.6,-1.0
2.612,0.1,-0.4,-1.2
2.613,0.1,-0.4,-1.2
2.615,0.1,-0.2,-1.1
2.624,0.2,-0.1,-1.0
2.7,0.3,-0.0,-0.8
2.702,0.4,0.1,-0.6
2.704,0.4,0.2,-0.5
2.705,0.5,0.3,-0.4
2.797,0.5,0.5,0.0
2.799,0.6,0.7,0.2
2.8,0.7,0.8,0.5
2.804,0.6,0.8,0.7
2.898,0.3,0.7,1.0
2.9,0.1,0.6,1.1
2.906,-0.1,0.6,1.2
2.907,-0.4,0.6,1.3
3.009,-1.0,0.1,1.2
3.011,-1.2,-0.2,1.1
3.02,-1.1,-0.1,0.9
3.022,-1.0,0.1,0.6
3.119,-0.8,0.2,-0.0
3.12,-0.8,-0.2,-0.3
3.122,-0.9,-0.3,-0.4
3.195,-0.9,-0.4,-0.6
3.198,-0.9,-0.7,-0.8
3.2,-1.0,-0.7,-0.9
3.201,-1.0,-0.5,-0.9
3.295,-0.9,-0.4,-0.8
3.298,-0.2,-0.3,-0.5
3.3,0.4,-0.3,-0.3
3.301,0.7,-0.2,-0.1
3.403,0.8,-0.1,0.1
3.412,0.4,0.1,0.4
3.422,0.3,0.3,0.5
3.423,0.3,0.4,0.6
3.499,0.4,0.5,0.6
3.509,-0.0,0.6,0.5
3.511,-0.8,0.4,0.3
3.512,-1.6,-0.0,0.1
3.6,-2.1,-0.3,-0.1
3.604,-1.8,-0.3,-0.3
3.605,-0.9,-0.2,-0.3
3.61,0.0,-0.0,-0.2
3.695,0.6,0.2,-0.1
