orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.237,1.0,0.1,-0.1,-0.0
0.383,1.0,0.1,-0.0,-0.0
0.539,0.9,-0.3,0.0,0.1
0.766,0.7,-0.6,0.1,0.4
0.949,0.4,-0.7,0.1,0.6
1.17,0.3,-0.7,0.1,0.6
1.34,0.3,-0.7,0.1,0.6
1.629,0.6,-0.7,0.0,0.5
1.829,0.8,-0.5,-0.1,0.3
2.036,0.9,0.0,-0.4,0.0
2.225,0.9,-0.0,-0.5,0.0
2.433,0.9,-0.1,-0.4,0.2
2.68,0.9,0.1,-0.5,-0.2
2.828,0.9,-0.4,-0.1,-0.1
3.044,0.8,-0.5,-0.1,0.2
3.234,0.8,-0.5,-0.1,0.3
3.452,0.8,-0.5,-0.1,0.3
3.686,0.8,-0.5,-0.1,0.3
3.844,0.8,-0.5,-0.1,0.3
4.031,0.8,-0.4,-0.1,0.3
4.253,1.0,-0.1,-0.1,0.2
4.438,1.0,0.1,-0.0,0.1
4.73,1.0,0.1,-0.0,0.0
4.854,1.0,0.2,-0.0,0.0
5.049,1.0,0.1,-0.0,0.0
5.212,1.0,0.1,-0.0,0.0
