accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-5.0,-2.3,8.0
0.322,-5.3,-2.0,8.0
0.506,-5.2,-2.2,8.2
0.725,-4.8,-1.8,8.3
0.921,-5.9,-2.3,7.1
1.115,-5.4,-2.8,8.1
1.4,-11.9,-4.1,-0.3
1.6,-8.8,-3.0,-0.2
1.8,-9.6,-2.9,0.2
2.0,-9.4,-2.2,0.5
2.199,-10.3,-3.3,0.8
2.399,-9.9,-7.0,1.3
2.575,-3.7,-9.9,5.0
2.808,-0.8,-7.8,7.7
2.999,4.7,-2.1,6.6
3.206,4.6,4.2,5.7
3.401,5.4,5.6,4.4
3.601,4.3,2.1,3.8
3.801,9.4,3.5,11.9
4.001,14.9,4.2,3.6
4.209,-0.2,5.3,-2.2
4.407,25.8,5.3,3.2
4.6,5.4,3.3,4.1
4.803,6.0,2.2,3.2
5.009,3.7,-0.9,8.7
5.202,7.1,-7.9,5.3
5.402,3.0,-8.1,8.3
5.609,1.4,-7.3,5.0
5.808,-1.2,-9.1,4.6
6.002,-0.6,-8.5,3.6
6.204,-0.4,-7.7,4.0
6.406,-1.0,-8.3,5.0
6.609,-0.7,-8.3,4.9
6.805,-1.2,-9.1,4.2
7.003,-1.3,-8.7,4.4
7.208,-1.2,-7.8,4.6
7.413,-2.0,-7.1,6.7
7.608,-2.6,-4.2,9.1
7.803,-1.8,-2.6,9.6
8.051,-1.9,-0.5,9.6
8.209,-2.9,-0.1,9.6
8.413,-0.8,-1.3,9.8
8.61,-1.6,-1.1,9.9
