accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.182,-2.9,-2.8,7.5
0.392,-6.0,-5.0,7.2
0.584,-8.2,-5.6,4.7
0.792,-8.5,-4.5,3.3
0.983,-8.7,-4.2,2.8
1.193,-8.8,-3.5,2.7
1.388,-8.9,-3.8,2.9
1.593,-8.8,-3.8,2.9
1.785,-8.9,-3.8,2.7
1.984,-8.7,-3.9,2.5
2.185,-8.7,-4.3,2.9
2.385,-8.9,-5.5,5.0
2.592,-6.2,-5.6,5.7
2.878,-1.4,-9.8,8.0
3.078,6.7,-10.7,6.8
3.278,14.9,4.9,11.9
3.478,-7.2,-4.6,-1.9
3.678,-8.5,-1.6,-0.5
3.878,-3.4,10.2,0.4
4.078,13.5,1.0,13.7
4.276,5.1,-11.3,5.6
4.48,0.6,-6.5,5.3
4.68,-4.5,-4.7,4.5
4.886,-6.3,-9.2,5.5
5.079,-7.6,-5.6,4.1
5.28,-7.9,-5.5,3.3
5.484,-7.9,-4.9,3.2
5.679,-7.8,-4.9,3.5
5.88,-7.9,-4.4,3.7
6.079,-7.9,-4.7,3.8
6.281,-7.8,-4.9,3.9
6.481,-7.4,-5.6,4.2
6.681,-8.0,-5.3,5.9
6.882,-4.7,-3.3,6.5
7.081,-4.6,-2.6,8.5
7.279,-2.6,-2.5,8.4
7.483,-1.2,-3.3,9.7
7.684,0.4,-4.0,9.6
7.883,1.0,-1.5,9.0
8.095,1.3,-0.5,9.0
