gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.116,-0.2,-0.0,-0.1
0.345,-2.7,0.4,-0.1
0.614,-6.4,-1.5,2.4
0.717,-3.1,-1.1,3.9
1.008,-0.3,-0.2,3.1
1.205,-0.2,0.1,-0.6
1.401,-0.1,0.2,-0.8
1.602,2.6,0.3,-3.5
1.808,3.7,-2.0,-4.1
2.002,-1.9,-3.2,-3.4
2.202,-0.0,-0.8,2.4
2.402,-1.5,0.8,1.7
2.622,-3.0,1.1,-4.5
2.814,-7.3,-2.4,6.8
3.02,0.6,-0.8,1.4
3.233,-0.9,-0.5,-0.9
3.416,7.2,0.8,-1.6
3.61,0.4,0.2,-0.6
3.853,0.6,0.1,-0.1
4.003,1.0,0.3,-0.5
4.225,0.4,0.1,-0.4
4.407,0.4,0.2,0.0
4.636,0.2,-0.0,0.0
4.81,-0.1,-0.1,-0.1
