gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.24,-0.4,0.2,-0.1
0.368,-2.6,0.0,-0.8
0.631,-3.9,-0.2,3.1
0.828,-3.4,-0.2,3.3
1.034,-0.7,-0.3,2.2
1.231,-0.1,0.2,-0.4
1.432,0.6,0.1,-1.1
1.628,1.9,-0.0,-3.5
1.828,3.1,-2.0,-3.7
2.034,-0.5,-1.4,-2.1
2.226,-0.2,-0.4,2.5
2.436,-1.0,0.7,2.3
2.638,-4.6,2.4,-5.2
2.829,-5.0,-3.9,4.9
3.042,0.2,-0.7,1.1
3.234,0.5,-0.3,0.5
3.44,-0.2,0.1,0.2
3.632,-0.3,0.1,0.1
3.836,-0.0,-0.2,-0.2
4.03,0.7,-0.5,-0.6
4.254,2.2,-0.2,-1.7
4.444,0.7,0.2,-1.0
4.724,-0.0,-0.0,-0.1
4.853,-0.1,-0.0,-0.0
5.045,0.0,0.0,-0.0
5.215,0.2,0.2,-0.1
