accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,0.2,1.0,10.0
0.331,-0.2,0.8,9.5
0.515,-0.1,0.7,9.9
0.716,-0.8,-0.7,9.9
0.906,-0.5,-1.7,9.4
1.123,0.7,-6.4,6.7
1.4,0.8,-8.4,6.2
1.6,1.2,-8.6,7.4
1.799,6.6,-4.7,7.7
1.999,14.1,-3.6,6.6
2.199,21.2,1.2,11.1
2.417,-1.4,0.3,-11.7
2.599,-7.4,-6.2,3.5
2.798,14.5,16.9,-3.1
3.005,8.6,-7.1,7.1
3.201,6.4,-4.3,10.6
3.4,3.2,-6.0,6.1
3.6,2.4,-7.1,7.8
3.8,1.9,-5.7,7.6
4.0,2.7,-7.5,6.9
4.21,2.4,-3.6,8.3
4.409,2.0,-1.9,9.4
4.618,1.5,-1.9,9.4
4.804,0.4,-1.7,9.8
5.006,5.2,-1.0,10.6
5.218,0.4,-2.0,9.4
5.41,0.6,-1.7,9.6
5.602,0.7,-1.5,9.8
5.806,1.1,-1.4,9.7
6.002,1.3,-1.6,9.7
6.202,1.4,-1.4,9.7
6.407,1.4,-1.2,9.6
6.603,1.4,-1.2,9.6
6.813,1.4,-1.2,9.8
