accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,0.1,5.1,8.4
0.326,-0.6,4.9,8.5
0.551,-1.1,4.8,7.5
0.742,-1.0,3.6,9.6
0.927,-1.3,1.0,8.7
1.141,-1.7,-0.3,5.4
1.326,-10.3,-4.7,4.3
1.535,-11.4,-3.1,1.2
1.73,-8.2,-3.8,2.0
1.93,-9.1,-1.8,3.2
2.136,-8.6,-2.3,2.3
2.328,-8.8,-3.1,2.7
2.527,-8.9,-3.2,2.3
2.727,-9.5,-3.7,2.6
2.938,-9.7,-3.0,2.2
3.131,-13.1,-9.7,4.7
3.327,-3.8,-11.7,4.1
3.529,7.7,-4.8,2.2
3.82,3.3,0.4,1.8
4.02,5.3,-2.2,4.5
4.253,17.5,-1.0,7.4
4.42,-11.4,-4.2,1.0
4.621,8.8,-6.7,21.4
4.82,-0.3,12.7,-22.4
5.023,3.8,-14.6,16.2
5.22,-2.7,6.6,12.4
5.425,-3.1,0.0,11.5
5.626,-0.9,2.1,9.6
5.85,-1.9,1.3,9.8
6.022,0.5,4.5,8.9
6.224,0.1,4.4,8.4
6.421,0.2,4.2,9.2
6.624,0.2,4.5,8.5
6.826,1.1,4.9,8.6
7.023,1.1,4.8,8.4
7.223,-0.6,4.4,7.5
7.423,2.0,5.6,8.0
7.628,6.6,3.9,9.2
7.822,1.0,5.1,8.3
8.04,1.1,4.9,8.4
8.211,1.0,4.7,8.4
