gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.114,0.0,0.2,0.2
0.338,-0.3,0.4,0.3
0.507,-4.2,1.7,1.4
0.74,-4.1,1.3,2.9
0.922,4.1,1.8,2.4
1.131,-1.1,-1.0,-0.6
1.401,2.9,-0.5,-0.2
1.597,8.1,-7.9,-6.0
1.771,-2.6,-0.9,1.2
2.005,-2.6,-0.1,-0.2
2.194,-5.8,0.5,-6.6
2.403,-6.3,-0.4,5.9
2.612,-1.8,-0.6,3.2
2.801,-4.7,-2.6,1.3
3.009,0.1,-0.3,-0.8
3.203,0.9,-0.6,-0.9
3.416,1.6,-0.7,-0.5
3.601,1.7,-0.5,-0.2
3.807,0.6,-0.2,-0.1
4.002,0.0,-0.0,-0.1
4.225,0.1,0.1,-0.0
4.405,0.2,0.1,0.0
4.614,0.2,0.0,-0.1
4.799,0.2,0.1,-0.1
5.005,-0.0,-0.0,-0.0
5.204,0.0,0.0,0.0
5.398,0.2,0.5,0.3
5.578,-0.4,0.1,-0.1
5.807,-0.1,-0.1,-0.0
5.998,-0.1,-0.0,-0.1
6.206,-0.0,0.0,-0.0
