accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.109,-0.9,2.9,8.9
0.334,-2.2,2.2,6.4
0.509,-11.2,-6.2,3.7
0.714,-10.9,-11.7,2.7
0.935,-9.2,-2.7,1.2
1.143,-9.3,-2.0,1.8
1.427,-9.3,-2.5,2.1
1.516,-9.3,-2.5,2.0
1.799,-12.2,-9.1,4.7
2.023,-4.8,-8.2,5.5
2.14,2.3,-7.5,5.7
2.4,6.5,-5.7,6.8
2.605,7.3,-1.9,4.9
2.825,7.2,-3.4,3.6
2.91,10.0,3.6,0.2
3.223,1.7,-3.8,0.5
3.427,20.7,1.1,0.6
3.598,1.7,-1.3,-1.9
3.8,8.0,-3.8,9.7
4.026,7.0,-4.5,10.0
4.223,2.1,-5.2,8.8
4.425,-0.5,-11.1,5.8
4.623,-0.7,-11.0,5.3
4.822,0.5,-7.2,4.7
5.0,0.5,-6.3,8.4
5.23,-0.6,-2.3,9.9
5.432,-0.2,1.1,9.4
5.642,-0.8,2.1,9.4
5.823,-0.3,2.1,9.3
6.024,-0.3,2.1,9.3
6.224,-0.5,2.2,9.6
6.411,-0.2,2.0,9.5
6.636,-0.4,2.2,9.6
6.835,-0.5,2.0,9.5
7.001,-0.4,2.0,9.6
