orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.231,-0.4,-0.1,0.0,0.9
0.384,-0.4,-0.1,0.0,0.9
0.544,-0.4,-0.1,-0.1,0.9
0.789,-0.5,-0.2,-0.5,0.7
0.954,-0.6,-0.4,-0.6,0.4
1.223,-0.6,-0.3,-0.6,0.3
1.43,-0.7,-0.3,-0.6,0.3
1.629,-0.6,-0.3,-0.6,0.3
1.828,-0.5,-0.1,-0.2,0.8
2.035,-0.3,0.3,-0.0,0.9
2.244,-0.4,0.4,-0.2,0.8
2.426,0.2,0.3,0.1,0.9
2.646,-0.0,-0.3,-0.5,0.8
2.825,-0.6,-0.2,-0.7,0.4
3.062,-0.6,-0.3,-0.6,0.4
3.227,-0.7,-0.0,-0.7,0.3
3.452,-0.7,-0.0,-0.7,0.3
3.631,-0.7,-0.1,-0.7,0.3
3.863,-0.7,-0.0,-0.6,0.4
4.026,-0.6,-0.0,-0.5,0.6
4.261,-0.5,-0.1,-0.3,0.8
4.451,-0.5,-0.1,-0.1,0.9
4.661,-0.5,-0.1,-0.1,0.9
4.833,-0.5,-0.1,-0.1,0.9
5.033,-0.5,-0.1,-0.1,0.9
5.23,-0.5,-0.1,-0.1,0.9
5.432,-0.5,-0.1,-0.1,0.9
5.627,-0.5,-0.1,-0.0,0.9
