orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.249,-0.4,0.0,-0.1,0.9
0.384,-0.4,0.0,-0.1,0.9
0.632,-0.3,0.2,-0.2,0.9
0.835,0.1,0.4,-0.4,0.8
1.034,0.3,0.6,-0.3,0.7
1.252,0.3,0.6,-0.3,0.7
1.433,0.1,0.5,-0.4,0.8
1.632,0.1,0.4,-0.4,0.8
1.853,0.0,0.1,-0.6,0.8
1.994,-0.3,-0.3,-0.5,0.8
2.251,-0.6,-0.4,-0.3,0.6
2.438,-0.4,-0.4,-0.4,0.7
2.669,-0.3,-0.4,-0.4,0.7
2.834,-0.7,-0.4,-0.2,0.6
3.067,-0.8,-0.1,-0.3,0.5
3.237,-0.5,0.0,-0.6,0.6
3.453,-0.3,0.2,-0.4,0.8
3.636,-0.3,0.3,-0.3,0.8
3.868,-0.3,0.3,-0.2,0.9
4.043,-0.4,0.1,-0.1,0.9
4.339,-0.4,0.1,-0.1,0.9
4.458,-0.4,0.1,-0.1,0.9
4.661,-0.4,0.1,-0.2,0.9
4.855,-0.4,0.1,-0.2,0.9
