gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.235,-0.0,-0.3,-0.3
0.364,-1.1,0.1,-0.5
0.628,-2.1,2.4,1.7
0.827,-1.5,3.0,0.5
1.029,-1.4,1.7,1.1
1.228,0.6,0.3,-0.5
1.428,2.4,-4.4,-6.1
1.624,4.7,-3.7,-0.5
1.826,-2.4,-5.1,-0.9
2.03,-1.0,2.1,0.0
2.23,-1.8,4.0,2.2
2.429,-12.2,-2.7,-2.0
2.638,-1.2,2.3,0.4
2.864,-1.9,1.3,3.5
3.043,2.3,-3.6,0.9
3.23,0.8,2.0,-0.3
3.437,-0.3,-0.9,-0.4
3.628,5.6,0.9,-0.3
3.838,2.5,1.6,-1.1
4.038,1.7,0.7,-0.6
4.284,0.4,0.3,-0.2
4.437,0.1,0.1,0.0
4.649,0.1,0.1,-0.0
4.829,0.0,0.1,-0.0
