orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.232,-0.9,-0.3,0.1,0.2
0.382,-0.9,-0.3,0.1,0.2
0.538,-0.9,-0.3,0.1,0.2
0.813,-0.9,0.4,0.0,0.0
1.034,-0.6,0.6,-0.3,-0.4
1.233,-0.6,0.6,-0.3,-0.4
1.429,-0.8,0.5,-0.2,-0.2
1.624,-0.9,0.4,-0.0,0.0
1.829,-0.9,0.1,0.4,0.3
2.032,-0.9,-0.1,0.5,-0.1
2.223,-0.9,0.3,0.4,-0.1
2.428,-0.8,0.2,0.6,0.2
2.66,-0.7,0.5,0.1,0.5
2.831,-0.8,0.6,-0.2,-0.1
3.058,-0.9,0.5,-0.1,-0.1
3.229,-0.8,0.5,0.0,-0.1
3.452,-0.9,0.4,0.0,0.0
3.629,-1.0,-0.1,0.1,0.2
3.904,-0.9,-0.2,0.2,0.2
4.023,-0.9,-0.2,0.2,0.3
4.273,-0.9,-0.2,0.2,0.3
4.436,-0.9,-0.2,0.1,0.2
