accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,1.4,3.8,8.7
0.321,1.3,4.1,8.8
0.508,1.3,3.3,8.5
0.714,0.8,0.8,7.7
0.906,-2.1,-2.6,7.9
1.121,-7.0,-6.2,5.3
1.399,-11.0,-5.2,4.0
1.599,-9.0,-1.8,3.2
1.8,-9.3,-2.6,2.8
2.001,-8.8,-2.8,4.4
2.215,-12.1,-13.9,6.9
2.399,1.9,-8.0,2.9
2.604,1.9,-2.2,5.5
2.799,4.8,0.1,2.4
3.005,16.7,-4.1,10.9
3.201,7.6,6.0,1.5
3.401,2.7,-17.2,8.0
3.601,-9.0,1.6,-9.4
3.801,6.9,11.6,2.8
4.003,4.0,-6.7,9.8
4.213,5.2,-6.6,7.1
4.4,4.6,-7.8,6.0
4.619,4.2,-8.1,6.1
4.803,4.7,-6.9,5.1
5.006,4.2,-8.1,3.8
5.203,3.9,-7.6,4.9
5.403,5.1,-5.8,4.4
5.601,1.4,0.9,11.7
5.844,1.6,2.2,9.0
6.013,2.2,3.0,9.2
6.202,1.8,3.1,9.1
6.406,2.3,2.8,8.8
6.611,1.8,3.6,9.1
