orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.242,-0.4,0.1,-0.1,0.9
0.436,-0.4,0.1,-0.1,0.9
0.631,-0.4,0.2,-0.2,0.9
0.843,0.0,0.5,-0.4,0.8
1.022,0.4,0.5,-0.4,0.6
1.233,0.5,0.5,-0.4,0.6
1.43,0.4,0.5,-0.5,0.7
1.637,-0.0,0.1,-0.6,0.8
1.827,-0.3,-0.3,-0.6,0.7
2.04,-0.5,-0.5,-0.4,0.6
2.259,-0.6,-0.4,-0.5,0.6
2.435,-0.3,-0.3,-0.4,0.8
2.662,-0.4,-0.4,-0.3,0.7
2.859,-0.6,-0.4,-0.4,0.6
3.044,-0.7,0.0,-0.7,0.2
3.233,-0.5,0.2,-0.7,0.5
3.456,-0.5,0.1,-0.6,0.6
3.638,-0.4,-0.0,-0.2,0.9
3.864,-0.3,-0.0,-0.2,0.9
4.057,-0.3,-0.0,-0.1,1.0
4.329,-0.1,-0.1,-0.1,1.0
4.444,-0.0,-0.0,-0.1,1.0
4.666,-0.1,-0.0,-0.1,1.0
4.841,-0.0,-0.1,-0.1,1.0
