gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.23,0.1,-0.0,-0.0
0.362,-0.3,0.3,0.0
0.63,-1.6,0.7,1.7
0.765,-1.8,0.9,1.7
0.933,-2.0,0.3,1.3
1.152,0.0,0.3,0.3
1.328,-0.1,0.0,-0.0
1.622,0.1,0.1,-0.1
1.827,0.1,0.0,-0.0
2.025,0.4,0.1,-0.1
2.235,0.2,-0.0,0.2
2.425,0.1,0.0,0.1
2.63,-0.1,-0.2,-0.1
2.847,-0.1,-0.7,-1.4
2.938,0.1,-0.6,-1.4
3.242,-0.2,-0.2,-4.0
3.431,5.4,-1.2,-1.3
3.627,1.7,-2.6,-1.5
3.841,-2.8,1.7,1.3
4.024,-0.6,-1.5,-4.1
4.263,-4.7,4.8,1.1
4.428,-4.6,-1.2,3.8
4.618,-1.1,-0.8,2.6
4.825,0.4,0.7,1.8
5.025,-1.1,0.6,2.0
5.237,-2.2,-0.3,2.0
5.424,-1.1,-0.3,0.6
5.634,0.0,0.0,0.1
5.833,-0.0,-0.1,-0.0
6.029,0.4,0.1,-0.1
6.232,0.2,0.1,-0.1
6.426,-0.0,-0.0,-0.0
6.632,0.2,-0.0,-0.1
6.826,0.7,0.1,-0.4
7.029,1.2,-0.7,-1.1
7.238,1.0,-0.9,-1.0
7.431,0.3,-0.5,-0.5
7.636,-0.0,-0.2,-0.3
7.833,-0.1,-0.3,-1.1
8.051,0.7,-0.3,-1.2
8.234,0.4,-0.4,-0.9
8.449,-0.1,0.1,-0.5
