gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.128,-0.1,-0.1,0.0
0.328,-0.8,-0.2,0.1
0.481,-6.9,1.2,2.7
0.735,-9.9,-3.0,2.2
0.899,3.6,0.9,0.4
1.134,0.5,0.1,-0.2
1.312,0.8,0.3,-1.9
1.525,0.7,-0.1,-5.3
1.707,5.0,0.1,-3.7
1.909,0.6,-0.4,0.3
2.127,-2.4,-1.0,0.6
2.304,-2.8,1.4,0.4
2.604,-1.5,-2.0,-1.9
2.8,-0.6,3.1,2.5
3.014,-0.7,-0.6,8.3
3.196,-0.6,1.9,2.1
3.409,0.6,0.2,-0.6
3.599,1.1,0.5,-0.5
3.803,-0.9,-0.0,-0.2
4.0,-0.9,-0.1,-0.2
4.221,0.1,-0.1,-0.1
4.401,0.3,0.1,-0.0
4.601,2.4,0.4,-0.2
4.801,4.9,-3.1,-1.2
4.997,2.1,-2.1,-1.6
5.231,1.0,-0.6,-0.2
5.4,-0.5,-0.1,-0.3
5.602,0.1,-0.0,0.0
5.794,-0.0,-0.1,0.0
