accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-0.9,4.1,8.6
0.363,-1.3,3.4,8.7
0.532,-2.0,0.3,6.4
0.739,-8.6,-3.1,6.8
1.029,-11.1,-10.2,5.3
1.139,-9.5,-1.6,3.1
1.425,-9.1,-2.4,2.4
1.625,-9.9,-4.2,1.7
1.825,-9.4,-1.9,1.8
2.025,-9.3,-4.2,1.1
2.226,-12.5,-13.2,4.7
2.425,1.8,-8.3,4.6
2.625,6.9,-5.3,7.2
2.825,14.0,3.2,-0.4
3.027,-2.6,-6.0,-1.9
3.226,11.5,3.6,2.2
3.427,1.3,2.6,0.5
3.626,9.1,-5.6,3.0
3.826,4.3,-11.7,10.3
4.026,2.5,-8.2,5.6
4.234,-0.8,-8.1,5.1
4.43,0.8,-8.4,4.9
4.625,0.4,-7.9,5.5
4.829,0.4,-7.1,6.1
5.031,-0.1,-8.2,6.9
5.227,-0.1,-7.2,6.2
5.428,-0.2,-7.3,6.9
5.627,-0.4,-7.0,6.7
5.831,-0.4,-6.9,7.2
6.03,-0.4,-6.9,6.8
6.235,-0.4,-7.1,6.8
6.436,-0.4,-7.0,6.9
6.628,-0.5,-7.1,6.6
6.829,-0.4,-6.8,7.1
7.029,-0.4,-6.8,7.0
7.228,-0.5,-7.2,6.9
7.429,-0.6,-7.0,7.1
7.63,-0.5,-6.8,6.9
7.832,-0.1,-6.7,7.8
8.045,-0.6,-2.7,9.1
8.235,-1.2,-0.5,9.5
8.439,-2.7,1.2,9.4
8.629,-2.7,1.1,9.9
8.848,-2.7,1.8,9.9
9.035,-3.3,1.6,8.5
9.24,-1.1,1.7,9.3
9.439,-1.2,1.7,9.5
