gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.098,0.0,-0.1,-0.1
0.316,-3.1,-0.5,0.2
0.489,-5.1,-0.5,2.4
0.719,-2.3,-1.2,2.8
0.893,-2.8,-0.5,2.5
1.115,-0.0,0.0,0.4
1.288,-0.1,0.1,-0.7
1.579,1.4,0.5,-1.4
1.777,1.5,0.3,-2.9
1.988,3.9,-2.2,-6.1
2.187,0.6,-1.1,-0.7
2.38,0.6,1.0,3.4
2.591,0.6,-0.4,-6.2
2.779,-2.7,1.4,2.2
2.992,-0.9,-1.1,5.2
3.183,-3.3,-0.5,3.1
3.398,-1.4,-0.2,0.2
3.582,0.1,0.2,-0.7
3.804,0.5,0.2,-0.8
3.981,-0.0,0.1,0.4
4.202,-0.2,-0.0,0.5
4.382,0.1,-0.0,-0.5
4.591,2.9,-0.4,-3.1
4.777,6.4,-1.3,-2.3
4.987,2.0,-0.5,-2.1
5.224,0.3,-0.2,-0.7
5.385,0.0,-0.1,-0.3
5.581,0.1,-0.1,0.2
5.794,-0.1,-0.0,0.2
