orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.209,-0.9,-0.4,0.1,0.3
0.405,-0.9,-0.3,0.1,0.3
0.608,-0.9,0.3,0.1,0.2
0.798,-0.7,0.6,-0.2,-0.2
1.01,-0.7,0.6,-0.2,-0.1
1.21,-0.8,0.6,-0.2,-0.1
1.406,-0.8,0.6,-0.2,-0.2
1.634,-0.9,0.2,0.3,0.2
1.815,-0.8,0.1,0.5,0.2
2.014,-0.9,0.2,0.4,0.0
2.229,-0.8,0.2,0.5,0.2
2.415,-0.7,0.2,0.4,0.6
2.636,-0.8,0.5,-0.1,0.2
2.813,-0.9,0.2,-0.1,0.3
3.037,-0.9,-0.1,0.1,0.3
3.291,-0.9,-0.2,0.2,0.3
3.428,-0.9,-0.2,0.2,0.3
3.615,-0.9,-0.2,0.2,0.3
3.847,-0.9,-0.2,0.2,0.3
3.996,-0.9,-0.2,0.2,0.3
