orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,1.0,-0.2,0.1,-0.1
0.364,1.0,-0.2,0.1,-0.1
0.516,1.0,-0.2,0.1,-0.1
0.748,1.0,-0.2,0.1,-0.1
0.934,0.9,-0.3,0.2,-0.1
1.139,0.9,-0.4,0.2,-0.2
1.413,0.8,-0.5,0.1,-0.2
1.598,0.8,-0.5,-0.1,-0.3
1.824,0.7,-0.4,-0.3,-0.5
1.984,0.6,-0.3,-0.6,-0.5
2.142,0.7,-0.3,-0.5,-0.5
2.429,0.7,-0.4,-0.5,-0.3
2.551,0.4,-0.2,-0.7,-0.5
2.735,0.7,-0.2,-0.5,-0.4
2.94,0.7,-0.5,-0.3,-0.3
3.226,0.7,-0.6,-0.2,-0.3
3.446,0.8,-0.5,-0.2,-0.2
3.622,0.8,-0.5,-0.2,-0.1
3.849,0.9,-0.5,-0.2,-0.1
4.023,0.9,-0.3,-0.1,0.0
4.236,1.0,-0.2,-0.0,0.0
4.423,1.0,-0.2,0.0,0.0
4.625,1.0,-0.1,0.0,0.1
4.815,1.0,-0.1,0.0,0.1
5.031,1.0,-0.1,0.0,0.1
5.231,1.0,-0.1,0.1,0.1
5.446,1.0,-0.1,0.1,0.2
5.626,1.0,-0.1,0.1,0.2
5.826,1.0,-0.1,0.1,0.2
6.03,1.0,-0.1,0.0,0.1
6.334,1.0,-0.1,0.0,0.2
6.464,1.0,-0.1,0.0,0.2
6.633,1.0,-0.1,0.0,0.2
6.841,1.0,-0.1,0.0,0.2
