orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.124,0.5,0.1,-0.2,-0.9
0.389,0.5,0.1,-0.2,-0.9
0.613,0.5,-0.0,-0.0,-0.9
0.752,0.5,-0.1,0.3,-0.8
1.014,0.6,-0.1,0.4,-0.7
1.202,0.7,-0.3,0.1,-0.7
1.402,0.4,-0.4,-0.1,-0.8
1.6,0.3,-0.5,-0.2,-0.8
1.8,0.5,-0.3,-0.4,-0.7
2.01,0.7,-0.3,-0.3,-0.5
2.217,0.2,-0.5,-0.5,-0.7
2.403,-0.3,-0.2,-0.1,-0.9
2.629,-0.2,-0.2,0.3,-0.9
2.804,-0.1,-0.1,0.4,-0.9
3.03,-0.2,-0.0,0.3,-0.9
3.203,-0.3,-0.0,0.1,-0.9
3.425,-0.4,-0.1,-0.0,-0.9
3.603,-0.4,-0.1,-0.1,-0.9
