gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.111,-0.1,-0.0,0.0
0.4,-0.0,-0.0,0.0
0.603,-0.0,0.0,0.0
0.798,-0.2,0.1,0.0
0.997,-1.5,0.4,0.3
1.216,-1.1,1.0,0.9
1.403,-4.2,1.6,1.5
1.597,-2.1,-0.3,-0.4
1.799,-1.4,-0.3,-0.0
2.007,1.1,-0.1,-0.1
2.218,1.7,-0.4,-0.7
2.402,1.2,-1.5,-1.6
2.614,2.2,-1.5,-1.4
2.805,1.7,-1.8,-1.1
3.014,2.1,-1.1,-0.1
3.198,0.1,0.1,-0.1
3.411,0.4,-0.4,1.8
3.606,-1.5,-1.1,0.0
3.817,0.7,0.9,1.7
4.008,3.2,-1.9,-2.0
4.232,-0.3,1.1,-3.1
4.406,-1.2,0.4,0.2
4.624,-2.1,-0.3,0.6
4.83,-2.9,-0.3,0.9
5.02,-0.3,0.1,0.8
5.223,-0.7,-0.1,0.5
5.427,-0.7,0.4,0.5
5.626,-0.0,0.6,0.2
5.824,0.0,0.4,0.5
6.025,-1.5,0.2,0.7
6.232,2.1,0.3,0.7
6.422,-0.1,0.0,0.1
6.625,0.4,0.1,-0.0
6.826,0.0,0.1,-0.1
7.019,0.5,0.1,-0.3
7.227,1.3,0.1,-0.1
7.427,0.8,0.1,-0.2
7.641,0.5,0.1,0.1
7.863,0.3,0.1,0.4
8.029,0.1,-0.1,0.0
8.211,0.2,0.0,-0.0
8.44,-0.0,-0.1,-0.0
