gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,0.0,0.1,0.1
0.331,-0.1,0.0,0.1
0.509,-0.5,-0.0,0.4
0.73,-1.6,0.3,0.9
0.908,-3.1,1.5,2.0
1.134,-3.3,1.3,2.5
1.402,0.4,1.3,2.4
1.597,-0.6,-0.1,-0.3
1.797,0.3,-0.4,-0.5
2.005,-0.8,-0.3,-0.3
2.221,-0.2,-2.1,-3.8
2.4,3.8,-1.0,-4.8
2.61,5.6,-0.6,0.8
2.801,-1.8,-0.8,-0.6
3.011,0.0,0.0,-0.3
3.202,0.2,1.9,2.5
3.412,-3.6,0.2,-0.2
3.602,0.4,-5.8,-5.4
3.812,-5.3,5.2,-0.3
4.0,-4.8,-0.6,2.8
4.227,-3.6,-1.3,1.6
4.395,-1.4,0.7,0.2
4.63,0.4,0.3,-0.5
4.801,-0.9,-0.2,-0.1
5.003,-0.6,0.1,0.0
5.21,0.3,-0.2,-0.2
5.404,3.3,0.5,0.2
5.603,2.0,1.0,-1.3
5.841,0.8,0.3,-0.5
6.012,0.3,0.1,-0.5
6.203,0.2,0.0,-0.1
6.409,-0.4,-0.3,-1.1
6.613,0.1,0.1,-0.2
