gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.111,-0.0,0.0,-0.0
0.329,-0.1,0.0,0.0
0.602,-7.3,-0.3,1.1
0.809,-7.8,-2.8,3.9
1.004,-1.7,-0.7,3.5
1.219,0.2,0.4,-0.8
1.402,0.7,0.2,-0.6
1.598,0.8,0.3,-0.1
1.823,1.4,0.7,-4.9
1.941,4.7,0.2,-4.5
2.224,2.5,-0.9,-1.4
2.402,5.0,0.1,-1.1
2.622,3.0,0.3,3.5
2.807,-0.4,-1.7,-1.3
3.016,-3.1,2.0,2.7
3.199,-7.2,-0.9,11.1
3.419,5.4,1.6,-0.1
3.603,2.2,0.2,-0.3
3.819,4.4,1.8,2.1
4.005,-0.3,-0.4,-0.9
4.231,-0.9,0.3,0.4
4.405,1.1,-0.2,-0.0
4.613,0.9,0.1,-0.0
4.806,3.3,0.0,-2.2
5.006,4.3,-2.5,-2.0
5.205,2.4,-0.3,-0.5
5.441,-0.5,0.4,-0.2
5.612,-0.0,-0.1,0.3
5.811,-0.4,0.0,-0.2
6.005,-0.1,0.1,0.1
