accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,0.0,-1.0,9.7
0.344,-0.0,-0.7,8.7
0.543,2.0,-0.3,4.7
0.752,11.0,-6.1,2.2
0.933,10.9,-4.7,1.5
1.148,12.4,-3.4,2.4
1.426,7.3,-2.4,1.5
1.626,15.1,-6.9,7.0
1.851,-1.4,-6.5,1.1
1.948,-8.2,-4.1,-1.8
2.226,-23.5,6.2,7.6
2.426,6.7,1.1,-3.3
2.626,6.3,-8.2,5.1
2.826,-5.6,8.9,1.7
3.027,-10.6,-1.2,12.9
3.227,-10.4,-5.2,1.8
3.428,4.1,-12.3,11.8
3.627,4.1,-8.3,5.0
3.827,8.2,-11.3,8.9
4.03,0.4,-2.8,6.8
4.25,0.3,-2.3,9.9
4.449,0.9,-3.0,9.6
4.619,0.9,-4.6,8.2
4.838,0.7,-3.8,8.9
