gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.132,-0.1,-0.5,-0.0
0.242,0.1,-0.1,0.0
0.265,0.0,-0.3,-0.1
0.37,0.2,0.0,-0.1
0.536,-0.0,0.0,-0.3
0.631,0.2,0.0,-0.3
0.742,0.3,-0.5,-0.4
0.831,0.3,-0.2,0.0
0.935,0.1,-0.3,0.1
1.036,-0.1,-0.1,0.3
1.147,-1.8,0.6,0.6
1.236,-2.4,1.3,0.7
1.319,-1.9,1.1,0.9
1.434,-0.3,0.1,0.1
1.547,0.5,-0.4,-0.1
1.63,0.1,-0.6,-0.2
1.734,-0.1,-0.3,-0.1
1.83,-0.1,-0.1,-0.0
1.945,-0.1,0.2,0.1
2.028,-0.1,0.2,-0.1
2.134,-0.2,0.2,-0.3
2.25,1.3,-0.4,-0.9
2.359,0.8,-0.7,-1.0
2.436,2.3,-1.7,-1.1
2.532,1.1,-1.8,-0.3
2.648,0.6,-0.8,0.4
2.739,0.2,-0.1,0.7
2.837,0.2,-0.2,0.2
2.936,-0.1,-0.2,-0.0
3.047,-0.1,0.0,-0.0
3.136,-0.1,0.3,0.1
3.246,-0.2,0.4,0.1
3.348,-0.4,0.5,0.3
3.415,-0.3,0.6,0.3
3.529,-0.4,0.7,0.3
3.644,-0.5,0.7,0.3
3.739,-0.6,0.7,0.2
3.837,-0.6,0.7,0.2
3.94,-0.6,0.6,-0.0
4.039,-0.3,0.3,-0.1
4.137,-0.2,0.3,-0.3
4.26,-0.4,0.3,-0.2
4.338,-0.3,0.3,-0.2
4.438,-0.3,0.1,-0.0
4.537,-0.1,0.1,0.0
4.652,0.2,0.1,0.1
4.743,0.2,0.0,0.1
4.832,-0.0,-0.1,0.1
4.946,0.4,-0.2,0.2
5.036,-0.9,-0.3,1.1
5.139,0.1,-0.1,1.1
5.233,-0.1,0.7,-1.3
5.366,0.6,0.7,-0.9
5.438,0.6,-0.4,1.0
5.515,5.2,3.0,6.8
5.638,-5.7,0.6,2.0
5.757,1.2,-0.0,-2.0
5.841,1.1,0.6,-1.0
5.941,-0.4,0.3,-0.8
6.039,0.2,-0.1,-0.6
6.158,-0.3,-0.0,-0.3
6.243,0.5,-0.1,-0.1
6.362,1.2,-0.5,0.1
6.439,0.5,-0.4,0.4
6.559,0.4,-1.7,-0.6
6.641,-0.3,-0.1,0.5
6.734,1.2,-0.6,0.2
6.845,0.2,-0.8,0.3
6.968,0.9,-0.7,0.3
7.039,0.3,-0.3,0.2
7.123,0.0,0.1,0.2
