gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.2,-0.0,0.0
0.228,-0.1,-0.0,0.0
0.24,-0.1,-0.0,0.0
0.361,-0.0,0.1,0.0
0.435,-0.4,0.0,1.3
0.542,-1.9,-0.4,1.6
0.638,-2.0,-0.5,2.1
0.756,-3.1,-0.7,2.1
0.838,-2.7,-1.1,1.6
1.03,1.2,-0.4,0.8
1.139,1.0,0.0,0.7
1.228,-0.4,-0.5,0.1
1.331,-0.6,-0.0,0.1
1.424,-0.0,-0.0,0.1
1.538,0.1,0.0,0.0
1.624,0.1,0.0,0.1
1.731,0.1,0.0,-0.0
1.824,0.0,0.0,0.0
1.934,0.1,0.0,-0.0
2.031,0.0,0.0,-0.0
2.129,0.0,-0.0,-0.0
2.236,-0.0,0.0,-0.0
2.33,0.0,0.0,-0.0
2.424,0.0,0.0,-0.0
2.524,0.0,0.0,0.0
2.638,-0.0,-0.0,0.0
2.747,-0.1,0.0,0.0
2.826,-0.1,-0.0,0.0
2.93,-0.3,-0.1,-0.0
3.043,-2.8,0.5,-0.7
3.126,-1.3,-0.6,-5.3
3.23,-0.8,1.0,-5.7
3.326,-0.7,1.0,-2.9
3.442,-1.2,0.3,-0.2
3.53,-1.5,-1.5,2.3
3.626,-1.2,-3.0,6.8
3.744,2.4,-0.8,6.1
3.839,5.4,-0.3,-0.1
3.926,-0.2,-1.0,-0.1
4.026,-0.9,-0.2,-0.3
4.126,-0.1,-0.0,0.1
4.254,0.2,-0.0,0.0
4.327,0.0,-0.0,-0.1
4.433,0.1,-0.0,0.0
4.56,0.0,-0.1,-0.1
4.662,0.1,-0.0,-0.0
4.729,-0.1,0.0,0.1
4.834,0.0,-0.0,-0.0
4.94,-0.1,0.0,0.0
5.034,0.1,0.0,0.0
5.133,-0.1,0.1,0.1
5.238,0.1,-0.0,0.1
5.341,-0.1,-0.0,0.0
5.436,-0.0,0.0,0.0
5.534,0.4,0.2,0.2
5.635,2.2,0.2,-0.4
5.742,2.7,0.6,-1.0
5.837,5.3,0.7,-1.6
5.932,4.2,1.4,-2.1
6.037,3.4,1.4,-1.6
6.208,1.1,0.3,-0.3
6.276,0.7,-0.1,-0.0
6.334,0.5,0.1,0.0
6.435,0.2,-0.0,0.0
6.561,0.1,-0.0,0.0
6.634,0.0,0.0,0.0
6.742,-0.0,0.0,0.0
6.838,-0.0,-0.0,0.0
6.952,0.0,0.0,-0.0
7.028,-0.0,-0.0,-0.0
7.141,0.0,0.0,-0.0
