gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.094,-0.1,-0.1,0.0
0.106,-0.1,-0.0,0.0
0.321,0.1,0.0,-0.0
0.351,0.1,0.1,-0.0
0.419,-0.4,-0.1,0.6
0.519,-0.4,-0.1,0.1
0.712,0.0,-0.0,-0.0
0.807,0.5,0.1,0.3
0.902,-0.0,0.2,-0.3
0.98,-0.7,0.7,-1.6
1.087,0.6,0.9,-2.4
1.213,-0.1,0.3,-1.0
1.314,1.7,-2.6,5.3
1.407,2.5,4.3,1.6
1.52,-0.4,-0.6,0.5
1.603,-0.9,0.0,-0.9
1.705,0.4,0.3,-0.8
1.806,0.6,0.1,-0.4
1.916,0.2,0.0,-0.1
2.002,-0.1,-0.1,0.1
2.085,-0.3,-0.2,0.0
2.2,-0.1,-0.0,-0.0
2.324,1.6,-0.1,-0.6
2.407,-0.7,-0.2,0.0
2.507,-0.0,-0.2,0.1
2.619,-0.2,0.1,0.0
2.703,0.0,0.1,0.0
2.809,0.1,-0.1,0.0
2.909,0.0,-0.1,0.0
3.035,0.2,-0.0,0.0
3.104,0.1,-0.0,-0.1
3.207,0.0,0.1,-0.0
3.305,-0.0,0.0,-0.0
3.39,-0.0,-0.0,0.0
3.48,0.3,0.0,0.0
